1,Mar 31,NYY,,DET,W,6-3,CG,36,9.0,2,0,1,3,0,2B
2,Apr 2,NYY,,DET,W,10-6,CG,40,9.0,0,3,0,3,1,2B
3,Apr 3,NYY,,DET,L,7-10,CG,43,9.0,4,1,0,5,1,2B
4,Apr 4,NYY,,MIN,W,4-3,CG,35,9.0,2,4,0,6,2,2B
5,Apr 5,NYY,,MIN,L,4-5,CG,42,10.0,5,2,0,7,1,2B
6,Apr 7,NYY,,MIN,W,4-3,CG,36,9.0,1,1,0,2,0,2B
7,Apr 8,NYY,@,BOS,L,6-9,CG,39,8.0,1,1,0,2,0,2B
8,Apr 9,NYY,@,BOS,W,9-4,CG,41,9.0,1,4,0,5,1,2B
9,Apr 10,NYY,@,BOS,L,0-4,CG,44,8.0,2,3,0,5,1,2B
10,Apr 13,NYY,,BAL,W,7-4,CG,37,9.0,0,0,0,0,0,2B
11,Apr 14,NYY,,BAL,W,6-5,CG,40,10.0,2,3,0,5,1,2B
12,Apr 15,NYY,,TEX,L,3-5,CG,37,9.0,3,3,0,6,1,2B
13,Apr 16,NYY,,TEX,W,5-2,CG,35,9.0,1,4,0,5,1,2B
14,Apr 17,NYY,,TEX,W,6-5,CG,38,9.0,5,3,0,8,3,2B
15,Apr 19,NYY,@,TOR,L,5-6,CG,47,9.2,2,1,0,3,0,2B
16,Apr 20,NYY,@,TOR,W,6-2,CG,37,9.0,2,3,0,5,1,2B
17,Apr 23,NYY,@,BAL,W,15-3,CG,34,9.0,4,3,0,7,1,2B
18,Apr 24,NYY,@,BAL,W,6-3,CG,43,11.0,1,4,0,5,0,2B
19,Apr 25,NYY,,CHW,L,0-2,CG,33,9.0,3,5,0,8,2,2B
20,Apr 26,NYY,,CHW,L,2-3,CG,40,9.0,4,2,0,6,0,2B
21,Apr 27,NYY,,CHW,W,3-1,CG,34,9.0,1,3,0,4,1,2B
22,Apr 28,NYY,,CHW,W,12-3,CG,38,9.0,2,1,0,3,0,2B
23,Apr 29,NYY,,TOR,L,3-5,CG,43,9.0,0,3,0,3,0,2B
24,Apr 30,NYY,,TOR,W,5-4,CG,36,9.0,2,1,0,3,0,2B
25,May 1,NYY,,TOR,W,5-2,GS,35,8.0,3,0,0,3,0,2B
27 (1),May 3,NYY,@,DET,L,2-4,CG,37,8.0,2,5,0,7,2,2B
28,May 4,NYY,@,DET,L,0-4,CG,35,8.0,1,1,0,2,0,2B
29,May 5,NYY,@,DET,L,3-6,CG,33,8.0,1,1,0,2,0,2B
30,May 6,NYY,@,TEX,W,4-1,CG,31,9.0,2,5,0,7,1,2B
31,May 7,NYY,@,TEX,L,5-7,CG,38,8.0,3,5,0,8,1,2B
32,May 8,NYY,@,TEX,W,12-5,CG,41,9.0,5,3,0,8,1,2B
33,May 10,NYY,,KCR,W,3-1,CG,34,9.0,3,1,0,4,1,2B
34,May 11,NYY,,KCR,L,3-4,GS,20,5.0,1,2,0,3,0,2B
35,May 12,NYY,,KCR,L,5-11,CG,50,9.0,2,1,1,4,0,2B
36,May 13,NYY,,BOS,L,4-5,CG,42,9.0,6,3,0,9,0,2B
37,May 14,NYY,,BOS,L,0-6,CG,40,9.0,2,2,0,4,1,2B
38,May 15,NYY,,BOS,L,5-7,CG,43,9.0,1,4,0,5,1,2B
39,May 16,NYY,@,TBR,L,5-6,CG,33,8.0,3,4,0,7,1,2B
40,May 17,NYY,@,TBR,W,6-2,CG,39,9.0,0,3,1,4,0,2B
41,May 18,NYY,@,BAL,W,4-1,CG,61,15.0,4,5,0,9,0,2B
42,May 19,NYY,@,BAL,W,13-2,GS,31,8.0,5,3,0,8,1,2B
43,May 20,NYY,,NYM,L,1-2,CG,36,9.0,2,3,1,6,0,2B
