895,1,Mar 31,NYY,,DET,W,6-3,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.000,.250,.000,.250,5,1.01,-0.029,-0.52,2B
896,2,Apr 2,NYY,,DET,W,10-6,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,.708,5,.38,0.082,0.61,2B
897,3,Apr 3,NYY,,DET,L,7-10,CG,5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.231,.286,.538,.824,5,1.08,0.006,0.11,2B
898,4,Apr 4,NYY,,MIN,W,4-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.333,.529,.863,5,.41,0.028,0.30,2B
899,5,Apr 5,NYY,,MIN,L,4-5,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.429,.701,5,.78,-0.080,-0.90,2B
900,6,Apr 7,NYY,,MIN,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.240,.269,.400,.669,5,1.10,0.024,0.04,2B
901,7,Apr 8,NYY,@,BOS,L,6-9,CG,4,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.300,.483,.783,5,1.55,0.170,2.22,2B
902,8,Apr 9,NYY,@,BOS,W,9-4,CG,5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.324,.343,.618,.961,5,.62,0.165,1.75,2B
903,9,Apr 10,NYY,@,BOS,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.342,.595,.937,4,1.39,-0.022,-0.10,2B
904,10,Apr 13,NYY,,BAL,W,7-4,CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.317,.333,.585,.919,5,.46,0.040,0.54,2B
905,11,Apr 14,NYY,,BAL,W,6-5,CG(10),5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.326,.340,.587,.927,5,1.74,-0.095,-0.56,2B
906,12,Apr 15,NYY,,TEX,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.320,.333,.560,.893,5,1.23,-0.128,-1.04,2B
907,13,Apr 16,NYY,,TEX,W,5-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,.315,.327,.593,.920,5,.59,0.055,0.77,2B
908,14,Apr 17,NYY,,TEX,W,6-5,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.310,.322,.621,.943,4,1.12,0.013,0.41,2B
909,15,Apr 19,NYY,@,TOR,L,5-6,CG(10),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.313,.587,.900,4,1.20,-0.073,-0.50,2B
910,16,Apr 20,NYY,@,TOR,W,6-2,CG,4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.303,.309,.576,.885,5,1.00,0.025,-0.07,2B
911,17,Apr 23,NYY,@,BAL,W,15-3,CG,5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.324,.329,.577,.906,5,.38,0.085,1.40,2B
912,18,Apr 24,NYY,@,BAL,W,6-3,CG(11),5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,1,0,.316,.321,.566,.886,5,1.49,0.162,-0.64,2B
913,19,Apr 25,NYY,,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.309,.544,.853,5,2.03,-0.146,-0.91,2B
914,20,Apr 26,NYY,,CHW,L,2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.301,.306,.566,.872,5,2.11,-0.096,0.26,2B
915,21,Apr 27,NYY,,CHW,W,3-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.299,.303,.586,.890,5,.66,0.208,2.12,2B
916,22,Apr 28,NYY,,CHW,W,12-3,CG,5,4,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.308,.309,.582,.891,3,.56,0.007,0.92,2B
917,23,Apr 29,NYY,,TOR,L,3-5,CG,5,3,3,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.319,.333,.649,.982,5,.97,0.265,2.67,2B
918,24,Apr 30,NYY,,TOR,W,5-4,CG,4,3,1,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,.320,.340,.639,.979,4,.90,0.019,0.11,2B
919,25,May 1,NYY,,TOR,W,5-2,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.340,.630,.970,5,.70,0.001,-0.23,2B
920,27 (1),May 3,NYY,@,DET,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.327,.606,.933,5,1.21,-0.164,-1.58,2B
921,28,May 4,NYY,@,DET,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.296,.316,.583,.899,5,.67,-0.071,-1.11,2B
922,29,May 5,NYY,@,DET,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.322,.580,.902,3,1.04,-0.024,-0.17,2B
923,30,May 6,NYY,@,TEX,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.320,.569,.889,5,.38,-0.023,-0.63,2B
924,31,May 7,NYY,@,TEX,L,5-7,CG,4,4,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.300,.317,.575,.892,5,1.47,0.106,1.82,2B
925,32,May 8,NYY,@,TEX,W,12-5,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.290,.313,.556,.869,5,1.25,-0.184,-1.84,2B
926,33,May 10,NYY,,KCR,W,3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.311,.547,.858,5,.91,-0.018,-0.61,2B
927,34,May 11,NYY,,KCR,L,3-4,GS-5,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.292,.319,.546,.865,5,.85,0.013,-0.07,2B
928,35,May 12,NYY,,KCR,L,5-11,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.291,.317,.560,.877,5,.28,-0.018,0.35,2B
929,36,May 13,NYY,,BOS,L,4-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.285,.315,.547,.863,5,1.40,0.000,-0.26,2B
930,37,May 14,NYY,,BOS,L,0-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.279,.313,.536,.849,5,.94,-0.091,-0.66,2B
931,38,May 15,NYY,,BOS,L,5-7,CG,4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.280,.318,.531,.850,5,1.40,-0.023,-0.09,2B
932,39,May 16,NYY,@,TBR,L,5-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.323,.531,.853,5,.64,-0.007,0.31,2B
933,40,May 17,NYY,@,TBR,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.321,.523,.844,5,.57,0.005,0.03,2B
934,41,May 18,NYY,@,BAL,W,4-1,CG(15),7,6,1,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,.287,.325,.522,.848,5,2.05,0.219,1.70,2B
935,42,May 19,NYY,@,BAL,W,13-2,GS-9,5,3,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.288,.333,.519,.852,5,.30,0.017,0.48,2B
936,43,May 20,NYY,,NYM,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.326,.506,.832,5,1.29,-0.145,-1.06,2B
937,44,May 21,NYY,,NYM,W,7-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.320,.497,.817,5,.82,-0.060,-0.79,2B
938,45,May 22,NYY,,NYM,W,9-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.317,.488,.806,5,1.14,-0.031,-0.04,2B
939,46,May 23,NYY,,TOR,L,3-7,CG,4,3,0,1,0,0,0,3,0,0,0,0,0,1,1,0,0,0,.274,.316,.486,.802,5,1.30,0.071,1.31,2B
940,47,May 24,NYY,,TOR,W,5-4,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.320,.497,.817,5,1.06,0.018,0.48,2B
941,48,May 25,NYY,,TOR,W,7-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.279,.318,.492,.810,5,.50,-0.074,-0.61,2B
942,49,May 27,NYY,@,SEA,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.312,.481,.793,5,1.10,-0.115,-0.94,2B
943,50,May 28,NYY,@,SEA,L,4-5,CG(12),5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,1,.281,.319,.500,.819,5,1.45,0.127,0.93,2B
944,51,May 29,NYY,@,SEA,W,7-1,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.279,.316,.492,.808,5,.69,0.088,0.28,2B
945,52,May 30,NYY,@,OAK,W,5-0,CG,4,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.284,.319,.507,.827,5,.44,0.039,0.45,2B
946,53,May 31,NYY,@,OAK,W,10-3,CG,5,4,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.283,.321,.517,.838,5,.34,0.018,0.89,2B
947,54,Jun 1,NYY,@,OAK,W,4-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.324,.514,.839,5,1.08,0.040,0.38,2B
948,55,Jun 3,NYY,@,LAA,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.319,.505,.823,5,1.80,-0.157,-0.87,2B
949,56,Jun 4,NYY,@,LAA,W,3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.318,.514,.831,5,.46,0.108,0.61,2B
950,57,Jun 5,NYY,@,LAA,W,5-3,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.316,.514,.830,5,.78,0.010,0.03,2B
951,58,Jun 7,NYY,,BOS,L,4-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.277,.315,.509,.824,5,1.25,-0.026,-0.17,2B
952,59,Jun 8,NYY,,BOS,L,6-11,CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.273,.314,.502,.816,5,.71,-0.018,-0.28,2B
953,60,Jun 9,NYY,,BOS,L,3-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.313,.502,.815,5,.75,-0.056,-1.01,2B
954,61,Jun 10,NYY,,CLE,W,11-7,CG,5,4,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.281,.323,.506,.829,5,.62,0.088,1.27,2B
955,62,Jun 11,NYY,,CLE,W,4-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.278,.323,.502,.825,5,.70,0.026,0.19,2B
956,63,Jun 12,NYY,,CLE,W,9-1,CG,5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.324,.500,.824,5,.66,-0.047,-0.02,2B
957,64,Jun 13,NYY,,CLE,L,0-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.327,.500,.827,5,1.83,-0.059,-0.40,2B
958,65,Jun 14,NYY,,TEX,W,12-4,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.284,.326,.508,.834,5,.44,-0.037,0.04,2B
959,66,Jun 15,NYY,,TEX,W,12-4,CG,5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,1,0,.286,.327,.518,.845,5,.71,-0.007,1.96,2B
960,67,Jun 16,NYY,,TEX,W,3-2,CG(12),6,4,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.290,.335,.517,.852,4,1.75,0.089,0.38,2B
961,68,Jun 17,NYY,@,CHC,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.333,.513,.847,5,.75,-0.055,-0.41,2B
962,69,Jun 18,NYY,@,CHC,W,4-3,CG,5,3,1,2,2,0,0,1,2,0,1,0,0,0,0,0,0,0,.293,.341,.523,.864,5,1.27,0.112,1.07,2B
963,70,Jun 19,NYY,@,CHC,W,10-4,CG,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.339,.517,.856,5,1.44,0.179,0.52,2B
964,71,Jun 20,NYY,@,CIN,W,5-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.295,.341,.520,.861,5,.69,0.122,1.02,2B
965,72,Jun 22 (1),NYY,@,CIN,W,4-2,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.343,.520,.863,4,.82,0.106,0.84,2B
966,73,Jun 22 (2),NYY,@,CIN,L,2-10,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.299,.344,.520,.864,7,.76,0.079,1.07,PH 2B
