149,10,Apr 25,SLB,,CHW,L,3-6,GS-,L(0-1),99,3.1,3,5,5,3,1,0,0,13.50,15,32,,,,12,,,,,0,
150,33,May 28(2),SLB,@,DET,W,7-0,SHO,W(1-1),32,9.0,4,0,0,4,0,0,0,3.65,36,75,,,,32,1,0,,,0,
151,38,Jun 1,SLB,,CHW,L,4-7,GS-,L(1-2),3,0.2,3,3,3,1,0,2,0,5.54,6,33,,,,5,,,,,0,
152,46,Jun 10,SLB,,NYY,L,0-5,GS-,L(1-3),8,5.0,5,4,4,4,3,1,0,6.00,22,40,,,,18,,,,,0,
153,48,Jun 13,SLB,,WSH,L,4-6,,,2,6.1,5,2,1,1,1,0,0,4.81,26,,,,,23,,,,,0,
154,53,Jun 19,SLB,,CHW,W,8-7,,,5,0.1,0,0,0,0,0,0,0,4.74,0,,,,,0,,,,,0,
155,57,Jun 24(1),SLB,,DET,W,7-5,GS-,W(2-3),4,8.0,6,5,5,4,2,1,0,4.96,34,48,,,,29,,,,,0,
156,62,Jun 29,SLB,@,CHW,L,5-6,GS-,L(2-4),4,5.1,7,6,5,3,2,1,1,5.45,25,31,,,,20,,,,,0,
157,68,Jul 4(2),SLB,@,DET,W,3-2,GS-,W(3-4),4,7.0,2,2,2,8,4,0,1,5.00,32,61,,,,23,,,,,0,
158,73,Jul 9(2),SLB,@,BOS,L,0-5,GS-,L(3-5),4,6.0,9,5,4,1,1,0,0,5.12,28,36,,,,26,,,,,0,
159,78,Jul 13,SLB,@,NYY,L,2-6,CG,L(3-6),3,8.0,10,6,6,2,5,0,1,5.34,36,41,,,,31,0,2,,,0,
160,82,Jul 17(1),SLB,@,WSH,W,3-0,SHO,W(4-6),3,9.0,5,0,0,5,3,0,1,4.63,39,75,,,,33,1,0,,,0,
161,86,Jul 20,SLB,@,WSH,L,4-5,CG,L(4-7),2,8.1,9,5,4,5,1,0,1,4.60,40,43,,,,31,2,0,,,0,
162,94,Jul 29,SLB,,BOS,W,3-0,SHO,W(5-7),8,9.0,5,0,0,1,1,0,0,4.11,31,77,,,,29,0,0,,,0,
163,98,Aug 2,SLB,,NYY,W,12-8,GS-,,3,0.1,4,3,3,0,0,0,0,4.41,5,31,,,,5,,,,,0,
164,99,Aug 3,SLB,,WSH,W,3-1,CG,W(6-7),0,9.0,8,1,1,3,0,1,0,4.09,39,64,,,,36,0,0,,,0,
165,103,Aug 6,SLB,,WSH,W,6-5,GS-,W(7-7),2,8.1,11,5,4,1,2,0,0,4.11,38,44,,,,36,,,,,0,
166,106,Aug 8,SLB,,PHA,L,5-9,,,1,3.0,2,1,0,0,1,0,0,3.99,11,,,,,11,,,,,0,
167,112,Aug 16(1),SLB,@,BOS,W,10-2,CG,W(8-7),7,9.0,5,2,2,6,1,0,1,3.83,37,64,,,,30,3,0,,,0,
168,118,Aug 22,SLB,@,PHA,L,6-13,GS-,L(8-8),5,0.1,3,3,2,1,0,0,0,3.98,5,34,,,,4,,,,,0,
169,121,Aug 25,SLB,@,WSH,L,0-2,CG,L(8-9),2,7.0,9,2,2,3,2,0,0,3.90,32,50,,,,26,2,1,,,0,
170,124,Aug 27,SLB,@,WSH,W,8-6,,W(9-9),1,3.1,1,0,0,1,1,0,0,3.80,12,,,,,11,,,,,0,
171,125,Aug 29(1),SLB,,DET,W,3-0,SHO,W(10-9),1,9.0,6,0,0,3,5,0,0,3.54,35,77,,,,32,1,0,,,0,
172,130,Sep 1(2),SLB,,CLE,L,2-13,GS-,L(10-10),2,4.0,8,7,5,2,0,1,0,3.76,22,20,,,,19,,,,,0,
173,138,Sep 11(2),SLB,,CLE,L,6-10,,,9,2.0,0,0,0,0,0,0,0,3.71,6,,,,,6,,,,,0,
174,140,Sep 13(1),SLB,,BOS,W,6-0,SHO,W(11-10),1,9.0,7,0,0,4,2,0,0,3.49,34,71,,,,29,1,0,,,0,
175,145,Sep 17(2),SLB,,NYY,L,7-8,GS-,L(11-11),3,3.0,7,6,6,1,1,1,0,3.77,17,21,,,,16,,,,,0,
176,147,Sep 19,SLB,,WSH,L,9-15,GS-,L(11-12),1,0.0,3,5,4,1,0,0,1,4.01,5,25,,,,3,,,,,0,
177,149,Sep 21,SLB,,WSH,L,4-6,CG,L(11-13),1,7.0,12,6,5,4,6,1,0,4.11,36,33,,,,29,1,1,,,0,
