105,9,Apr 22,SLB,,CHW,W,10-7,GS-,W(1-0),99,8.2,4,7,6,11,4,1,0,6.23,40,43,,,,29,,,,,0,
106,16,Apr 30,SLB,,CLE,W,11-9,GS-,,7,5.2,12,7,7,3,3,0,1,8.16,30,17,,,,26,,,,,0,
107,25,May 10,SLB,@,WSH,L,1-2,CG,L(1-1),9,8.0,5,2,2,4,0,0,1,6.04,32,60,,,,27,0,1,,,0,
108,29,May 15,SLB,@,PHA,L,3-13,GS-,L(1-2),4,7.0,11,9,9,5,4,2,0,7.36,37,18,,,,32,,,,,0,
109,33,May 21,SLB,@,NYY,L,5-6,GS-,,5,6.1,8,5,5,5,1,0,0,7.32,29,33,,,,23,,,,,0,
110,40,May 29,SLB,,DET,W,9-6,GS-,W(2-2),7,6.1,7,4,4,7,3,0,0,7.07,33,39,,,,26,,,,,0,
111,44,Jun 1,SLB,,CHW,W,4-3,CG,W(3-2),2,12.0,7,3,2,4,4,1,0,5.83,46,78,,,,36,2,0,,,0,
112,49,Jun 7,SLB,,BOS,L,3-7,GS-,L(3-3),5,7.0,10,5,5,4,6,0,0,5.90,33,39,,,,27,,,,,0,
113,57,Jun 15,SLB,,WSH,W,3-2,CG,W(4-3),7,9.0,6,2,2,0,0,1,1,5.40,33,67,,,,31,3,0,,,0,
114,60,Jun 18,SLB,,PHA,W,5-3,GS-,,2,3.2,4,3,3,4,0,0,0,5.50,19,37,,,,14,,,,,0,
115,67,Jun 25,SLB,@,DET,W,5-0,SHO,W(5-3),6,9.0,4,0,0,2,2,0,0,4.90,31,79,,,,29,0,0,,,0,
116,80,Jul 10(1),SLB,@,BOS,W,5-4,GS-,W(6-3),14,12.2,12,4,3,2,3,1,0,4.53,53,67,,,,49,,,,,0,
117,86,Jul 16,SLB,@,WSH,W,2-0,SHO,W(7-3),5,9.0,5,0,0,3,4,0,0,4.14,34,78,,,,30,0,0,,,0,
118,91,Jul 23,SLB,@,DET,L,6-11,GS-,,6,3.2,6,3,0,2,1,0,0,4.00,19,42,,,,16,,,,,0,
119,106,Aug 8,SLB,,WSH,L,1-3,GS-,L(7-4),15,8.0,7,3,2,4,4,0,1,3.88,36,58,,,,28,,,,,0,
120,111,Aug 15(2),SLB,@,WSH,W,7-1,CG,W(8-4),6,9.0,7,1,1,4,6,0,1,3.67,38,71,,,,33,1,0,,,0,
121,114,Aug 17,SLB,@,WSH,W,8-5,GS-,W(9-4),1,8.1,5,4,4,6,4,1,1,3.71,36,55,,,,28,,,,,0,
122,118,Aug 21,SLB,@,PHA,L,6-7,GS-,L(9-5),3,0.0,3,4,4,1,0,1,0,3.98,4,27,,,,3,,,,,0,
123,123,Aug 25(2),SLB,@,NYY,L,5-6,GS-,L(9-6),3,0.0,1,3,3,2,0,0,1,4.18,4,34,,,,1,,,,,0,
124,128,Aug 31,SLB,@,CLE,L,6-7,GS-,,5,8.1,8,6,3,5,1,0,0,4.13,35,45,,,,30,,,,,0,
125,135,Sep 6,SLB,,CLE,W,11-3,CG,W(10-6),5,9.0,7,3,3,0,5,0,0,4.06,34,66,,,,33,2,1,,,0,
126,138,Sep 11,SLB,,DET,W,5-4,GS-,,4,5.0,6,4,4,3,1,0,0,4.16,25,37,,,,22,,,,,0,
127,141,Sep 14,SLB,,BOS,W,5-3,GS-,,2,3.0,4,3,3,2,1,1,0,4.25,15,38,,,,13,,,,,0,
128,145,Sep 18,SLB,,NYY,L,2-3,GS-,,3,8.0,5,2,0,2,3,0,0,4.05,33,69,,,,30,,,,,0,
129,151,Sep 24,SLB,,PHA,W,7-4,GS-,W(11-6),5,6.0,8,4,4,2,5,1,1,4.12,29,43,,,,26,,,,,0,
