126,5,Apr 18,SFG,,STL,L,2-3,GS-7,L(0-1),99,7.0,4,3,3,1,2,3,0,3.86,25,10,8,0,0,4,58,,,0,0,0,24,0,0,0,1,0,0,.87,-0.085,0.20, 1t start tie, 7t 3 out d1
127,8,Apr 22,SFG,@,MLN,W,8-6,6-9,H(1),3,3.0,2,2,2,2,2,0,0,4.50,11,3,2,1,0,2,,2,0,0,0,0,9,0,0,0,1,0,1,1.59,0.199,1.33, 6b 1-3 0 out a3, 9b 1-- 0 out a3
128,15,May 4,SFG,,HOU,W,3-2,GS-6,,11,5.2,6,2,2,4,2,1,0,4.02,27,5,15,4,1,1,47,,,1,0,0,23,1,0,0,0,0,0,1.25,-0.036,0.01, 1t start tie, 6t 123 2 out tie
129,18,May 7,SFG,,CHC,W,7-6,1-2,,2,1.2,2,0,0,1,2,0,0,3.63,7,0,4,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,.49,0.057,1.32, 1t 12- 1 out d4, 2t 3 out d4
130,26,May 15,SFG,,NYM,L,2-4,4-5,,7,2.0,1,0,0,0,0,0,2,3.26,8,3,3,1,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,1.06,0.119,1.53, 4t -2- 0 out d2, 5t 3 out d2
131,27,May 16,SFG,,NYM,W,6-4,12-14,,0,3.0,1,0,0,2,0,0,0,2.82,12,4,6,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,2.72,0.386,1.37,12t --- 0 out tie,14t 3 out tie
132,30,May 18,SFG,,NYM,L,2-4,4-8,,1,4.0,3,1,1,1,1,0,1,2.73,16,5,8,3,2,0,,0,0,0,0,0,14,0,0,0,1,0,0,1.69,0.198,1.46, 4t --- 0 out tie, 8t 1-- 0 out a1
133,33,May 21,SFG,,PHI,W,9-4,4-GF,W(1-1),2,6.0,1,0,0,3,5,0,0,2.23,22,6,7,2,1,1,,0,0,0,0,0,19,1,0,0,0,0,0,.58,0.168,2.74, 4t --- 0 out d2, 9t end a 5
134,37,May 24(2),SFG,,PIT,L,3-5,9-GF,,2,0.2,0,0,0,0,1,0,0,2.18,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.30,0.015,0.49, 9t 1-- 1 out d2, 9t end d 2
135,39,May 28,SFG,@,STL,W,2-1,8-GF,S(1),3,1.1,2,0,0,0,2,0,0,2.10,6,2,2,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,4.77,0.393,1.25, 8b 123 2 out a1, 9b end a 1
136,43,May 31(2),SFG,@,NYM,W,8-6,GS-7,,2,6.2,8,6,5,2,7,1,0,2.85,31,8,13,9,1,1,41,,,0,0,0,29,0,1,1,0,0,1,.77,-0.407,-3.07, 1b start a 2, 7b --- 2 out tie
