245,3,Apr 14,SFG,@,ATL,L,5-6,GS-4,L(0-1),99,4.0,6,6,4,0,0,2,0,9.00,19,9,4,0,0,6,30,,,1,0,0,19,1,0,0,0,0,1,.47,-0.388,-4.31, 1b start tie, 4b 3 out d5
246,9,Apr 20,SFG,,STL,W,7-5,GS-7,W(1-1),5,6.1,6,4,4,0,2,1,0,6.97,25,5,12,2,4,6,47,,,0,0,0,24,1,0,0,0,1,0,.65,0.002,-1.13, 1t start tie, 7t 1-3 1 out a4
247,12,Apr 26,SFG,,CIN,L,2-4,GS-5,L(1-2),5,4.0,5,4,4,1,4,1,0,7.53,20,4,6,0,0,5,39,,,0,0,0,19,1,0,0,0,0,2,.87,-0.160,-1.63, 1t start tie, 5t 1-3 0 out d2
248,16,Apr 30,SFG,@,LAD,W,5-1,GS-6,W(2-2),3,6.0,3,1,1,5,2,0,0,5.75,26,6,10,0,0,3,59,,,0,0,0,21,1,0,2,0,0,0,1.28,0.158,1.33, 1b start tie, 6b 3 out tie
249,20,May 5,SFG,@,PIT,L,2-7,GS-2,L(2-3),4,1.2,6,5,4,2,2,0,0,6.95,13,3,1,0,0,5,25,,,1,0,0,11,0,0,0,0,0,1,1.39,-0.457,-4.35, 1b start a 2, 2b 1-- 2 out d3
250,23,May 9,SFG,@,CHC,L,2-10,GS-6,L(2-4),3,6.0,8,5,5,2,3,1,0,7.07,28,10,5,0,0,8,37,,,1,0,0,26,0,1,1,0,0,0,.74,-0.121,-2.32, 1b start tie, 6b 3 out d5
251,28,May 14(2),SFG,,HOU,W,4-3,GS-5,,4,4.1,5,3,3,3,2,0,0,6.96,22,5,8,0,0,4,40,,,1,0,0,18,2,0,1,0,1,1,.88,-0.091,-0.49, 1t start tie, 5t -2- 1 out d2
252,33,May 19,SFG,@,HOU,W,6-2,1-GF,W(3-4),4,8.2,6,1,1,5,4,0,0,5.71,37,9,13,0,0,6,,1,0,1,0,0,31,1,0,0,0,0,0,1.34,0.284,3.15, 1b --3 1 out d1, 9b end a 4
253,37,May 23,SFG,@,PHI,W,5-4,GS-8,,3,7.0,6,4,3,4,5,1,0,5.44,31,6,10,0,0,6,52,,,2,0,0,27,3,0,2,0,0,0,1.21,-0.145,-0.45, 1b start tie, 8b -23 0 out a2
254,41,May 29,SFG,,PHI,W,12-9,GS-4,,5,4.0,2,3,2,4,6,1,0,5.37,17,3,2,1,0,2,50,,,1,0,0,13,0,0,1,0,0,0,.88,-0.194,-1.29, 1t start tie, 4t 3 out d2
