210,2 (1),Apr 13,SFG,,CHC,W,4-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.42,0.000,-0.41,P
211,6 (3),Apr 17,SFG,,HOU,W,3-1,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.167,.286,.167,.452,9,1.74,0.127,0.50,P
212,7,Apr 19,SFG,@,CHC,W,11-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,8,,,,P
213,10 (2),Apr 23 (1),SFG,@,HOU,L,0-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.222,.125,.347,9,1.60,-0.112,-0.76,P
214,14 (3),Apr 26,SFG,,ATL,L,3-11,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.222,.125,.347,9,,,,P
215,18 (3),Apr 30,SFG,,STL,W,6-1,CG,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.100,.308,.100,.408,9,.86,0.106,0.75,P
216,22 (3),May 5,SFG,,LAD,W,9-8,GS-4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.091,.333,.091,.424,9,.53,0.017,0.04,P
217,26 (3),May 10,SFG,@,PIT,W,2-1,GS-10,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.133,.316,.267,.582,9,1.30,-0.082,-0.35,P
218,30 (3),May 14,SFG,@,NYM,L,4-11,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.300,.250,.550,9,.64,-0.016,-0.14,P
219,36 (5),May 21,SFG,,NYM,W,4-3,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.250,.550,9,,,,P
220,38 (1),May 22 (2),SFG,,NYM,L,2-7,1-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.286,.235,.521,9,.48,-0.012,-0.15,P
221,44 (5),May 29,SFG,,PHI,W,6-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.261,.211,.471,9,.30,-0.016,-0.32,P
222,48 (3),Jun 2,SFG,@,ATL,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.087,.222,.174,.396,9,.36,-0.035,-0.69,P
