6 (5),Apr 16,BOS,,DET,L,7-9,GF,3,1.0,0,1,0,1,0,P
7,Apr 17,BOS,,DET,L,3-6,GF,1,0.1,0,0,0,0,0,P
9 (1),Apr 19,BOS,,DET,L,7-11,GF,1,0.1,0,0,0,0,0,P
10,Apr 20,BOS,@,CLE,L,2-3,GF,10,2.1,0,2,0,2,0,P
12 (1),Apr 22 (1),BOS,@,CLE,L,7-8,,1,0.0,0,0,0,0,0,P
13,Apr 22 (2),BOS,@,CLE,W,5-2,,2,0.0,0,0,1,1,0,P
14,Apr 24,BOS,,MIN,L,4-6,,3,0.1,0,0,0,0,0,P
15,Apr 25,BOS,,MIN,W,4-3,GF,1,0.1,0,0,0,0,0,P
20 (4),May 4,BOS,@,MIN,L,6-9,GF,7,1.2,0,0,0,0,0,P
29 (8),May 14,BOS,,BAL,W,1-0,GF,7,2.0,1,0,0,1,0,P
35 (5),May 22,BOS,,MIL,L,2-4,GF,3,0.2,0,0,0,0,0,P
40 (4),May 28,BOS,@,KCR,L,4-5,,2,0.1,0,0,0,0,0,P
41,May 29,BOS,,CAL,W,2-1,GF,4,1.1,0,0,0,0,0,P
43 (1),May 31,BOS,,CAL,L,6-7,,2,0.0,0,0,0,0,0,P
53 (9),Jun 12,BOS,@,CAL,W,6-5,GF,12,3.0,1,2,0,3,0,P
57 (3),Jun 16,BOS,@,OAK,L,3-4,GF,12,3.1,0,0,0,0,0,P
64 (6),Jun 23 (1),BOS,,BAL,W,5-1,GF,5,1.2,0,0,0,0,0,P
84 (19),Jul 11,BOS,@,MIN,L,0-3,GF,12,3.1,1,0,0,1,0,P
87 (2),Jul 14,BOS,,TEX,W,6-5,,9,1.2,1,0,0,1,0,P
89 (1),Jul 16,BOS,,CHW,W,9-8,GF,13,3.2,0,0,0,0,0,P
96 (6),Jul 22,BOS,,MIN,L,7-10,GF,8,2.0,0,1,0,1,0,P
97,Jul 26,BOS,@,DET,L,5-6,GF,4,0.2,0,0,0,0,0,P
103 (5),Jul 31,BOS,,NYY,L,4-5,GF,1,0.2,0,0,0,0,0,P
110 (6),Aug 6,BOS,@,BAL,W,5-3,GF,2,0.1,0,0,0,0,0,P
114 (3),Aug 10,BOS,,CAL,L,3-5,,6,1.1,0,0,0,0,0,P
115,Aug 11,BOS,,CAL,W,2-1,,1,0.1,0,0,0,0,0,P
116,Aug 12,BOS,,CAL,W,14-8,GF,7,2.0,1,0,0,1,0,P
121 (4),Aug 18,BOS,,KCR,W,8-5,GF,5,1.0,0,0,0,0,0,P
122,Aug 19,BOS,,KCR,W,4-3,GF,3,0.2,0,0,0,0,0,P
125 (2),Aug 22,BOS,@,TEX,W,9-8,GF,7,1.1,0,2,0,2,0,P
131 (5),Aug 29,BOS,@,OAK,W,6-4,GF,4,1.1,0,0,0,0,0,P
134 (2),Aug 31 (2),BOS,@,MIL,L,4-5,,13,3.1,1,0,0,1,0,P
137 (2),Sep 3 (1),BOS,,BAL,L,8-13,,5,0.2,0,0,0,0,0,P
140 (2),Sep 5,BOS,,BAL,W,7-5,GF,8,2.1,0,1,0,1,0,P
144 (3),Sep 10,BOS,@,BAL,W,4-3,GF,9,2.1,0,0,0,0,0,P
148 (3),Sep 14,BOS,,CLE,W,6-4,GF,3,1.0,0,0,0,0,0,P
154 (5),Sep 22,BOS,@,DET,L,3-4,GF,6,1.2,1,2,0,3,0,P
157 (2),Sep 25,BOS,@,CLE,W,3-2,GF,6,2.0,1,0,0,1,0,P
162 (4),Sep 30,BOS,,MIL,W,3-2,GF,4,1.0,0,0,0,0,0,P
