1,Mar 31,SFG,@,ARI,W,9-8,GS,34,6.0,2,4,0,6,1,2B
2,Apr 1,SFG,@,ARI,L,4-5,CG,36,8.0,0,3,0,3,2,2B
4 (1),Apr 3,SFG,@,ARI,W,8-5,GF,6,2.0,0,0,0,0,0,2B
5,Apr 4,SFG,@,LAD,W,8-4,CG,38,9.0,3,1,0,4,0,SS
9 (3),Apr 9,SFG,,ARI,L,3-7,CG,41,9.0,2,1,0,3,0,2B
11 (1),Apr 11,SFG,,COL,W,6-5,GF,3,1.0,0,0,0,0,0,3B
12,Apr 12,SFG,,COL,L,0-1,CG,34,9.0,0,2,0,2,0,2B
15 (2),Apr 16,SFG,,LAD,W,2-1,CG,32,9.0,1,1,0,2,1,SS
16,Apr 17,SFG,,LAD,L,1-2,CG,36,9.0,0,3,0,3,2,SS
17,Apr 18,SFG,@,SDP,L,1-2,GF,4,1.0,0,0,0,0,0,2B
18,Apr 19,SFG,@,SDP,L,1-3,GS,28,7.0,2,3,0,5,1,2B
19,Apr 20,SFG,@,SDP,W,4-3,CG,35,9.0,1,1,0,2,1,3B
21 (1),Apr 22,SFG,@,COL,L,1-2,CG,33,8.0,1,2,0,3,1,2B
22,Apr 23,SFG,@,COL,W,12-10,GF,25,5.0,0,4,0,4,1,PH 3B
24 (1),Apr 26,SFG,,CLE,W,5-3,GF,8,2.1,0,0,0,0,0,3B
28 (3),Apr 30,SFG,,SDP,W,3-2,CG,32,9.0,0,0,0,0,0,3B
30 (1),May 3,SFG,@,ATL,W,3-1,GF,9,3.0,0,1,0,1,0,3B
31,May 4,SFG,@,ATL,W,4-1,GF,7,2.0,1,2,0,3,0,3B
32,May 5,SFG,@,PIT,W,11-10,GF,24,6.1,0,2,0,2,0,3B
34 (1),May 7,SFG,@,PIT,L,3-4,CG,36,8.0,0,1,0,1,0,3B
35,May 8,SFG,@,LAD,W,3-1,GF,4,1.0,0,0,0,0,0,3B
36,May 9,SFG,@,LAD,W,3-1,GF,28,8.0,4,0,0,4,1,1B
38 (1),May 11,SFG,@,LAD,W,7-4,GS,40,9.0,17,0,0,17,0,1B
39,May 12,SFG,,ATL,W,4-2,GF,4,1.0,0,0,0,0,0,3B
41 (1),May 14,SFG,,ATL,W,10-4,GF,13,4.0,0,3,0,3,0,PH 3B
42,May 15,SFG,,MIA,W,6-4,GF,3,1.0,0,0,0,0,0,PH 3B
45 (2),May 18,SFG,,MIA,W,4-1,GF,4,1.0,1,0,0,1,0,3B
49 (3),May 23,SFG,,MIN,W,6-2,GF,3,1.0,0,0,0,0,0,3B
50,May 24,SFG,,MIN,W,2-1,GF,4,1.0,0,0,0,0,0,3B
51,May 25,SFG,,MIN,W,8-1,GF,4,1.0,1,0,0,1,0,PH 2B
53 (1),May 27,SFG,,CHC,W,4-0,GF,3,1.0,0,1,0,1,0,3B
54,May 28,SFG,,CHC,W,5-0,GF,8,2.0,0,1,1,2,0,PH 3B
55,May 29,SFG,@,STL,W,6-5,GF,6,1.0,1,0,0,1,0,PH 3B
56,May 30,SFG,@,STL,W,9-4,GF,14,3.0,3,0,0,3,0,1B
58 (1),Jun 1,SFG,@,STL,W,8-0,CG,34,9.0,10,3,0,13,0,1B
59,Jun 3,SFG,@,CIN,L,3-8,GS,37,8.0,3,2,0,5,1,2B 1B
61 (1),Jun 5,SFG,@,CIN,W,6-1,GF,3,1.0,1,0,0,1,0,3B
64 (2),Jun 8,SFG,,NYM,W,6-4,GF,4,1.0,0,0,0,0,0,PH 3B
65,Jun 9,SFG,,WSN,L,2-9,GF,7,2.0,0,0,0,0,0,1B
67 (1),Jun 11,SFG,,WSN,L,2-6,CG,41,9.0,1,1,0,2,0,3B
70 (2),Jun 14,SFG,,COL,L,4-5,GF,8,1.2,0,0,0,0,0,3B
73 (2),Jun 18,SFG,@,CHW,L,6-7,GS,30,6.0,7,0,0,7,1,1B
75 (1),Jun 21,SFG,@,ARI,W,6-4,GF,23,5.0,6,0,0,6,0,1B
76,Jun 22,SFG,@,ARI,W,4-1,CG,31,9.0,11,1,0,12,2,1B
82 (5),Jun 28,SFG,,CIN,L,3-7,GF,13,2.0,1,0,0,1,0,PH SS
