226,1,Apr 1,SFG,@,LAD,L,0-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.29,-0.007,-0.20,PH
227,2,Apr 2,SFG,@,LAD,W,3-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.400,.400,.400,.800,6,1.28,0.182,1.47,1B
228,3,Apr 3,SFG,@,LAD,W,5-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,9,.25,-0.006,-0.09,1B
229,5 (1),Apr 6,SFG,,STL,L,3-6,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,.571,7,2.46,-0.097,-0.82,PH
230,7 (1),Apr 8,SFG,,COL,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,3B
231,8,Apr 9,SFG,,COL,W,9-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,3,,,,3B
232,9,Apr 10,SFG,,COL,W,10-0,CG,5,4,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.273,.333,.273,.606,5,.31,0.088,0.50,3B
233,10,Apr 11,SFG,@,CHC,W,7-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.273,.606,3,,,,3B
234,11,Apr 12,SFG,@,CHC,L,3-4,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.273,.606,3,,0.000,0.00,PR 3B
235,13 (1),Apr 14,SFG,@,CHC,W,10-7,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.273,.606,5,,,,3B
236,14,Apr 16,SFG,@,MIL,L,8-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,.558,9,1.39,-0.034,-0.22,SS
237,18 (3),Apr 20,SFG,,SDP,W,2-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.308,.250,.558,3,,,,3B
238,19,Apr 21,SFG,,SDP,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,.423,6,.27,-0.025,-0.80,1B 3B
239,20,Apr 22,SFG,,ARI,W,5-4,GS-9,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.200,.438,6,1.02,0.000,-0.09,1B
240,21,Apr 23,SFG,,ARI,L,4-6,GS-9,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.174,.208,.174,.382,6,.68,-0.048,-0.60,1B
