1,82,Jun 30,HOU,,TEX,W,7-0,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,16,9,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.45, 8t --- 0 out a7, 8t 3 out a7
2,83,Jul 1,HOU,,BOS,L,5-7,9-GF,,0,0.1,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.79,0.019,0.73, 9t 123 2 out d2, 9t end d 2
3,85,Jul 3,HOU,,BOS,L,1-2,6-6,,1,1.0,1,0,0,0,1,0,0,0.00,4,15,9,1,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.21,0.072,0.45, 6t --- 0 out tie, 6t 3 out tie
4,88,Jul 6,HOU,@,PIT,W,8-2,9-GF,,2,1.0,0,0,0,0,2,0,0,0.00,3,18,11,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.43, 9b --- 0 out a6, 9b end a 6
5,93,Jul 15,HOU,,PIT,L,0-4,8-8,,8,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.82, 8t 1-- 0 out d4, 8t 3 out d4
6,97,Jul 19,HOU,,WSN,W,7-6,7-8,H(1),3,1.1,3,1,1,0,0,0,0,1.59,5,16,10,1,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,1.93,0.019,-0.34, 7t --- 0 out a2, 8t --- 1 out a1
7,101,Jul 24,HOU,@,CHC,L,4-5,10-GF(10),L(0-1),4,0.1,2,1,1,2,1,0,0,3.00,5,23,8,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,1,2,0,0,0,4.14,-0.370,-2.06,10b --- 0 out tie,10b end d 1
8,102,Jul 25,HOU,@,STL,L,5-10,5-5,,0,0.1,2,2,2,0,0,1,0,5.68,3,10,6,0,1,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.27,-0.094,-3.59, 5b 12- 2 out d3, 5b 3 out d7
9,106,Jul 29,HOU,@,MIL,L,0-4,7-7,,3,0.1,0,0,0,0,1,0,0,5.40,1,5,4,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,0.75, 7b 123 2 out d4, 7b 3 out d4
10,109,Aug 1,HOU,,CIN,W,4-3,8-8,,2,0.2,0,0,0,0,1,0,0,4.91,2,13,9,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.14,0.056,0.24, 8t --- 1 out tie, 8t 3 out tie
11,110,Aug 2,HOU,,CIN,L,1-5,8-8,,0,1.0,0,0,0,0,1,0,0,4.32,3,14,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.45, 8t --- 0 out d4, 8t 3 out d4
12,112,Aug 5,HOU,,MIL,L,1-8,7-7,,2,1.0,0,0,0,0,1,0,0,3.86,3,8,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.45, 7t --- 0 out d6, 7t 3 out d6
13,113,Aug 6,HOU,,MIL,L,5-7,7-7,,0,0.2,1,0,0,2,0,0,1,3.60,5,14,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.65,-0.012,-0.28, 7t --- 0 out d2, 7t 123 2 out d2
14,116,Aug 9,HOU,@,ARI,L,9-11,7-7,,2,0.2,1,0,0,0,0,0,0,3.38,3,13,10,1,1,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.06,0.042,0.50, 7b 1-- 1 out d1, 7b 3 out d1
15,119,Aug 12,HOU,@,LAD,L,0-1,10-GF(10),L(0-2),2,0.0,2,1,1,1,0,0,0,4.22,3,12,6,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,2.75,-0.375,-1.96,10b --- 0 out tie,10b end d 1
16,121,Aug 14,HOU,@,LAD,L,0-7,6-6,,1,0.2,2,0,0,0,0,0,0,3.97,4,10,9,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.23, 6b --- 1 out d7, 6b 3 out d7
17,122,Aug 15,HOU,,CHC,L,3-4,7-7,,0,0.2,1,0,0,0,2,0,0,3.75,3,16,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.026,0.24, 7t --- 0 out d1, 7t 1-- 2 out d1
18,124,Aug 17,HOU,,CHC,W,4-3,6-7,H(2),1,1.1,1,0,0,0,1,0,0,3.38,5,24,15,4,3,1,3,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.36,0.120,0.66, 6t --- 0 out a1, 7t --- 1 out a1
19,128,Aug 22,HOU,@,COL,L,5-9,8-GF(8),,4,0.2,2,0,0,1,1,0,0,3.21,5,19,9,1,2,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.01,-0.001,-1.04, 8b 12- 1 out d6, 8b end d 8
20,129,Aug 23,HOU,@,COL,L,6-8,8-8,,0,0.1,0,0,0,0,0,0,0,3.14,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,0.18, 8b --- 1 out d2, 8b --- 2 out d2
21,130,Aug 24,HOU,@,COL,L,6-7,8-8,,0,0.1,0,0,0,1,0,0,1,3.07,3,11,5,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,2.31,-0.061,-0.41, 8b --- 0 out tie, 8b 12- 1 out tie
