1,Apr 6,NYY,,TOR,L,1-6,,5,1.2,0,1,0,1,0,P
3 (1),Apr 9,NYY,,TOR,L,3-6,GF,3,1.0,0,0,0,0,0,P
4,Apr 10,NYY,,BOS,L,5-6,,4,1.0,0,0,0,0,0,P
6 (1),Apr 12,NYY,,BOS,W,14-4,,6,1.2,0,0,0,0,0,P
9 (2),Apr 15,NYY,@,BAL,L,5-7,,4,0.1,0,0,0,0,0,P
11 (1),Apr 18,NYY,@,TBR,W,9-0,,3,1.0,1,0,0,1,0,P
15 (3),Apr 22,NYY,@,DET,W,13-4,,4,1.0,0,0,0,0,0,P
20 (4),Apr 27,NYY,,TBR,W,4-1,,2,0.1,0,0,0,0,0,P
22 (1),Apr 29,NYY,,TBR,L,2-3,,3,1.0,0,0,0,0,0,P
25 (2),May 3,NYY,@,BOS,W,8-5,,1,0.2,0,0,0,0,0,P
27 (1),May 5,NYY,@,TOR,W,6-3,,6,0.2,0,0,0,0,0,P
31 (3),May 9,NYY,,BAL,L,2-6,,6,1.1,0,0,0,0,0,P
33 (1),May 11,NYY,@,TBR,W,11-5,,5,1.0,0,0,1,1,0,P
36 (2),May 14,NYY,@,TBR,L,1-6,,3,1.0,0,0,0,0,0,P
37,May 15,NYY,@,KCR,L,1-12,,1,0.0,0,0,0,0,0,P
40 (2),May 19,NYY,@,WSN,L,6-8,,8,1.2,0,0,0,0,0,P
42 (1),May 22,NYY,,TEX,L,9-10,,6,1.0,0,0,0,0,0,P
44 (1),May 24,NYY,,TEX,L,2-5,,4,1.0,0,0,0,0,0,P
47 (2),May 27,NYY,,KCR,W,4-2,,1,0.0,0,0,0,0,0,P
48,May 28,NYY,@,OAK,L,4-5,,4,0.2,0,1,0,1,0,P
51 (2),May 31,NYY,@,OAK,L,0-3,GF,1,0.1,0,0,0,0,0,P
53 (1),Jun 2,NYY,@,SEA,W,5-3,,2,0.1,0,0,0,0,0,P
61,Jun 12,WSN,@,MIL,L,4-8,GF,3,1.0,0,0,0,0,0,P
64 (2),Jun 15,WSN,@,TBR,L,1-6,GF,4,1.0,0,0,0,0,0,P
67 (2),Jun 18,WSN,,TBR,L,3-5,,5,1.0,1,0,0,1,0,P
68,Jun 19,WSN,,PIT,W,4-1,,2,0.2,0,0,0,0,0,P
71 (2),Jun 23,WSN,,ATL,W,3-1,,1,0.1,0,0,0,0,0,P
75 (3),Jun 28 (1),WSN,@,PHI,W,3-2,,3,0.2,0,0,0,0,0,P
77 (1),Jun 30,WSN,@,ATL,W,6-1,GF,5,1.0,0,0,0,0,0,P
82 (4),Jul 5,WSN,,SFG,W,3-1,,2,0.1,0,0,0,0,0,P
