22,4,Apr 13,NYM,@,PHI,L,2-4,GS-6,L(0-1),99,6.0,4,4,4,2,6,2,0,6.00,24,5,11,2,0,0,52,,,0,0,0,22,1,0,0,0,0,0,.51,-0.144,-1.13, 1b start tie, 6b 3 out d4
23,9,Apr 21,NYM,,PIT,W,6-5,GS-6,,7,6.0,9,4,4,0,6,2,0,6.00,26,5,6,2,1,9,44,,,0,0,0,26,4,0,0,0,0,0,.90,-0.235,-1.28, 1t start tie, 6t 3 out d2
24,17,May 1,NYM,@,ATL,L,2-7,GS-4,L(0-2),9,3.1,7,6,6,1,5,4,0,8.22,17,4,7,1,0,0,26,,,0,1,0,16,0,0,0,0,0,0,.77,-0.344,-4.31, 1b start tie, 4b --- 1 out d5
25,25,May 11,NYM,,CIN,L,2-3,6-6,,9,0.2,0,0,0,2,0,0,1,7.88,5,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,-0.015,-0.28, 6t --- 0 out d2, 6t 123 2 out d2
26,27,May 13,NYM,,ATL,L,3-6,6-9,BL(0-3),1,3.1,4,4,4,1,5,1,0,8.38,15,3,5,1,0,1,,0,0,0,0,0,12,2,0,0,0,0,0,1.20,-0.427,-2.09, 6t --- 0 out a1, 9t --3 1 out d2
27,35,May 22,NYM,@,SFG,L,2-10,5-7,,8,3.0,1,1,0,1,2,0,0,7.25,12,6,2,0,0,1,,2,2,1,0,0,11,0,0,0,0,0,1,.15,-0.019,-0.35, 5b 1-3 0 out d3, 7b 3 out d6
28,42,May 30,NYM,,SFG,W,8-7,3-6,,7,3.1,2,1,1,2,2,1,0,6.66,13,0,8,1,0,1,,1,0,0,1,0,11,0,0,0,0,0,0,1.25,0.060,0.44, 3t 1-- 1 out d1, 6t 12- 2 out a1
29,44,Jun 1,NYM,,SFG,L,3-7,6-7,,1,2.0,4,2,0,2,1,0,0,6.18,14,7,4,2,0,0,,0,0,1,0,0,11,1,0,1,0,0,2,.13,-0.021,-1.09, 6t --- 0 out d5, 7t 3 out d5
30,50,Jun 6(2),NYM,@,PIT,W,10-4,GS-5,,4,4.1,5,4,4,5,3,0,0,6.47,23,2,8,0,1,5,35,,,1,0,0,18,2,0,0,0,0,0,.64,0.053,-2.30, 1b start a 2, 5b -2- 1 out a4
31,59,Jun 15(2),NYM,,PIT,W,8-5,GS-6,W(1-3),8,5.1,4,3,3,1,1,0,0,6.27,21,12,3,0,0,4,48,,,1,0,0,19,0,0,0,0,0,0,1.23,0.041,0.08, 1t start tie, 6t -2- 1 out a2
32,64,Jun 21,NYM,,CHC,L,6-8,4-4,,5,1.0,1,1,0,2,2,0,0,6.10,7,1,1,0,0,1,,0,0,0,0,0,5,0,1,0,0,0,1,.62,-0.044,-0.55, 4t --- 0 out d3, 4t 3 out d4
33,67,Jun 24,NYM,,MON,L,2-6,5-GF,,2,4.1,3,2,2,3,5,1,0,5.91,19,5,5,1,0,1,,2,1,2,0,0,16,0,0,0,0,0,0,.50,-0.086,-0.77, 5t 12- 2 out d2, 9t end d 4
34,73,Jul 2,NYM,@,STL,W,4-3,GS-5,,7,4.2,8,3,3,1,1,0,0,5.89,23,7,6,0,0,8,36,,,1,0,0,22,1,0,0,0,0,0,1.05,-0.145,-1.10, 1b start a 1, 5b 12- 2 out a1
35,78,Jul 7,NYM,,CIN,L,6-7,GS-6,,4,5.2,11,4,4,1,3,0,0,5.94,27,11,3,2,0,9,33,,,0,0,0,26,4,0,0,1,0,0,1.08,-0.280,-1.69, 1t start tie, 6t 12- 2 out d1
36,83,Jul 12,NYM,,ATL,W,10-1,GS-7,W(2-3),4,7.0,5,1,1,2,6,0,0,5.40,29,11,6,1,0,4,67,,,0,0,0,27,0,0,0,1,0,2,.68,0.228,2.18, 1t start tie, 7t 3 out a4
37,89,Jul 21,NYM,@,CIN,W,4-2,GS-8,W(3-3),8,8.0,8,2,1,1,9,0,1,4.90,33,8,13,4,0,1,68,,,0,0,0,31,4,1,0,1,0,0,1.12,0.283,1.86, 1b start tie, 8b 3 out a2
38,94,Jul 27,NYM,@,ATL,W,5-1,CG,W(4-3),5,9.0,8,1,1,0,2,0,0,4.44,32,20,10,5,0,0,69,,,0,1,0,31,2,0,0,1,1,0,.60,0.258,3.38, 1b start tie, 9b 3 out a4
39,100,Aug 2,NYM,,MON,W,4-1,GS-8,W(5-3),5,7.2,3,1,1,1,7,0,1,4.15,28,8,8,0,0,3,75,,,0,0,0,26,1,1,0,0,0,0,.83,0.350,2.33, 1t start tie, 8t -2- 2 out a3
40,106,Aug 7,NYM,@,CHC,W,12-3,CG,W(6-3),4,9.0,7,3,2,0,6,0,0,3.94,33,9,11,0,0,7,69,,,0,1,0,31,1,1,0,0,2,0,.56,0.211,1.46, 1b start tie, 9b 3 out a9
41,111,Aug 12,NYM,@,PHI,L,1-3,GS-6,L(6-4),4,6.0,2,3,2,3,4,0,1,3.88,25,10,7,1,0,0,59,,,0,0,0,19,1,1,0,0,1,1,.82,-0.117,-0.13, 1b start a 1, 6b 3 out d2
42,117,Aug 17(1),NYM,,STL,L,1-2,GS-2,L(6-5),4,1.1,2,1,1,0,0,0,0,3.92,6,2,4,2,0,0,46,,,0,0,0,6,2,0,0,0,0,0,.81,-0.043,-0.33, 1t start tie, 2t --- 1 out d1
43,124,Aug 24,NYM,@,SFG,L,1-10,GS-7,L(6-6),6,6.0,10,6,6,1,4,1,0,4.21,29,13,10,4,0,1,31,,,2,0,0,28,0,0,0,0,0,0,.51,-0.247,-2.70, 1b start tie, 7b 1-3 0 out d3
44,129,Aug 30,NYM,,LAD,W,6-3,GS-8,W(7-6),5,8.0,7,3,2,0,7,0,2,4.07,33,12,12,7,0,0,65,,,0,0,0,31,2,0,0,0,0,0,.86,0.069,0.63, 1t start tie, 8t 3 out a3
45,138,Sep 9,NYM,,MON,L,7-9,GS-7,,9,7.0,11,4,4,0,5,2,0,4.13,31,10,13,7,0,3,44,,,0,0,0,31,1,0,0,0,0,0,1.31,-0.119,-0.82, 1t start tie, 7t 3 out a2
46,144,Sep 16,NYM,@,STL,W,4-2,GS-7,W(8-6),6,6.2,8,2,2,3,6,0,1,4.06,30,10,10,6,0,0,53,,,0,0,0,26,2,1,0,2,0,0,1.51,0.096,0.77, 1b start tie, 7b 1-3 2 out a1
47,152,Sep 24,NYM,@,CHC,L,2-8,GS-6,L(8-7),7,6.0,7,2,2,0,4,0,0,4.01,24,9,5,2,0,6,54,,,1,0,0,24,1,0,0,1,0,0,.86,0.031,0.97, 1b start tie, 6b 3 out d2
48,156,Sep 28,NYM,@,PIT,W,4-1,10-GF(11),W(9-7),3,2.0,1,0,0,1,0,0,0,3.95,7,5,0,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,1.50,0.169,0.94,10b --- 0 out tie,11b end a 3
49,161,Oct 4(2),NYM,,PIT,W,5-2,GS-5,W(10-7),5,5.0,3,2,1,0,2,1,0,3.88,19,4,10,1,0,3,57,,,0,0,0,18,0,0,0,0,1,1,.93,0.063,0.27, 1t start tie, 5t 3 out a2
