177,2 (1),Apr 16,WSH,,NYY,W,7-6,0-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
178,4 (1),Apr 19,WSH,,PHA,W,1-0,CG,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.250,.000,.250,9,P
179,7 (2),Apr 24,WSH,@,NYY,L,4-5,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.200,.000,.200,9,P
180,14 (6),May 3,WSH,@,PHA,L,6-8,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.167,.000,.167,9,P
181,16 (1),May 6,WSH,@,PHA,W,11-7,CG,5,5,1,2,1,0,0,2,0,,0,0,0,,,,0,,.200,.273,.300,.573,9,P
182,19 (2),May 9,WSH,,BOS,W,4-3,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.231,.286,.308,.593,9,P
183,22 (2),May 14,WSH,,CLE,L,2-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.267,.286,.552,9,P
184,27 (4),May 19,WSH,,CLE,W,1-0,CG(12),5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.200,.211,.411,9,P
185,31 (3),May 23,WSH,,SLB,L,2-3,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.182,.217,.227,.445,9,P
186,35 (3),May 27,WSH,,DET,W,7-4,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.154,.185,.192,.377,9,P
187,40 (4),May 30 (2),WSH,@,BOS,W,4-0,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.138,.167,.172,.339,9,P
188,43 (2),Jun 3,WSH,@,CLE,W,3-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.129,.156,.161,.318,9,P
189,44,Jun 4,WSH,@,CLE,W,3-1,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.125,.152,.156,.308,9,P
190,46 (1),Jun 6,WSH,@,DET,W,3-2,0-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.152,.156,.308,9,P
191,47,Jun 7,WSH,@,DET,L,6-9,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.147,.171,.176,.348,9,P
192,50 (2),Jun 10,WSH,@,SLB,W,3-2,0-GF(14),3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.162,.184,.189,.373,9,P
193,54 (3),Jun 14,WSH,@,CHW,L,4-7,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.150,.171,.175,.346,9,P
194,58 (3),Jun 18,WSH,@,CLE,W,3-2,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.140,.178,.163,.341,9,P
195,63 (4),Jun 23,WSH,,PHA,W,5-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.178,.163,.341,9,P
196,65 (1),Jun 26,WSH,,PHA,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.140,.178,.163,.341,9,P
197,67 (1),Jun 27 (2),WSH,,PHA,W,3-2,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.136,.174,.159,.333,9,P
198,69 (1),Jun 29,WSH,,BOS,L,1-3,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.149,.184,.170,.354,9,P
199,73 (3),Jul 4 (1),WSH,,NYY,L,0-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.143,.176,.163,.340,9,P
