5,2 (1),Apr 15,WSH,@,BOS,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
6,6 (3),Apr 22,WSH,@,NYY,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
7,8 (1),Apr 24,WSH,,BOS,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
8,11 (2),Apr 29,WSH,@,PHA,W,6-4,0-GF,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
9,14 (2),May 4,WSH,,NYY,L,2-8,0-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.222,.222,.444,9,P
10,18 (3),May 8,WSH,,PHA,T,9-9,GS-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.300,.300,.300,.600,9,P
11,20 (1),May 11,WSH,,PHA,L,4-8,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.273,.273,.545,9,P
12,23 (2),May 14,WSH,,CHW,W,1-0,CG(10),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.214,.214,.214,.429,9,P
13,26 (2),May 18,WSH,,CLE,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.176,.176,.353,9,P
14,30 (3),May 22,WSH,,SLB,L,4-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
15,34 (3),May 27,WSH,,DET,W,7-0,GS-0,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.208,.208,.208,.417,9,P
16,37 (2),May 29 (2),WSH,@,BOS,L,5-6,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.208,.208,.417,9,P
17,38,May 30 (1),WSH,@,BOS,W,6-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.208,.208,.417,9,P
18,39,May 30 (2),WSH,@,BOS,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
19,41 (1),Jun 2,WSH,@,NYY,W,9-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.192,.192,.192,.385,9,P
20,43 (1),Jun 3 (2),WSH,@,NYY,W,5-3,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.222,.222,.222,.444,9,P
21,45 (1),Jun 7,WSH,@,SLB,L,2-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.222,.222,.444,9,P
22,46,Jun 8,WSH,@,SLB,L,7-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.222,.222,.222,.444,9,P
23,50 (3),Jun 12,WSH,@,CHW,W,5-0,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.207,.233,.207,.440,9,P
24,53 (2),Jun 16,WSH,@,CLE,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.194,.219,.194,.412,9,P
25,57 (3),Jun 20,WSH,@,DET,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.182,.206,.182,.388,9,P
26,59 (1),Jun 22,WSH,@,DET,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.189,.167,.356,9,P
27,63 (3),Jun 26 (2),WSH,@,PHA,L,5-6,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.162,.184,.162,.346,9,P
28,66 (2),Jun 30,WSH,,NYY,W,2-1,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.154,.195,.154,.349,9,P
29,74 (7),Jul 7,WSH,,SLB,W,7-2,GS-0,3,2,1,1,0,0,0,1,0,,1,0,1,,,,0,,.171,.209,.171,.380,9,P
30,80 (5),Jul 14,WSH,,DET,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.163,.200,.163,.363,9,P
31,84 (3),Jul 18,WSH,,CLE,W,5-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.163,.200,.163,.363,9,P
32,87 (2),Jul 22,WSH,,CHW,L,5-9,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.191,.156,.347,9,P
33,89 (1),Jul 26 (1),WSH,@,SLB,W,2-0,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.170,.204,.170,.374,9,P
34,91 (1),Jul 27,WSH,@,SLB,W,7-6,0-GF(13),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.160,.192,.160,.352,9,P
35,93 (1),Jul 29,WSH,@,DET,W,9-7,0-0,2,2,1,1,0,1,0,0,0,,0,0,0,,,,0,,.173,.204,.212,.415,9,P
36,95 (1),Jul 31,WSH,@,DET,W,3-1,CG,4,3,1,1,0,1,0,0,1,,1,0,0,,,,0,,.182,.224,.255,.479,9,P
37,98 (2),Aug 3,WSH,@,CLE,W,7-4,0-GF,2,2,1,0,0,0,0,0,0,,0,0,0,,,,1,,.175,.217,.246,.462,9,P
38,101 (2),Aug 7,WSH,@,CHW,L,0-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.186,.226,.254,.480,9,P
39,105 (3),Aug 13,WSH,@,PHA,L,0-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.183,.222,.250,.472,9,P
40,108 (2),Aug 17 (1),WSH,@,NYY,W,1-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.190,.227,.254,.481,9,P
41,112 (3),Aug 20,WSH,,SLB,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.182,.217,.242,.460,9,P
