94,3 (2),Apr 17,WSH,@,BOS,L,1-5,0-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
95,6 (2),Apr 19 (2),WSH,@,BOS,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
96,18 (11),May 6,WSH,@,PHA,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
97,20 (1),May 9,WSH,,SLB,L,5-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
98,25 (4),May 15,WSH,,DET,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
99,27 (1),May 17,WSH,,DET,W,6-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
100,33 (5),May 24,WSH,,CHW,L,1-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
101,38 (4),May 29,WSH,,PHA,T,5-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
102,39,May 30 (1),WSH,@,BOS,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
103,40,May 30 (2),WSH,@,BOS,L,2-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
104,43 (2),Jun 3,WSH,@,DET,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
105,49 (5),Jun 11,WSH,@,CHW,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
106,62 (12),Jun 24 (2),WSH,@,NYY,L,3-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
107,67 (4),Jun 30,WSH,,BOS,L,1-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.167,.333,9,P
108,72 (4),Jul 5,WSH,,NYY,L,1-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.167,.167,.167,.333,9,P
109,76 (3),Jul 11 (1),WSH,,DET,L,3-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.286,.286,.286,.571,9,P
110,80 (3),Jul 14,WSH,,CLE,W,4-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
111,85 (4),Jul 19 (1),WSH,,CHW,L,3-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.222,.222,.222,.444,9,P
112,89 (3),Jul 21,WSH,,CHW,L,5-7,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
113,91 (1),Jul 25,WSH,@,DET,L,5-6,0-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.154,.154,.154,.308,9,P
114,94 (2),Jul 28,WSH,@,DET,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.133,.133,.133,.267,9,P
115,99 (4),Aug 2,WSH,@,CLE,L,0-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.133,.133,.133,.267,9,P
116,102 (2),Aug 5,WSH,@,CHW,L,0-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
117,104 (1),Aug 7,WSH,@,SLB,L,2-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
118,106 (1),Aug 8 (2),WSH,@,SLB,L,1-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
119,112 (5),Aug 17 (1),WSH,,DET,L,6-11,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
120,114 (1),Aug 18,WSH,,DET,W,2-1,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.158,.158,.158,.316,9,P
121,117 (2),Aug 22,WSH,,SLB,T,2-2,0-GF(14),3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.136,.136,.136,.273,9,P
122,122 (4),Aug 26,WSH,,CHW,L,3-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.136,.136,.136,.273,9,P
123,124 (1),Aug 29,WSH,,CLE,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.136,.136,.136,.273,9,P
124,126 (1),Aug 31,WSH,,CLE,W,5-3,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.160,.160,.160,.320,9,P
125,131 (4),Sep 4 (2),WSH,,PHA,W,3-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
126,134 (2),Sep 7 (2),WSH,,NYY,L,2-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.138,.138,.138,.276,9,P
127,138 (3),Sep 11,WSH,,BOS,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
128,140 (1),Sep 14,WSH,@,CHW,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.138,.138,.138,.276,9,P
129,142 (1),Sep 16,WSH,@,SLB,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
130,146 (3),Sep 20,WSH,@,CLE,L,2-3,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.118,.118,.118,.235,9,P
131,148 (1),Sep 22,WSH,@,DET,L,5-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.118,.118,.118,.235,9,P
132,151 (2),Sep 25,WSH,@,DET,W,8-5,CG,5,5,0,1,1,0,0,1,0,,1,0,0,,,,0,,.128,.128,.154,.282,9,P
133,154 (2),Sep 30 (1),WSH,@,PHA,W,8-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.128,.128,.154,.282,9,P
