137,3 (2),Apr 14,WSH,@,PHA,L,4-16,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,1.000,1.000,1.000,2.000,9,P
138,5 (1),Apr 18,WSH,@,NYY,L,5-7,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
139,7 (1),Apr 20,WSH,,PHA,L,4-6,0-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
140,11 (3),Apr 25,WSH,@,BOS,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
141,20 (8),May 10,WSH,@,CLE,L,3-4,0-0,1,1,1,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.286,.286,.571,9,P
142,24 (3),May 14,WSH,@,DET,L,2-3,0-GF(14),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.250,.333,.250,.583,9,P
143,29 (4),May 19,WSH,@,SLB,W,9-6,0-GF,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.333,.400,.333,.733,9,P
144,33 (3),May 25,WSH,@,CHW,L,1-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.400,.333,.733,9,P
145,38 (4),May 30 (1),WSH,,BOS,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.400,.333,.733,9,P
146,43 (4),Jun 5,WSH,,SLB,L,2-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.300,.364,.300,.664,9,P
147,46 (2),Jun 8,WSH,,CHW,L,4-11,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.333,.273,.606,9,P
148,52 (5),Jun 16,WSH,,DET,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.273,.333,.273,.606,9,P
149,56 (3),Jun 21,WSH,,PHA,L,0-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.273,.333,.273,.606,9,P
150,58 (1),Jun 23 (1),WSH,@,BOS,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.286,.231,.516,9,P
151,63 (4),Jun 27,WSH,@,BOS,W,7-6,0-GF(11),1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.286,.333,.286,.619,8,P
152,66 (2),Jun 30 (1),WSH,@,PHA,L,6-14,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.313,.267,.579,9,P
