4 (3),Apr 18 (2),PHA,@,BOS,L,3-4,GF,16,4.0,1,1,0,2,0,P
9 (4),Apr 25 (1),PHA,,NYY,L,1-6,GF,4,1.0,0,0,0,0,0,P
13 (3),May 2 (1),PHA,,CHW,L,0-4,GF,12,2.2,0,0,2,2,0,P
22 (8),May 10,PHA,@,BAL,L,6-7,,12,2.1,0,0,0,0,0,P
24 (1),May 13,PHA,@,CHW,W,3-2,GF,8,2.0,0,0,0,0,0,P
30 (5),May 19,PHA,@,DET,L,3-4,GF,1,0.0,0,0,0,0,0,P
34 (3),May 24,PHA,@,NYY,L,3-7,GF,6,2.0,0,0,0,0,0,P
36 (1),May 26,PHA,,BOS,W,6-5,GF,5,1.0,0,0,0,0,0,P
37,May 28,PHA,,WSH,L,6-12,,14,3.0,0,1,0,1,0,P
39 (1),May 30 (1),PHA,,WSH,L,0-6,GF,13,3.0,0,0,0,0,0,P
41 (1),May 31 (1),PHA,@,BOS,L,10-20,,14,2.0,0,1,0,1,0,P
49 (7),Jun 6 (2),PHA,,CLE,L,5-7,,7,2.0,1,0,0,1,0,P
52 (2),Jun 11 (1),PHA,,DET,L,5-16,,14,2.1,0,0,0,0,0,P
57 (4),Jun 15,PHA,@,CHW,W,11-4,,15,3.2,0,1,0,1,0,P
59 (1),Jun 17,PHA,@,CHW,L,4-6,GF,9,2.0,0,0,0,0,0,P
61 (1),Jun 19,PHA,@,DET,W,5-4,GF,6,2.0,0,0,0,0,0,P
65 (3),Jun 25,PHA,@,BAL,L,1-5,GF,15,4.0,1,0,0,1,0,P
66,Jun 26,PHA,@,BAL,L,4-5,GF,0,0.0,0,0,0,0,0,P
75 (8),Jul 5 (2),PHA,,NYY,L,2-11,,8,2.0,0,0,0,0,0,P
78 (2),Jul 10,PHA,,BOS,L,3-5,GF,5,1.0,0,0,0,0,0,P
80 (1),Jul 11 (2),PHA,,BOS,L,1-11,GF,5,1.0,0,1,0,1,0,P
82 (1),Jul 16,PHA,,CLE,L,3-9,GF,9,2.0,0,1,0,1,0,P
84 (1),Jul 18 (1),PHA,,CHW,L,2-10,,10,1.2,0,0,0,0,0,P
89 (4),Jul 22,PHA,,DET,L,4-9,GF,5,1.0,0,2,0,2,0,P
91 (1),Jul 24,PHA,,BAL,W,6-5,GF,7,1.0,0,0,0,0,0,P
92,Jul 25 (1),PHA,,BAL,W,9-4,,3,1.0,0,0,0,0,0,P
96 (3),Jul 28,PHA,@,DET,L,2-10,GF,14,2.2,0,1,0,1,0,P
98 (1),Jul 29 (2),PHA,@,DET,L,3-7,GF,6,2.0,0,0,0,0,0,P
100 (1),Jul 31,PHA,@,CHW,L,1-7,GF,18,4.2,0,2,0,2,0,P
102 (1),Aug 1 (2),PHA,@,CHW,L,1-12,GF,7,2.0,0,1,0,1,1,P
109 (6),Aug 8 (2),PHA,@,CLE,L,2-5,GF,4,1.0,0,0,0,0,0,P
114 (4),Aug 13,PHA,@,WSH,W,3-2,GF,6,2.0,0,0,0,0,0,P
119 (4),Aug 19,PHA,,NYY,L,5-8,,18,4.0,1,0,0,1,0,P
122 (2),Aug 23 (1),PHA,,WSH,L,5-8,,10,1.1,0,0,0,0,0,P
126 (3),Aug 26 (1),PHA,,CHW,L,1-8,,34,6.2,1,0,0,1,0,P
128 (1),Aug 27,PHA,,CHW,L,0-11,GF,4,1.0,0,0,0,0,0,P
132 (3),Aug 31 (1),PHA,,BAL,W,8-6,,0,2.0,0,0,0,0,0,
133,Aug 31 (2),PHA,,BAL,W,6-3,,2,0.2,0,1,0,1,0,P
136 (2),Sep 5 (1),PHA,,BOS,L,5-12,GF,9,2.1,2,0,0,2,0,P
137,Sep 5 (2),PHA,,BOS,L,3-7,GF,6,2.0,0,1,0,1,1,P
139 (1),Sep 6 (2),PHA,@,WSH,W,3-2,GF,6,1.2,0,0,0,0,0,P
140,Sep 7,PHA,@,WSH,L,4-5,GF,12,3.1,0,0,0,0,0,P
142 (1),Sep 9,PHA,@,CLE,L,4-5,GF,6,0.2,0,0,0,0,0,P
146 (3),Sep 12 (2),PHA,@,BAL,W,5-4,,7,2.0,0,0,0,0,0,P
150 (3),Sep 19,PHA,,NYY,L,2-4,,7,1.0,0,1,0,1,0,P
153 (2),Sep 21 (2),PHA,@,BOS,L,3-4,GF,9,2.0,0,0,1,1,0,P
