70,6 (5),Apr 24,KCA,,DET,L,4-7,5-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,9,.78,0.034,0.39,P
71,9 (2),Apr 27,KCA,@,CHW,L,7-9,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,,,,P
72,12 (2),May 3,KCA,@,NYY,W,8-7,5-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.40,-0.035,-0.16,P
73,14 (1),May 5,KCA,@,NYY,L,2-5,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,8,,,,P
74,16 (1),May 6 (2),KCA,@,WSH,W,13-3,3-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.20,-0.011,-0.47,P
75,17,May 8,KCA,@,BAL,L,4-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
76,20 (2),May 12,KCA,@,CLE,L,3-5,4-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.25,-0.007,-0.11,P
77,22 (1),May 13 (2),KCA,@,CLE,L,4-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
78,23,May 15,KCA,,BAL,L,5-9,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
79,24,May 16,KCA,,BAL,L,6-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
80,27 (2),May 19,KCA,,BOS,W,5-4,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
81,28,May 20,KCA,,NYY,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
82,29,May 21,KCA,,NYY,L,5-8,3-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.55,-0.014,-0.11,P
83,33 (3),May 26,KCA,@,DET,L,6-12,3-9,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.26,-0.014,-0.36,P
84,36 (2),May 28,KCA,,CHW,W,6-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
85,37,May 29,KCA,,CHW,L,4-7,10-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,8,,,,P
86,39 (1),May 30 (2),KCA,,DET,L,1-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
87,42 (2),Jun 3,KCA,@,BOS,W,7-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
88,44 (1),Jun 6,KCA,@,NYY,L,5-10,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
89,46 (1),Jun 8,KCA,@,BAL,L,3-6,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
90,47,Jun 9 (1),KCA,@,BAL,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,P
