1,Apr 11,BAL,,LAA,L,2-7,CG,37,9.0,4,1,0,5,1,2B
2,Apr 14,BAL,,MIN,L,2-3,GS,19,5.0,2,1,0,3,1,2B
3,Apr 15,BAL,,MIN,W,8-0,CG,33,9.0,2,3,0,5,1,2B
4,Apr 16 (1),BAL,,MIN,L,5-10,GS,34,6.0,1,1,1,3,0,2B
5,Apr 16 (2),BAL,,MIN,L,4-6,GS,38,9.0,4,2,0,6,2,2B
6,Apr 21,BAL,,NYY,L,2-4,CG,35,9.0,5,4,0,9,2,2B
7,Apr 22 (1),BAL,,NYY,W,5-3,CG,38,9.0,3,2,0,5,1,2B
8,Apr 22 (2),BAL,,NYY,T,5-5,CG,32,7.0,1,3,0,4,0,2B
9,Apr 23,BAL,,NYY,W,4-1,CG,37,9.0,3,3,0,6,1,2B
10,Apr 24,BAL,,CLE,L,1-5,GS,25,6.0,3,4,1,8,3,2B
20 (9),May 4,BAL,@,LAA,W,8-7,GF,18,5.0,3,1,0,4,1,PR 2B
21,May 6,BAL,@,KCA,W,6-0,CG,35,9.0,5,2,0,7,0,2B
22,May 7,BAL,@,KCA,L,4-5,CG,41,9.1,0,4,0,4,0,2B
23,May 9,BAL,@,MIN,W,13-5,CG,42,9.0,4,3,0,7,0,2B
31 (7),May 16,BAL,,DET,L,4-10,CG,43,9.0,2,0,1,3,0,2B
37 (5),May 22,BAL,@,NYY,L,2-8,CG,35,8.0,2,1,1,4,0,2B
47 (9),Jun 2,BAL,@,BOS,L,2-4,GF,2,0.0,0,0,0,0,0,2B
51 (3),Jun 6 (1),BAL,,LAA,L,3-7,GF,14,4.0,0,1,0,1,1,2B
55 (3),Jun 10,BAL,,MIN,W,4-3,CG,35,9.0,4,3,0,7,1,2B
56,Jun 11 (1),BAL,,CHW,W,8-2,CG,36,9.0,1,3,0,4,1,2B
57,Jun 11 (2),BAL,,CHW,L,1-7,CG,43,9.0,2,2,0,4,0,2B
58,Jun 12,BAL,,CHW,L,8-9,CG,44,9.0,3,4,0,7,2,2B
60 (1),Jun 14,BAL,,WSA,L,1-5,GF,8,2.0,0,0,1,1,0,2B
67 (6),Jun 21,BAL,@,MIN,W,11-5,,5,1.0,0,0,0,0,0,2B
69 (1),Jun 23,BAL,@,LAA,W,8-6,GF,12,2.1,1,0,0,1,0,2B
70,Jun 24,BAL,@,LAA,L,1-4,GS,35,7.0,2,4,0,6,0,2B
71,Jun 25,BAL,@,LAA,W,9-8,CG,67,14.0,6,2,0,8,0,2B
72,Jun 27 (1),BAL,@,KCA,W,5-3,CG,36,9.0,1,4,0,5,1,2B
75 (2),Jun 29,BAL,@,KCA,W,6-2,CG,31,9.0,0,2,0,2,0,2B
76,Jun 30,BAL,,DET,L,5-6,CG,55,12.0,3,7,0,10,2,2B
77,Jul 1,BAL,,DET,L,8-11,CG,54,11.0,4,4,0,8,1,2B
78,Jul 2,BAL,,DET,W,6-3,CG,38,9.0,3,6,0,9,1,2B
79,Jul 3,BAL,,CLE,W,5-0,CG,32,9.0,2,2,0,4,1,2B
80,Jul 4,BAL,,CLE,W,5-1,CG,32,9.0,4,3,0,7,3,2B
81,Jul 5,BAL,@,WSA,W,2-0,CG,30,9.0,0,1,0,1,0,2B
82,Jul 6,BAL,@,WSA,L,0-1,CG,30,8.0,2,4,0,6,0,2B
83,Jul 7 (1),BAL,,KCA,W,6-2,GS,29,6.0,3,0,0,3,0,2B
88 (4),Jul 14,BAL,@,BOS,W,7-6,GS,30,6.2,1,2,0,3,0,2B
89,Jul 15,BAL,@,BOS,L,1-2,GF,4,1.0,1,0,0,1,0,PR 2B
94 (4),Jul 20,BAL,@,DET,L,8-15,GF,11,1.2,1,0,0,1,0,2B
96 (1),Jul 22 (2),BAL,@,CHW,L,4-11,GF,22,5.0,0,0,0,0,0,PH 2B
97,Jul 23,BAL,@,CHW,L,2-5,GF,3,1.0,1,0,0,1,0,2B
99 (1),Jul 26 (1),BAL,,BOS,W,5-1,GF,8,2.0,0,0,0,0,0,PR 2B
100,Jul 26 (2),BAL,,BOS,W,9-2,CG,35,9.0,3,3,0,6,1,2B
101,Jul 27,BAL,,BOS,W,8-5,GF,8,2.0,0,0,0,0,0,PR 2B
103 (1),Jul 29,BAL,@,NYY,L,4-5,GF,19,5.0,1,2,0,3,1,PH 2B
104,Jul 30 (1),BAL,@,NYY,W,4-0,CG,36,9.0,1,5,0,6,1,2B
105,Jul 30 (2),BAL,@,NYY,W,2-1,CG,38,9.0,2,1,0,3,1,2B
107 (1),Aug 2 (2),BAL,,MIN,W,4-3,GS,36,8.0,1,1,0,2,0,2B
108,Aug 3,BAL,,MIN,W,3-0,CG,35,9.0,3,2,0,5,1,2B
109,Aug 4 (1),BAL,,LAA,L,1-3,GS,33,8.0,4,6,0,10,2,2B
110,Aug 4 (2),BAL,,LAA,W,3-0,CG,31,9.0,1,2,0,3,0,2B
111,Aug 5,BAL,,LAA,L,2-4,CG,44,9.0,4,1,1,6,0,2B
112,Aug 7,BAL,,KCA,W,5-4,CG,40,9.0,4,6,0,10,0,2B
113,Aug 8 (1),BAL,,KCA,W,7-0,CG,29,9.0,3,6,0,9,3,2B
114,Aug 8 (2),BAL,,KCA,L,5-6,CG,36,9.0,2,4,0,6,1,2B
115,Aug 9,BAL,,KCA,L,1-2,CG,33,9.0,2,0,0,2,0,2B
117 (1),Aug 11,BAL,,BOS,W,6-3,CG,43,9.0,3,2,0,5,1,2B
118,Aug 12,BAL,,BOS,W,8-3,CG,38,9.0,1,2,1,4,0,2B
119,Aug 13,BAL,,BOS,W,6-5,CG,51,11.0,6,4,0,10,2,2B
120,Aug 15 (1),BAL,@,DET,L,0-2,GS,26,7.0,0,5,0,5,0,2B
