4,3,Apr 4,STL,@,NYM,L,9-10,GS-4,,99,3.1,7,7,3,2,5,0,0,8.10,21,72,44,12,8,5,9,6,0,0,29,,,0,1,0,19,1,1,0,0,0,3,1.04,-0.375,-5.69, 1b start tie, 4b -2- 1 out d6
5,8,Apr 10,STL,,MON,W,4-1,CG,W(1-0),5,9.0,4,1,1,2,11,1,0,2.92,33,124,85,27,15,7,13,1,3,0,84,,,0,1,0,31,0,0,0,0,0,1,1.07,0.605,3.66, 1t start tie, 9t 3 out a3
6,13,Apr 15,STL,,PIT,W,6-4,GS-6,W(2-0),4,5.2,7,4,3,2,7,1,0,3.50,28,105,67,18,13,7,12,6,3,0,46,,,0,0,0,26,1,0,0,0,0,2,1.10,-0.131,-1.40, 1t start tie, 6t 1-3 2 out a1
7,18,Apr 20,STL,@,PHI,W,1-0,GS-8,W(3-0),4,8.0,2,0,0,4,5,0,1,2.42,31,118,69,28,8,15,6,3,2,0,79,,,0,0,0,25,0,0,0,0,0,0,1.54,0.558,4.14, 1b start tie, 8b 3 out tie
8,23,Apr 25,STL,,NYM,L,3-9,GS-7,L(3-1),4,6.0,8,7,6,2,2,2,0,3.66,29,109,66,17,7,9,16,11,2,0,30,,,0,0,0,25,1,1,0,0,1,1,1.21,-0.520,-3.82, 1t start tie, 7t --3 0 out d3
9,27,Apr 30,STL,@,CHC,L,6-7,GS-3,,4,3.0,7,6,6,2,4,0,0,4.89,18,72,42,12,11,3,9,1,3,0,23,,,0,0,0,15,1,0,0,0,1,0,1.37,-0.417,-4.40, 1b start a 4, 3b 3 out d2
10,31,May 5,STL,@,SDP,L,4-10,GS-2,L(3-2),4,2.0,6,8,8,3,1,1,0,6.57,15,,,,,2,8,6,0,1,10,,,1,0,0,11,1,0,1,0,1,0,.90,-0.431,-7.02, 1b start tie, 2b 3 out d7
11,36,May 11,STL,,LAD,L,2-4,GS-8,L(3-3),5,8.0,5,4,4,4,10,3,0,6.20,32,,,,,10,5,2,0,3,62,,,0,0,0,27,1,0,0,1,0,0,.93,-0.113,0.14, 1t start tie, 8t 3 out d3
12,41,May 17,STL,@,COL,L,11-12,GS-2,,5,1.1,5,6,6,3,0,1,0,7.19,11,34,14,4,1,4,4,1,0,0,17,,,0,0,0,7,1,1,0,1,0,0,.73,-0.338,-5.51, 1b start tie, 2b -2- 1 out d6
13,46,May 22,STL,@,HOU,W,5-2,GS-9,W(4-3),4,8.2,5,2,2,2,4,0,1,6.38,33,109,70,12,9,9,17,7,4,0,68,,,0,1,0,30,1,0,0,0,0,0,.66,0.312,1.74, 1b start tie, 9b -23 2 out a3
14,51,May 28,STL,,COL,L,5-6,GS-7,,5,7.0,7,3,3,3,7,1,0,6.10,30,124,74,16,20,7,13,7,1,0,55,,,1,0,0,26,2,0,0,1,0,0,1.18,0.095,0.63, 1t start tie, 7t 3 out a1
