1,Apr 15,PHA,,NYY,W,6-2,CG,36,9.0,2,4,0,6,2,2B
2,Apr 19,PHA,,WSH,W,9-0,CG,40,9.0,2,4,0,6,0,2B
3,Apr 20,PHA,@,BOS,W,5-3,CG,0,9.0,1,5,0,6,2,
4,Apr 21,PHA,,WSH,L,3-6,CG,40,9.0,4,4,0,8,0,2B
5,Apr 22,PHA,@,NYY,W,7-6,CG,39,9.0,2,7,0,9,1,2B
6,Apr 25,PHA,@,WSH,L,4-6,CG,37,8.0,1,4,0,5,0,2B
7,Apr 26,PHA,@,WSH,L,4-8,CG,46,8.0,3,3,0,6,0,2B
8,Apr 27,PHA,@,WSH,L,6-11,GS,38,6.0,2,1,0,3,0,2B
9,Apr 28,PHA,@,BOS,W,5-4,CG,39,9.0,4,2,0,6,0,2B
10,Apr 29,PHA,@,BOS,W,9-5,CG,39,9.0,2,1,0,3,2,2B
11,Apr 30,PHA,@,BOS,L,3-7,CG,42,8.0,1,4,0,5,0,2B
12,May 1,PHA,,DET,W,19-2,CG,35,9.0,2,2,0,4,1,2B
13,May 2,PHA,,DET,W,9-4,CG,37,9.0,3,1,0,4,0,2B
14,May 3,PHA,,DET,W,6-5,CG,36,9.0,1,1,0,2,0,2B
15,May 4,PHA,@,DET,W,7-1,CG,0,9.0,3,8,0,11,1,
16,May 5,PHA,,SLB,W,4-3,CG,43,12.0,2,0,1,3,0,2B
17,May 6,PHA,,SLB,W,4-1,CG,34,9.0,4,3,0,7,2,2B
18,May 7,PHA,,SLB,L,1-2,CG,31,9.0,0,2,0,2,0,2B
19,May 8,PHA,,SLB,W,7-3,CG,36,9.0,5,3,0,8,1,2B
20,May 9,PHA,,CLE,W,9-4,CG,36,9.0,5,8,0,13,3,2B
21,May 10,PHA,,CLE,W,6-4,CG,40,9.0,2,0,0,2,0,2B
22,May 11,PHA,@,CLE,L,7-25,GS,20,3.0,0,1,0,1,0,2B
23,May 12,PHA,,CLE,W,13-7,CG,45,9.0,1,3,0,4,0,2B
24,May 13,PHA,,CHW,W,14-7,CG,43,9.0,1,6,0,7,0,2B
25,May 16 (1),PHA,,WSH,L,3-5,CG,44,9.0,4,2,0,6,1,2B
26,May 16 (2),PHA,,WSH,L,0-4,CG,37,9.0,1,1,0,2,0,2B
27,May 17,PHA,@,WSH,L,5-16,CG,46,8.0,5,4,1,10,0,2B
28,May 18,PHA,@,WSH,W,1-0,CG,33,9.0,3,4,0,7,0,2B
29,May 21 (1),PHA,,NYY,W,15-7,CG,38,9.0,1,3,0,4,0,2B
