395,1,Apr 10,ATL,,LAD,L,4-6,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,12,8,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.49, 9t --- 0 out d3, 9t end d 3
396,3,Apr 13,ATL,@,CIN,W,7-5,7-GF,S(1),2,3.0,3,2,2,1,3,1,0,4.50,13,55,30,6,6,2,7,0,3,0,,0,0,1,0,0,12,1,0,0,0,0,0,1.36,0.105,-0.57, 7b --- 0 out a4, 9b end a 2
397,6,Apr 16,ATL,,HOU,W,10-4,9-GF,,2,1.0,0,0,0,0,1,0,0,3.60,3,18,10,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.49, 9t --- 0 out a6, 9t end a 6
398,9,Apr 20,ATL,,CIN,L,0-3,9-GF,,3,1.0,2,1,1,0,1,0,1,4.50,6,22,14,4,4,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.33,-0.032,-0.52, 9t --- 0 out d2, 9t end d 3
399,11,Apr 22,ATL,@,LAD,W,7-1,9-GF,,1,1.0,1,0,0,1,0,0,0,3.86,5,23,15,6,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.45, 9b --- 0 out a6, 9b end a 6
400,14,Apr 26,ATL,@,HOU,W,7-2,9-GF,,3,1.0,1,0,0,0,1,0,0,3.38,4,14,10,5,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.006,0.43, 9b --- 0 out a5, 9b end a 5
401,15,Apr 27,ATL,@,HOU,W,2-1,10-11,,0,1.2,2,0,0,4,1,0,0,2.79,11,49,24,6,1,2,4,1,2,0,,0,0,0,0,0,7,1,0,2,0,0,0,3.94,0.093,0.13,10b --- 0 out tie,11b 123 2 out tie
402,17,Apr 29,ATL,@,STL,L,3-4,8-9,,1,1.1,1,0,0,0,2,0,0,2.45,5,17,11,3,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.61,0.102,0.43, 8b --- 0 out tie, 9b 1-- 1 out tie
403,18,Apr 30,ATL,@,STL,L,3-5,7-7,,0,0.1,0,0,0,0,0,0,0,2.38,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.137,0.78, 7b -23 1 out tie, 7b -23 2 out tie
404,19,May 1,ATL,@,STL,W,5-4,7-9,,0,2.1,2,0,0,1,0,0,0,1.98,10,34,17,6,1,5,4,2,1,0,,0,0,0,0,0,9,0,0,0,1,0,1,2.36,0.240,1.13, 7b --- 0 out tie, 9b --- 1 out tie
405,20,May 3,ATL,,CHC,W,5-2,7-8,H(1),1,2.0,1,0,0,0,1,0,0,1.72,7,29,18,5,4,2,4,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.89,0.110,0.97, 7t --- 0 out a2, 8t 3 out a3
406,21,May 4,ATL,,CHC,W,4-2,9-GF,S(2),0,0.1,0,0,0,0,0,0,0,1.69,1,5,5,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.21,0.034,0.22, 9t 1-- 2 out a2, 9t end a 2
407,24,May 8,ATL,,STL,W,17-1,8-8,,3,1.0,0,0,0,0,1,0,0,1.59,3,11,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49, 8t --- 0 out a13, 8t 3 out a13
408,26,May 11,ATL,@,PIT,W,3-2,8-8,H(2),2,0.2,1,0,0,0,0,0,0,1.53,3,9,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,0.037,0.15, 8b --- 0 out a1, 8b -2- 2 out a1
409,27,May 12,ATL,@,PIT,W,6-1,7-GF,S(3),0,3.0,0,0,0,1,1,0,0,1.31,10,42,25,6,3,4,4,1,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.32,0.067,1.36, 7b --- 0 out a3, 9b end a 5
410,30,May 15,ATL,@,CHC,L,1-6,7-7,L(0-1),2,1.0,1,2,2,0,0,1,1,2.08,5,14,9,0,0,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.03,-0.287,-1.53, 7b --- 0 out tie, 7b 3 out d2
411,32,May 19,ATL,,PIT,W,7-1,7-GF,S(4),3,3.0,2,0,0,2,2,0,0,1.82,13,48,26,4,4,4,5,1,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,.20,0.035,1.46, 7t --- 0 out a4, 9t end a 6
412,36,May 23,ATL,,SDP,L,10-11,7-8,BS(1),3,1.1,2,3,2,2,3,0,1,2.42,10,40,24,9,5,2,2,1,0,0,,0,0,1,0,0,7,0,1,0,0,0,1,2.47,-0.345,-1.93, 7t --- 0 out a1, 8t 12- 1 out tie
413,38,May 25,ATL,,SFG,L,6-7,8-GF,,1,2.0,1,0,0,0,1,0,0,2.25,7,25,16,5,3,2,4,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.45,0.063,0.97, 8t --- 0 out d2, 9t end d 1
414,40,May 27,ATL,@,SDP,W,3-1,8-GF,S(5),1,1.1,0,0,0,1,3,0,0,2.15,5,24,15,5,6,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.27,0.125,0.69, 8b 1-- 2 out a2, 9b end a 2
415,41,May 28,ATL,@,SDP,W,8-6,9-GF,S(6),0,1.0,1,0,0,1,2,0,0,2.08,5,21,11,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.68,0.085,0.47, 9b --- 0 out a2, 9b end a 2
416,44,May 31,ATL,@,SFG,W,5-2,8-9,H(3),2,0.2,3,1,1,0,2,0,0,2.32,5,21,14,5,4,0,3,3,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.17,-0.003,-0.65, 8b 12- 2 out a2, 9b 123 1 out a4
417,47,Jun 4,ATL,,PHI,W,9-5,8-GF,,3,1.1,2,2,2,0,1,0,0,2.78,6,29,17,3,4,1,4,2,0,0,,1,0,0,0,0,5,0,1,0,0,1,0,.11,0.011,-1.29, 8t 1-- 2 out a4, 9t end a 4
418,48,Jun 5,ATL,,PHI,L,11-12,8-8,H(4),0,0.2,0,0,0,0,1,0,0,2.73,2,11,8,1,2,0,1,0,1,0,,3,0,0,0,0,2,0,0,0,0,0,0,6.50,0.349,1.56, 8t 123 1 out a1, 8t 3 out a1
419,51,Jun 8,ATL,,MON,W,7-6,7-7,,2,0.2,0,0,0,2,0,0,0,2.67,4,21,11,1,1,1,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.09,0.012,0.06, 7t --- 0 out tie, 7t 12- 2 out tie
420,52,Jun 9,ATL,,MON,W,8-6,9-GF,S(7),0,0.1,1,0,0,0,0,0,0,2.65,2,6,5,0,2,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.84,0.013,-0.65, 9t --3 2 out a3, 9t end a 2
421,56,Jun 13,ATL,@,NYM,W,3-2,7-GF,S(8),3,3.0,0,0,0,1,1,0,0,2.43,9,30,18,3,2,1,6,0,3,0,,0,0,0,1,0,8,0,0,0,0,0,0,2.12,0.421,1.36, 7b --- 0 out a1, 9b end a 1
422,60,Jun 17,ATL,@,PHI,L,3-4,8-GF(8),L(0-2),3,1.0,1,1,1,0,2,1,0,2.61,4,19,11,5,3,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.248,-0.55, 8b --- 0 out tie, 8b end d 1
423,62,Jun 19,ATL,@,PHI,W,9-2,9-GF,,1,1.0,2,0,0,0,0,0,0,2.54,5,23,16,4,1,2,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.07,0.002,0.82, 9b 1-- 0 out a7, 9b end a 7
424,64,Jun 21,ATL,,NYM,W,4-2,8-GF,S(9),1,2.0,1,0,0,0,0,0,0,2.41,6,23,16,4,0,2,4,2,2,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.23,0.144,0.97, 8t --- 0 out a2, 9t end a 2
425,66,Jun 23,ATL,,NYM,W,4-3,9-GF,S(10),1,1.0,0,0,0,0,1,0,0,2.36,3,9,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.11,0.159,0.49, 9t --- 0 out a1, 9t end a 1
426,68,Jun 26,ATL,@,HOU,W,3-2,8-GF,S(11),2,1.2,0,0,0,0,1,0,0,2.27,5,16,11,2,2,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.86,0.364,1.04, 8b -2- 1 out a1, 9b end a 1
427,70,Jun 28(1),ATL,,LAD,W,3-2,8-9,,1,1.1,1,1,1,0,1,1,0,2.40,5,11,8,0,2,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.46,-0.216,-0.09, 8t 12- 2 out tie, 9t 3 out d1
428,72,Jun 29,ATL,,LAD,L,1-2,11-11,L(0-3),0,0.1,0,1,0,1,0,0,0,2.38,2,6,2,1,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.88,-0.059,-0.18,11t --- 0 out tie,11t -2- 1 out tie
