140 (139),Sep 11,NYM,,PHI,L,1-5,GF,11,2.0,0,1,0,1,0,P
143 (2),Sep 14,NYM,,CHC,W,10-7,,4,1.1,0,1,0,1,0,P
144,Sep 16 (1),NYM,,MON,L,3-5,GF,5,1.0,0,0,0,0,0,P
149 (4),Sep 21,NYM,@,PIT,L,4-9,GF,7,1.0,0,0,0,0,0,P
151 (1),Sep 23,NYM,@,CHC,L,5-6,GF,5,1.0,0,0,0,0,0,P
155 (3),Sep 27,NYM,,STL,L,2-4,,14,3.0,0,0,0,0,0,P
