35,7 (6),Apr 20,STL,@,HOU,L,1-7,6-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,.04,0.001,0.24,SS
36,10 (2),Apr 24,STL,,HOU,W,3-2,10-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,.500,9,1.78,-0.044,-0.16,PH
37,18 (7),May 4,STL,,PHI,W,9-2,4-5,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,0.000,0.00,PR
38,22 (3),May 8,STL,@,NYM,L,4-5,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,8,2.19,-0.047,-0.44,2B
39,25 (2),May 10 (2),STL,@,NYM,W,10-1,7-GF,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,1.000,1.500,5,.01,0.001,1.13,SS
40,31 (5),May 17 (1),STL,,MLN,W,7-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,1.000,1.500,3,,,,PR SS
41,32,May 17 (2),STL,,MLN,L,2-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,1.000,1.500,3,,,,SS
42,33,May 19,STL,,CHC,L,4-7,9-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.600,1.000,1.600,9,.43,0.020,0.61,PH
43,35 (1),May 21,STL,,CHC,W,10-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.600,1.000,1.600,3,,,,SS
44,43 (7),May 30,STL,,CIN,W,7-1,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.600,1.000,1.600,3,,0.000,0.00,PR SS
45,50 (6),Jun 6,STL,@,CIN,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.444,.500,.944,8,1.46,-0.088,-0.92,2B
46,58 (7),Jun 14,STL,@,HOU,L,1-4,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.400,.429,.829,8,.64,-0.016,-0.20,2B
47,60 (1),Jun 16,STL,@,HOU,W,7-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.400,.429,.829,6,,,,SS
48,64 (3),Jun 20,STL,,SFG,L,3-14,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.455,.500,.955,2,.00,0.000,0.38,SS
49,82 (17),Jul 11,STL,@,NYM,W,11-4,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.417,.444,.861,3,.25,-0.005,-1.06,SS
50,84 (1),Jul 13 (2),STL,@,PIT,W,12-5,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.400,.785,3,.00,0.000,-0.21,SS
51,86 (1),Jul 15,STL,,LAD,L,3-13,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.357,.364,.721,9,.00,0.000,-0.10,2B SS
52,89 (2),Jul 18,STL,,NYM,W,15-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.357,.364,.721,3,,,,SS
53,90,Jul 19 (1),STL,,NYM,L,2-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.357,.364,.721,8,,,,2B
54,92 (1),Jul 21,STL,,PIT,L,4-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.333,.333,.667,3,.49,-0.013,-0.29,SS
55,93,Jul 22,STL,,PIT,L,2-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.313,.308,.620,1,.01,0.000,-0.23,SS
56,95 (1),Jul 24,STL,@,PHI,L,1-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.313,.308,.620,3,,,,PR
57,96,Jul 25,STL,@,PHI,W,10-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.313,.308,.620,3,,,,SS
58,97,Jul 26 (1),STL,@,PHI,W,6-1,4-GF,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.316,.313,.628,7,.10,-0.012,-1.08,2B
59,98,Jul 26 (2),STL,@,PHI,W,4-1,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.200,.304,.400,.704,8,.48,0.024,0.05,2B
60,99,Jul 28,STL,@,CHC,W,12-7,GS-10,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.321,.400,.721,8,1.81,0.108,0.22,2B
61,100,Jul 29,STL,@,CHC,W,9-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.321,.400,.721,3,,,,PR SS
62,106 (5),Aug 5,STL,,CHC,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.207,.281,.345,.626,8,.86,-0.087,-1.04,SS
63,112 (5),Aug 11,STL,,SFG,L,3-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.281,.345,.626,3,,,,SS
64,121 (8),Aug 21,STL,@,SFG,W,6-5,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.333,.606,8,1.08,-0.029,-0.34,PH
65,125 (3),Aug 25,STL,,PIT,W,7-6,12-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.333,.606,3,,,,PR SS
66,133 (7),Sep 3,STL,,MLN,L,0-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.333,.606,4,,,,3B
67,142 (8),Sep 12,STL,@,CHC,L,2-3,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.333,.606,9,,,,PR SS
68,151 (8),Sep 23,STL,@,NYM,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.333,.606,9,,,,2B
69,161 (9),Oct 3,STL,,NYM,L,5-15,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.333,.606,5,,,,PR
