1,Apr 14,CLE,,MIN,L,6-7,CG,40,9.0,0,3,0,3,0,3B
2,Apr 17,CLE,,KCA,W,6-4,CG,39,9.0,0,2,1,3,1,3B
3,Apr 21,CLE,@,KCA,W,5-3,CG,40,9.0,2,1,0,3,0,3B
4,Apr 23,CLE,@,LAA,W,3-2,CG,37,9.0,2,2,0,4,2,3B
5,Apr 24,CLE,@,LAA,W,5-2,CG,58,16.0,1,3,0,4,0,3B
6,Apr 25,CLE,@,LAA,W,2-1,CG,41,11.0,1,2,1,4,0,3B
7,Apr 26,CLE,@,LAA,L,0-7,CG,42,8.0,0,1,0,1,0,3B
8,Apr 28,CLE,@,MIN,L,8-9,CG,49,9.1,4,0,0,4,1,3B
9,Apr 30,CLE,@,MIN,W,8-4,CG,37,9.0,1,3,0,4,0,3B
10,May 2,CLE,@,BAL,W,6-4,CG,53,13.0,0,4,0,4,0,3B
11,May 3 (1),CLE,@,BAL,L,2-5,CG,33,8.0,0,0,0,0,0,3B
12,May 3 (2),CLE,@,BAL,W,3-0,CG,29,9.0,1,2,0,3,1,3B
13,May 4,CLE,@,BOS,W,7-5,CG,37,9.0,2,1,0,3,0,3B
14,May 5,CLE,@,BOS,L,0-4,CG,34,8.0,1,2,0,3,0,3B
15,May 6,CLE,,BAL,W,7-5,CG,38,9.0,0,2,0,2,0,3B
16,May 7,CLE,,BAL,W,9-4,CG,40,9.0,0,2,0,2,0,3B
17,May 8,CLE,,NYY,L,3-10,CG,45,9.0,1,2,0,3,0,3B
18,May 9,CLE,,NYY,L,2-6,CG,35,9.0,0,1,0,1,1,3B
19,May 10 (1),CLE,,NYY,L,2-12,CG,50,9.0,1,2,0,3,0,3B
20,May 10 (2),CLE,,NYY,L,2-3,CG,40,10.0,1,4,0,5,0,3B
21,May 11,CLE,,BOS,W,11-7,CG,38,9.0,0,2,1,3,0,3B
22,May 12,CLE,,BOS,W,6-5,CG,42,9.0,1,1,0,2,0,3B
23,May 13,CLE,,BOS,W,3-0,CG,19,6.0,2,1,0,3,0,3B
24,May 15,CLE,@,DET,W,10-6,CG,44,9.0,1,3,1,5,0,3B
25,May 16,CLE,@,DET,W,2-1,CG,33,9.0,1,5,0,6,0,3B
26,May 17 (1),CLE,@,DET,L,1-3,CG,36,8.0,0,1,0,1,0,3B
27,May 17 (2),CLE,@,DET,L,1-4,CG,32,8.0,0,0,0,0,0,3B
28,May 19,CLE,@,CHW,L,5-6,CG,41,8.0,2,0,1,3,1,3B
29,May 22,CLE,,DET,W,5-3,CG,41,9.0,0,2,0,2,0,3B
30,May 23,CLE,,DET,W,11-9,CG,43,9.0,0,1,0,1,0,3B
31,May 24,CLE,,DET,L,5-7,CG,41,9.0,1,1,0,2,0,3B
32,May 26,CLE,@,NYY,L,2-3,CG,38,8.1,1,0,0,1,0,3B
33,May 27,CLE,@,NYY,L,2-7,CG,39,8.0,1,2,0,3,0,3B
34,May 29,CLE,@,WSA,L,4-8,CG,46,8.0,0,2,0,2,0,3B
35,May 30,CLE,@,WSA,W,10-2,CG,34,9.0,1,2,0,3,0,3B
36,May 31 (1),CLE,@,WSA,W,9-6,CG,39,9.0,1,2,0,3,1,3B
37,May 31 (2),CLE,@,WSA,W,8-3,CG,41,9.0,1,0,0,1,0,3B
38,Jun 1,CLE,,CHW,W,3-0,CG,35,9.0,0,1,1,2,0,3B
39,Jun 2,CLE,,CHW,W,3-2,CG,40,9.0,1,1,0,2,0,3B
40,Jun 3,CLE,,CHW,L,0-3,CG,41,9.0,0,6,1,7,1,3B
41,Jun 4,CLE,,CHW,L,1-5,CG,39,9.0,0,1,1,2,0,3B
42,Jun 5,CLE,,WSA,L,3-5,CG,36,9.0,1,1,1,3,0,3B
43,Jun 6,CLE,,WSA,W,6-4,CG,36,9.0,0,3,0,3,0,3B
44,Jun 7 (1),CLE,,WSA,W,3-2,CG,57,15.0,1,2,0,3,0,3B
45,Jun 7 (2),CLE,,WSA,L,3-6,CG,44,9.0,1,1,0,2,0,3B
46,Jun 8,CLE,,LAA,W,6-3,CG,42,9.0,2,3,0,5,0,3B
47,Jun 9,CLE,,LAA,L,1-5,CG,38,9.0,1,1,0,2,1,3B
48,Jun 10 (1),CLE,,LAA,L,4-7,CG,52,11.0,0,1,1,2,0,3B
49,Jun 10 (2),CLE,,LAA,L,3-5,CG,39,9.0,0,3,0,3,0,3B
50,Jun 11,CLE,,LAA,L,4-5,CG,50,12.0,1,2,0,3,0,3B
51,Jun 12,CLE,,KCA,W,3-0,CG,39,9.0,2,0,0,2,0,3B
52,Jun 13,CLE,,KCA,L,4-5,CG,41,9.0,1,1,0,2,0,3B
53,Jun 14 (1),CLE,,KCA,L,5-6,CG,43,10.0,2,3,0,5,0,3B
54,Jun 14 (2),CLE,,KCA,L,2-3,CG,37,9.0,0,2,0,2,1,3B
55,Jun 16,CLE,,MIN,W,5-3,CG,41,9.0,2,1,0,3,0,3B
56,Jun 17 (1),CLE,,MIN,W,3-2,CG,41,9.0,0,2,0,2,0,3B
57,Jun 17 (2),CLE,,MIN,W,5-0,CG,35,9.0,2,5,0,7,1,3B
58,Jun 19,CLE,@,LAA,L,1-2,CG,28,8.0,0,2,0,2,0,3B
