135 (134),Sep 3,TEX,,TOR,L,2-4,GF,7,2.0,0,0,1,1,0,SS
140 (4),Sep 9,TEX,@,OAK,L,3-6,GF,3,1.0,0,0,0,0,0,3B
142 (1),Sep 12,TEX,@,CAL,L,4-8,GF,14,4.0,1,1,0,2,1,SS
143,Sep 13,TEX,@,CAL,L,1-10,GF,5,1.0,0,1,0,1,0,SS
144,Sep 14,TEX,@,CAL,L,1-3,GS,28,6.0,2,3,0,5,0,SS
146 (1),Sep 16,TEX,,OAK,L,2-4,GF,12,2.0,1,0,0,1,0,SS
147,Sep 17,TEX,,OAK,L,4-6,GF,4,1.0,0,1,0,1,0,SS
149 (1),Sep 19,TEX,,CAL,L,2-6,GF,10,2.0,0,2,0,2,0,SS
151 (1),Sep 21,TEX,,CAL,L,2-9,GF,11,3.0,1,3,0,4,0,SS
152,Sep 22,TEX,@,MIN,L,0-1,GF,8,2.0,1,1,1,3,1,SS
153,Sep 23,TEX,@,MIN,L,2-8,,15,3.0,0,0,0,0,0,SS
154,Sep 24,TEX,@,MIN,L,5-9,GF,7,2.0,0,1,0,1,0,SS
155,Sep 25,TEX,@,SEA,L,6-7,,5,1.0,0,0,1,1,0,SS
163 (7),Oct 5,TEX,,SEA,W,3-2,GF,21,5.0,1,2,0,3,1,PR SS
