43,1,Apr 10,CHW,@,BOS,W,5-3,GS-7,,99,6.2,5,2,2,3,8,2,0,2.70,29,4,13,5,2,1,61,,,0,0,0,26,1,0,0,0,0,1,.76,0.056,0.89, 1b start tie, 7b 1-3 2 out d2
44,4,Apr 15,CHW,,MIL,W,5-4,GS-6,,4,6.0,3,4,4,2,2,1,1,4.26,24,8,8,0,0,3,50,,,0,0,0,20,2,0,0,0,1,0,1.00,-0.215,-1.36, 1t start tie, 6t 3 out tie
45,8,Apr 21,CHW,,BAL,W,2-1,CG,W(1-0),5,9.0,4,1,0,4,5,0,0,2.49,36,13,11,0,2,3,78,,,0,0,0,31,0,0,0,1,0,2,1.76,0.495,2.97, 1t start tie, 9t 3 out tie
46,13,Apr 26,CHW,@,DET,W,5-4,GS-8,W(2-0),4,8.0,9,4,4,4,2,1,0,3.03,36,12,9,0,0,9,46,,,0,1,0,27,2,0,0,0,2,0,1.58,0.019,-0.26, 1b start tie, 8b 3 out a1
47,18,May 1,CHW,@,CLE,L,2-10,GS-4,L(2-1),4,4.0,6,5,5,2,4,0,1,4.01,21,5,3,0,0,6,32,,,1,0,0,18,2,0,0,0,0,0,.93,-0.280,-3.20, 1b start tie, 4b 3 out d5
48,22,May 6,CHW,@,TEX,L,2-4,GS-7,L(2-2),4,6.0,7,3,3,1,1,0,0,4.08,26,7,11,0,3,6,46,,,0,0,0,25,1,0,0,0,0,0,.86,-0.095,0.19, 1b start tie, 7b 1-- 0 out tie
49,28,May 13,CHW,,CLE,L,3-4,11-11,,6,1.0,1,0,0,0,2,0,0,3.98,4,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.125,0.44,11t --- 0 out tie,11t 3 out tie
50,30,May 16,CHW,,TEX,W,9-1,CG,W(3-2),2,9.0,9,1,0,1,4,0,0,3.26,34,9,11,0,0,9,70,,,0,1,1,33,0,0,0,2,0,0,.47,0.147,2.97, 1t start tie, 9t 3 out a8
51,35,May 22,CHW,@,CAL,W,9-5,GS-5,W(4-2),5,5.0,3,1,1,3,8,1,0,3.13,21,2,5,2,1,3,62,,,1,0,0,18,0,0,0,0,0,0,1.15,0.154,1.25, 1b start tie, 5b 3 out a2
52,39,May 26,CHW,@,OAK,W,4-1,CG,W(5-2),3,9.0,7,1,1,4,8,1,1,2.83,39,12,8,2,0,6,73,,,3,0,0,34,1,0,1,0,0,0,1.05,0.312,2.84, 1b start tie, 9b 3 out a3
53,43,May 31(2),CHW,,CAL,W,2-1,GS-9,,4,8.0,4,1,1,0,8,0,1,2.64,29,5,11,0,1,4,78,,,0,1,0,27,2,0,0,0,0,0,1.06,0.016,1.19, 1t start tie, 9t 1-3 0 out tie
54,47,Jun 5,CHW,@,NYY,L,5-6,GS-5,,4,4.1,11,5,5,3,2,1,0,3.08,26,4,6,1,0,11,20,,,0,0,0,23,2,0,0,1,0,0,1.52,-0.417,-3.01, 1b start tie, 5b --- 1 out d2
