1,100,Jul 26,FLA,@,PHI,L,1-9,6-6,,99,1.0,3,1,1,0,1,0,0,9.00,6,25,15,4,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,-0.018,-0.42, 6b --- 0 out d4, 6b 3 out d5
2,102,Jul 28,FLA,@,PHI,L,4-9,7-7,,1,0.2,1,0,0,0,0,0,0,5.40,3,14,9,2,0,0,3,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.05,-0.005,-1.01, 7b 12- 1 out d6, 7b 3 out d8
3,106,Aug 1,FLA,@,PIT,L,1-2,8-8,,3,0.2,2,0,0,0,0,0,0,3.86,4,11,8,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.59,0.006,0.09, 8b --- 0 out d1, 8b 12- 2 out d1
4,107,Aug 3,FLA,,PHI,L,5-6,9-GF,,1,1.0,3,2,2,0,0,0,0,8.10,6,22,14,2,0,2,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,.62,-0.123,-1.48, 9t --- 0 out d1, 9t end d 3
5,118,Aug 15,FLA,@,SDP,L,6-7,5-5,,11,1.0,2,0,0,0,1,0,0,6.23,5,21,12,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.38,0.021,0.51, 5b --- 0 out d3, 5b 3 out d3
6,139,Sep 8,FLA,,LAD,W,5-4,6-7,,23,2.0,2,0,0,0,2,0,0,4.26,7,26,16,7,3,2,3,2,1,0,,0,0,0,1,1,7,0,0,0,0,0,0,1.19,0.165,1.03, 6t --- 0 out tie, 7t 3 out tie
7,140,Sep 10,FLA,@,CIN,L,2-4,7-8,,1,1.2,0,0,0,0,0,0,0,3.38,5,14,12,3,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.32,0.042,1.02, 7b --- 0 out d2, 8b --- 2 out d2
8,143,Sep 13,FLA,@,CIN,L,4-7,8-GF(8),,2,1.0,0,0,0,2,1,0,0,3.00,5,26,13,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.008,0.57, 8b --- 0 out d3, 8b end d 3
9,147,Sep 17,FLA,@,ARI,W,10-6,6-6,H(1),3,1.0,1,0,0,1,1,0,0,2.70,5,18,11,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.57,0.061,0.56, 6b --- 0 out a3, 6b 3 out a3
10,148,Sep 18,FLA,@,ARI,L,6-8,10-GF(10),L(0-1),0,0.0,2,2,2,0,0,1,0,4.50,2,8,7,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.73,-0.351,-2.00,10b --- 0 out tie,10b end d 2
11,152,Sep 22,FLA,,MON,L,3-5,9-GF,,3,1.0,2,1,1,1,1,0,0,4.91,5,18,11,4,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,.86,-0.071,-0.48, 9t --- 0 out d1, 9t end d 2
12,154,Sep 24,FLA,,COL,L,3-5,9-GF,,1,1.0,0,0,0,0,0,0,0,4.50,3,9,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.52, 9t --- 0 out d2, 9t end d 2
13,155,Sep 25,FLA,,COL,W,8-2,8-8,H(2),0,1.0,0,0,0,0,1,0,0,4.15,3,15,10,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,0.52, 8t --- 0 out a3, 8t 3 out a3
14,157,Sep 27,FLA,@,MON,L,4-8,8-8,L(0-2),1,0.0,0,1,1,1,0,0,0,4.85,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,3.76,-0.071,-0.34, 8b 12- 2 out a2, 8b 123 2 out a2
15,160,Oct 1,FLA,@,ATL,L,1-4,7-GF(8),,3,2.0,2,0,0,1,0,0,0,4.20,7,23,14,0,3,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,2,0,0,.20,0.022,1.10, 7b --- 0 out d3, 8b end d 3
