100 (99),Jul 26,FLA,@,PHI,L,1-9,,6,1.0,0,0,0,0,0,P
102 (1),Jul 28,FLA,@,PHI,L,4-9,,3,0.2,0,0,0,0,0,P
106 (3),Aug 1,FLA,@,PIT,L,1-2,,4,0.2,0,0,0,0,0,P
107,Aug 3,FLA,,PHI,L,5-6,GF,6,1.0,0,0,0,0,0,P
118 (10),Aug 15,FLA,@,SDP,L,6-7,,5,1.0,0,0,0,0,0,P
139 (20),Sep 8,FLA,,LAD,W,5-4,,7,2.0,0,1,0,1,0,P
140,Sep 10,FLA,@,CIN,L,2-4,,5,1.2,0,0,0,0,0,P
143 (2),Sep 13,FLA,@,CIN,L,4-7,GF,5,1.0,0,0,0,0,0,P
147 (3),Sep 17,FLA,@,ARI,W,10-6,,5,1.0,1,0,0,1,0,P
148,Sep 18,FLA,@,ARI,L,6-8,GF,2,0.0,0,0,0,0,0,P
152 (3),Sep 22,FLA,,MON,L,3-5,GF,5,1.0,0,1,0,1,0,P
154 (1),Sep 24,FLA,,COL,L,3-5,GF,3,1.0,0,0,0,0,0,P
155,Sep 25,FLA,,COL,W,8-2,,3,1.0,0,0,0,0,0,P
157 (1),Sep 27,FLA,@,MON,L,4-8,,1,0.0,0,0,0,0,0,P
160 (2),Oct 1,FLA,@,ATL,L,1-4,GF,7,2.0,0,1,0,1,1,P
