91,13,May 7,PIT,,BSN,L,9-11,3-3,,99,1.0,1,0,0,0,3,0,0,0.00,4,0,0,0,0,1,,2,2,0,0,0,4,0,0,0,0,0,0,.89,-0.025,-0.04, 3t -23 0 out d1, 3t 3 out d3
92,14,May 8,PIT,,NYG,L,6-10,6-7,,0,1.1,1,0,0,0,0,0,0,0.00,5,3,1,1,0,1,,2,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.91, 6t 12- 2 out d8, 7t 3 out d7
93,15,May 9,PIT,,NYG,L,6-17,5-7,,0,3.0,1,3,2,3,1,0,2,3.38,16,9,0,0,0,1,,1,0,1,0,0,11,0,0,0,1,0,1,.01,-0.001,-1.17, 5t 1-- 0 out d9, 7t 3 out d12
94,21,May 18,PIT,@,BSN,L,5-15,,,8,1.0,1,0,0,2,0,0,0,2.84,6,,,,,,,,,,,,4,,,,,0,,,,,,
95,28,May 27(2),PIT,,CIN,L,3-7,GS-4,L(0-1),8,3.2,8,7,5,1,1,0,0,6.30,21,6,5,1,0,8,21,,,1,0,0,20,2,0,0,0,0,1,1.16,-0.453,-4.38, 1t start tie, 4t -2- 2 out d4
96,47,Jun 17(2),PIT,@,BSN,L,1-5,6-7,,20,2.0,2,0,0,1,0,0,0,5.25,9,4,2,0,0,2,,0,0,0,0,0,7,1,0,0,0,0,0,.33,0.025,0.91, 6b --- 0 out d3, 7b 3 out d3
97,50,Jun 21,PIT,@,BRO,L,8-10,4-6,,3,2.2,5,3,3,2,0,0,0,6.14,15,5,3,1,0,5,,2,2,0,0,0,12,2,1,0,0,0,0,.26,-0.158,-3.02, 4b 12- 1 out d2, 6b 3 out d7
98,62,Jul 3,PIT,@,CHC,L,5-7,4-8,L(0-2),11,4.0,4,3,3,2,1,0,0,6.27,18,6,6,0,0,3,,0,0,0,0,0,16,0,0,0,0,0,0,1.57,-0.138,0.07, 4b --- 0 out d2, 8b 123 0 out a1
99,67,Jul 6(2),PIT,@,STL,W,4-3,GS-,,2,5.0,6,3,3,2,2,1,0,6.08,21,,,,,,43,,,,,,19,,,,,0,,,,,,
100,70,Jul 12,PIT,,PHI,L,3-6,8-9,,5,1.2,4,2,2,2,1,0,0,6.39,11,3,1,0,0,4,,0,0,2,0,0,9,0,0,0,0,0,0,.28,-0.012,-1.46, 8t --- 0 out d3, 9t 12- 2 out d5
101,74,Jul 15(1),PIT,,BRO,L,1-10,6-GF,,2,4.0,8,5,5,1,2,1,0,7.06,20,7,2,0,0,8,,0,0,0,0,0,19,1,0,0,1,0,0,.05,0.002,-3.06, 6t --- 0 out d5, 9t end d10
102,90,Aug 1(1),PIT,@,BRO,L,3-8,8-GF(8),,16,1.0,0,0,0,0,0,0,0,6.82,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.52, 8b --- 0 out d5, 8b end d 5
103,107,Aug 16(2),PIT,@,STL,L,5-9,4-4,,14,0.0,1,2,2,1,0,0,0,7.42,2,0,0,0,0,1,,0,0,0,0,0,1,0,1,0,0,0,0,1.08,-0.166,-1.92, 4b --- 0 out d1, 4b --3 0 out d2
104,109,Aug 18,PIT,@,CHC,L,1-9,5-5,,1,0.1,0,0,0,0,0,0,0,7.34,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.23,0.006,0.42, 5b 12- 2 out d5, 5b 3 out d5
105,118,Aug 25(2),PIT,,BRO,L,1-8,6-6,,6,0.0,0,1,1,1,0,0,0,7.63,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.25,-0.010,-0.38, 6t --- 0 out d4, 6t 1-- 0 out d4
