1,14,Apr 21,BAL,,CHW,W,10-3,GS-6,W(1-0),99,5.2,4,3,1,2,4,0,1,1.59,23,95,58,13,7,13,3,1,0,0,55,,,0,0,0,20,1,0,0,1,0,1,1.30,-0.011,0.17, 1t start tie, 6t --- 2 out a1
2,19,Apr 26,BAL,,TEX,W,8-5,GS-5,,4,4.0,10,5,5,1,3,3,0,5.59,24,88,60,12,5,9,11,5,0,0,24,,,0,0,0,23,2,0,0,0,0,1,.90,-0.285,-3.82, 1t start tie, 5t 12- 0 out d4
3,24,May 2,BAL,@,TOR,L,4-5,GS-6,,5,6.0,6,3,3,3,1,0,0,5.17,25,90,52,21,0,14,7,3,0,0,46,,,0,0,0,22,1,0,0,2,0,0,1.22,0.059,0.26, 1b start a 1, 6b 3 out tie
4,29,May 7,BAL,,MIN,W,5-4,GS-6,,4,6.0,11,3,3,1,3,0,0,4.98,27,88,55,14,5,11,12,7,0,0,40,,,0,1,0,25,1,0,0,2,1,0,1.31,0.035,0.29, 1t start tie, 6t 3 out a1
5,34,May 13,BAL,,TBR,L,6-8,GS-6,L(1-1),5,5.2,9,4,4,1,3,1,0,5.27,27,96,61,19,6,11,12,5,0,0,37,,,0,0,0,25,3,0,1,0,1,0,1.23,-0.213,-1.24, 1t start tie, 6t 1-3 2 out d2
6,39,May 19,BAL,@,NYY,L,1-9,GS-7,L(1-2),5,6.1,3,4,4,4,2,1,0,5.35,25,107,60,18,10,12,7,0,0,0,49,,,0,1,0,21,0,0,0,0,0,0,.82,0.083,1.00, 1b start a 1, 7b 12- 1 out d1
7,44,May 24,BAL,@,WSN,L,5-8,GS-6,,4,5.2,8,4,4,0,2,1,1,5.49,25,89,57,13,4,9,13,6,1,0,39,,,0,0,0,24,3,0,0,1,0,0,1.14,-0.266,-1.27, 1b start tie, 6b 1-- 2 out d1
8,49,May 29,BAL,,DET,W,7-2,GS-9,W(2-2),4,8.0,7,2,2,0,3,0,0,4.94,30,105,76,15,4,13,14,7,1,0,63,,,0,0,0,30,2,0,0,1,0,0,.40,0.190,1.04, 1t start tie, 9t 1-3 0 out a5
9,54,Jun 3,BAL,@,SEA,L,2-3,GS-7,,4,7.0,5,2,2,3,3,1,1,4.64,30,105,64,17,8,17,6,2,0,0,59,,,0,0,0,24,1,0,1,0,0,0,1.34,0.175,1.57, 1b start tie, 7b 3 out tie
10,58,Jun 9,BAL,,SEA,W,3-1,GS-8,W(3-2),5,8.0,5,0,0,0,6,0,0,4.04,28,97,73,23,12,15,7,4,1,0,78,,,0,0,0,28,1,0,0,1,0,0,.92,0.466,4.39, 1t start tie, 8t 3 out a3
11,63,Jun 14,BAL,,ATL,W,11-2,CG,W(4-2),4,9.0,5,2,2,2,3,2,0,3.79,34,112,76,20,8,15,14,2,1,0,70,,,0,0,0,32,0,0,0,1,0,1,.25,0.141,2.93, 1t start tie, 9t 3 out a9
12,68,Jun 20,BAL,@,PHI,W,6-5,GS-7,,5,6.1,6,4,4,0,2,0,0,3.94,24,81,54,16,6,8,14,3,4,0,47,,,0,0,0,24,2,0,0,1,0,0,1.19,0.047,0.60, 1b start tie, 7b 12- 1 out a1
13,73,Jun 26,BAL,,WSN,W,11-1,GS-6,W(5-2),5,6.0,4,1,1,2,5,0,1,3.76,24,105,65,22,6,9,7,3,3,0,63,,,0,0,0,21,0,0,0,0,0,0,.92,0.255,2.29, 1t start tie, 6t 3 out a2
14,78,Jul 1,BAL,,BOS,L,5-6,GS-8,,4,8.0,4,1,1,0,6,0,0,3.53,28,103,73,22,8,7,15,4,3,0,76,,,0,0,0,28,1,0,0,0,0,1,.62,0.246,3.39, 1t start tie, 8t 3 out a4
15,83,Jul 6,BAL,@,SEA,L,0-5,GS-6,L(5-3),4,6.0,6,4,3,4,4,1,0,3.59,28,113,67,16,9,12,8,3,2,0,46,,,0,1,0,24,3,0,1,0,0,1,.79,-0.085,-0.94, 1b start tie, 6b 3 out d4
16,88,Jul 12,BAL,,TOR,W,4-2,GS-7,W(6-3),5,6.2,7,2,2,2,3,0,0,3.54,28,91,60,19,6,10,13,3,1,0,53,,,0,0,0,25,4,0,0,2,1,1,1.24,0.183,1.50, 1t start tie, 7t -2- 2 out a1
17,90,Jul 18,BAL,@,CHW,L,3-4,GS-6,L(6-4),5,6.0,10,4,2,2,1,1,1,3.51,30,91,60,19,2,10,16,6,2,0,39,,,0,0,0,26,3,0,1,0,0,1,1.16,-0.161,-0.59, 1b start tie, 6b 3 out d3
18,95,Jul 24,BAL,@,BOS,L,1-3,GS-6,L(6-5),5,6.0,9,3,3,3,5,0,0,3.56,29,107,67,20,6,6,15,5,1,0,44,,,1,0,0,25,2,0,0,0,1,0,1.24,-0.049,0.42, 1b start tie, 6b 3 out d2
19,101,Jul 30,BAL,,KCR,W,7-3,GS-7,W(7-5),5,7.0,7,1,1,2,6,0,0,3.43,30,101,69,11,5,13,9,4,1,0,63,,,0,0,0,28,0,0,0,0,0,0,.66,0.323,2.84, 1t start tie, 7t 3 out a6
