1,Apr 6,CHW,@,TEX,L,2-3,CG,32,8.0,4,0,0,4,0,CF
2,Apr 7,CHW,@,TEX,W,4-3,CG,38,9.0,3,0,0,3,0,CF
3,Apr 8,CHW,@,TEX,L,0-5,CG,33,8.0,3,0,0,3,0,CF
4,Apr 9,CHW,@,CLE,W,4-2,CG,35,9.0,2,0,0,2,0,CF
5,Apr 11,CHW,@,CLE,W,10-6,CG,44,9.0,2,0,0,2,0,CF
6,Apr 13,CHW,,DET,W,5-2,CG,34,9.0,2,0,0,2,0,CF
7,Apr 14,CHW,,DET,W,5-1,CG,35,9.0,2,0,0,2,0,CF
8,Apr 15,CHW,,DET,L,2-5,CG,41,9.0,1,0,0,1,0,CF
9,Apr 16,CHW,,BAL,L,4-10,CG,51,10.0,1,0,1,2,0,CF
10,Apr 17,CHW,,BAL,L,2-3,CG,33,9.0,1,0,0,1,0,CF
11,Apr 18,CHW,,BAL,W,8-1,CG,32,9.0,5,0,0,5,0,CF
12,Apr 19,CHW,,BAL,L,3-5,CG,36,9.0,1,0,0,1,0,CF
13,Apr 20,CHW,@,SEA,W,7-3,CG,38,9.0,1,0,0,1,0,CF
14,Apr 21,CHW,@,SEA,W,4-0,CG,27,9.0,2,0,0,2,0,CF
16 (1),Apr 23,CHW,@,OAK,W,4-0,CG,31,9.0,5,0,0,5,0,CF
17,Apr 24,CHW,@,OAK,L,0-2,CG,30,8.0,4,0,0,4,0,CF
18,Apr 25,CHW,@,OAK,L,4-5,CG,52,13.1,6,0,0,6,0,CF
19,Apr 26,CHW,,BOS,L,3-10,CG,40,9.0,3,0,0,3,0,CF
20,Apr 27,CHW,,BOS,L,3-10,CG,46,9.0,4,0,0,4,0,CF
21,Apr 28,CHW,,BOS,L,0-1,CG,32,9.0,3,0,0,3,0,CF
22,Apr 29,CHW,,BOS,W,4-1,CG,32,9.0,2,0,0,2,0,CF
23,May 1,CHW,,CLE,W,7-2,CG,36,9.0,3,0,0,3,0,CF
24,May 2,CHW,,CLE,L,3-6,CG,43,9.0,2,0,0,2,0,CF
25,May 3,CHW,,CLE,L,5-7,CG,37,9.0,3,0,0,3,0,CF
26,May 4,CHW,@,DET,L,4-5,CG,34,8.1,4,0,0,4,0,CF
27,May 5,CHW,@,DET,W,3-2,CG,37,9.0,5,0,0,5,0,CF
28,May 6,CHW,@,DET,L,1-3,CG,39,8.0,5,0,0,5,0,CF
29,May 7 (1),CHW,@,CLE,L,6-8,CG,38,8.0,4,0,0,4,0,CF
30,May 7 (2),CHW,@,CLE,L,2-3,CG,35,8.0,2,0,0,2,0,CF
31,May 8,CHW,@,CLE,W,5-3,CG,41,10.0,3,0,0,3,0,CF
32,May 9,CHW,@,CLE,W,8-1,CG,37,9.0,0,0,0,0,0,CF
33,May 11,CHW,,KCR,W,5-0,CG,34,9.0,3,0,0,3,0,CF
34,May 12,CHW,,KCR,L,0-5,CG,41,9.0,1,0,0,1,0,CF
35,May 13,CHW,,KCR,L,1-9,GF,15,2.0,1,0,0,1,0,PH CF
36,May 14,CHW,,DET,W,7-5,CG,45,9.0,1,0,0,1,0,CF
37,May 15,CHW,,DET,L,8-10,CG,44,9.0,3,0,0,3,0,CF
38,May 16,CHW,@,LAA,L,2-7,CG,34,8.0,1,0,0,1,0,CF
39,May 17,CHW,@,LAA,W,6-1,CG,36,9.0,1,0,0,1,0,CF
40,May 18,CHW,@,CHC,W,3-2,CG,36,9.0,3,0,0,3,0,CF
41,May 19,CHW,@,CHC,W,7-4,GS,24,7.0,3,0,0,3,0,CF
42,May 20,CHW,@,CHC,W,6-0,CG,37,9.0,1,0,0,1,0,CF
43,May 22,CHW,,MIN,L,2-9,CG,40,9.0,4,0,0,4,0,CF
44,May 23,CHW,,MIN,W,6-0,CG,33,9.0,1,0,0,1,0,CF
45,May 24,CHW,,MIN,W,11-8,CG,43,9.0,3,0,0,3,0,CF
46,May 25,CHW,,CLE,W,9-3,CG,36,9.0,2,0,0,2,0,CF
47,May 26,CHW,,CLE,W,14-7,CG,35,9.0,3,0,0,3,0,CF
48,May 27,CHW,,CLE,W,12-6,CG,42,9.0,0,0,0,0,0,CF
49,May 28,CHW,@,TBR,W,2-1,CG,32,9.0,3,0,0,3,0,CF
50,May 29,CHW,@,TBR,W,7-2,CG,35,9.0,3,0,0,3,0,CF
51,May 30,CHW,@,TBR,W,4-3,GS,16,5.0,2,0,0,2,0,CF
52,Jun 1,CHW,,SEA,W,7-4,CG,37,9.0,2,0,0,2,0,CF
53,Jun 2,CHW,,SEA,L,8-10,CG,54,12.0,1,1,0,2,0,CF
55 (1),Jun 5,CHW,,TOR,L,5-9,CG,43,9.0,4,0,0,4,0,CF
56,Jun 6,CHW,,TOR,L,0-4,CG,40,9.0,4,0,0,4,0,CF
57,Jun 7,CHW,,TOR,W,4-3,CG,40,9.0,2,0,0,2,0,CF
58,Jun 8,CHW,,HOU,L,3-8,CG,39,9.0,3,0,0,3,0,CF
59,Jun 9,CHW,,HOU,W,10-1,CG,34,9.0,0,0,0,0,0,CF
60,Jun 10,CHW,,HOU,L,9-11,CG,42,9.0,5,0,0,5,0,CF
61,Jun 12,CHW,@,STL,W,6-1,CG,35,9.0,2,0,0,2,0,CF
62,Jun 13,CHW,@,STL,L,0-1,CG,30,8.0,3,0,0,3,0,CF
63,Jun 14,CHW,@,STL,L,3-5,CG,37,8.0,3,0,0,3,0,CF
64,Jun 15,CHW,@,LAD,L,6-7,CG,39,8.0,0,0,0,0,0,CF
65,Jun 16,CHW,@,LAD,W,5-4,CG,38,9.0,3,0,0,3,0,CF
66,Jun 17,CHW,@,LAD,L,1-2,GF,11,1.2,0,0,0,0,0,PR CF
67,Jun 18,CHW,,CHC,L,3-12,CG,44,9.0,4,0,0,4,0,CF
68,Jun 19,CHW,,CHC,L,1-2,CG,32,9.0,4,0,0,4,0,CF
69,Jun 20,CHW,,CHC,W,7-0,CG,32,9.0,3,0,0,3,0,CF
70,Jun 22,CHW,,MIL,L,0-1,CG,35,10.0,4,0,0,4,0,CF
71,Jun 23,CHW,,MIL,W,8-6,GF,3,1.0,1,0,0,1,0,PH CF
72,Jun 24,CHW,,MIL,W,1-0,CG,38,10.0,1,0,0,1,0,CF
73,Jun 25,CHW,@,MIN,L,1-4,CG,41,8.0,2,0,0,2,0,CF
74,Jun 26,CHW,@,MIN,W,3-2,CG,37,9.0,2,0,0,2,0,CF
75,Jun 27,CHW,@,MIN,W,12-5,CG,36,9.0,3,0,0,3,0,CF
76,Jun 28,CHW,@,NYY,W,4-3,CG,37,9.0,2,0,0,2,0,CF
77,Jun 29,CHW,@,NYY,W,14-7,CG,41,9.0,1,0,0,1,0,CF
78,Jun 30,CHW,@,NYY,L,0-4,CG,32,8.0,4,0,0,4,0,CF
79,Jul 1,CHW,@,NYY,L,2-4,CG,37,8.0,1,0,0,1,0,CF
80,Jul 3,CHW,,TEX,W,19-2,CG,35,9.0,2,0,0,2,0,CF
81,Jul 4,CHW,,TEX,W,5-4,CG,41,10.0,3,0,0,3,0,CF
83 (1),Jul 6,CHW,,TOR,W,4-2,CG,34,9.0,4,0,0,4,0,CF
84,Jul 7,CHW,,TOR,W,2-0,CG,31,9.0,4,0,0,4,0,CF
85,Jul 8,CHW,,TOR,L,9-11,CG,47,9.0,3,0,0,3,0,CF
86,Jul 13,CHW,@,KCR,W,9-8,CG,63,14.0,4,0,0,4,0,CF
87,Jul 14,CHW,@,KCR,L,3-6,CG,37,8.0,1,0,0,1,0,CF
88,Jul 15,CHW,@,KCR,W,2-1,CG,36,9.0,2,0,0,2,0,CF
89,Jul 16,CHW,@,BOS,L,1-5,CG,36,8.0,4,0,0,4,0,CF
90,Jul 17,CHW,@,BOS,W,7-5,CG,37,9.0,3,0,0,3,0,CF
91,Jul 18,CHW,@,BOS,L,1-10,CG,41,8.0,2,0,0,2,0,CF
92,Jul 19,CHW,@,BOS,L,1-3,CG,32,8.1,5,0,0,5,0,CF
93,Jul 20,CHW,@,DET,L,2-4,CG,34,8.0,1,0,0,1,0,CF
94,Jul 21,CHW,@,DET,L,1-7,CG,38,8.0,1,0,0,1,0,CF
95,Jul 22,CHW,@,DET,L,4-6,CG,35,8.0,3,0,0,3,0,CF
96,Jul 23,CHW,,MIN,W,7-4,CG,40,9.0,1,0,1,2,0,CF
97,Jul 24,CHW,,MIN,W,11-4,CG,36,9.0,1,0,0,1,0,CF
98,Jul 25,CHW,,MIN,W,8-2,CG,38,9.0,0,0,0,0,0,CF
99,Jul 27,CHW,@,TEX,W,9-5,GS,27,6.1,2,0,0,2,0,CF
102 (2),Jul 30,CHW,@,MIN,L,6-7,CG,36,8.1,3,1,1,5,0,CF
103,Jul 31,CHW,@,MIN,W,4-3,CG,39,9.0,3,0,0,3,0,CF
104,Aug 1,CHW,@,MIN,W,3-2,CG,35,9.0,2,0,0,2,0,CF
105,Aug 3,CHW,,LAA,W,8-6,CG,48,10.0,1,0,0,1,0,CF
106,Aug 4,CHW,,LAA,L,5-6,CG,43,10.0,4,0,0,4,0,CF
107,Aug 5,CHW,,LAA,W,4-2,CG,36,9.0,4,0,0,4,0,CF
110 (2),Aug 8,CHW,,KCR,L,1-2,CG,34,9.0,2,1,0,3,1,CF
111,Aug 10,CHW,,OAK,W,4-3,CG,39,9.0,2,0,0,2,0,CF
112,Aug 11,CHW,,OAK,L,7-9,CG,48,9.0,2,0,0,2,0,CF
113,Aug 12,CHW,,OAK,W,7-3,CG,35,9.0,2,0,0,2,0,CF
114,Aug 13,CHW,@,TOR,L,2-3,CG,40,10.1,0,0,0,0,0,CF
115,Aug 14,CHW,@,TOR,W,3-2,CG,38,9.0,4,0,0,4,0,CF
116,Aug 15,CHW,@,TOR,W,9-5,CG,38,9.0,3,0,0,3,0,CF
118 (1),Aug 17,CHW,@,KCR,L,2-4,GS,33,7.0,2,0,0,2,0,CF
133 (14),Sep 2,CHW,@,DET,L,2-4,CG,36,8.0,3,0,0,3,0,CF
134,Sep 3,CHW,,MIN,W,4-2,CG,36,9.0,2,0,0,2,0,CF
135,Sep 4,CHW,,MIN,L,9-18,CG,51,9.0,2,0,0,2,0,CF
137 (1),Sep 7,CHW,,KCR,L,5-7,CG,40,9.0,4,0,0,4,0,CF
139 (1),Sep 9,CHW,,KCR,L,1-2,CG,44,10.0,3,0,0,3,0,CF
140,Sep 10,CHW,,DET,W,6-1,CG,34,9.0,4,0,0,4,0,CF
141,Sep 11,CHW,,DET,L,3-5,CG,42,9.0,5,0,0,5,0,CF
142,Sep 12,CHW,,DET,L,6-8,CG,42,9.0,0,0,0,0,0,LF
143,Sep 14,CHW,@,MIN,W,6-0,CG,32,9.0,6,0,0,6,0,LF
144,Sep 15,CHW,@,MIN,W,5-3,GS,32,9.0,4,0,0,4,0,CF LF
147 (2),Sep 18,CHW,@,KCR,W,3-2,CG,32,9.0,2,0,0,2,0,LF
148,Sep 19,CHW,@,KCR,L,0-3,GS,35,8.0,1,0,0,1,0,CF LF
149,Sep 20,CHW,@,KCR,L,3-4,CG,35,8.2,1,0,0,1,0,LF
150,Sep 21,CHW,@,LAA,L,2-6,CG,35,8.0,3,0,0,3,0,CF
151,Sep 22,CHW,@,LAA,L,2-4,GS,35,8.0,0,1,0,1,0,CF LF
153 (1),Sep 24,CHW,,CLE,W,5-4,GS,38,9.0,2,0,0,2,0,CF LF
154,Sep 25,CHW,,CLE,L,3-4,CG,37,9.0,3,0,0,3,0,CF
155,Sep 26,CHW,,CLE,L,4-6,CG,47,9.0,2,0,0,2,0,LF
156,Sep 27,CHW,,TBR,L,2-3,GS,33,9.0,6,0,0,6,0,CF LF
157,Sep 28,CHW,,TBR,W,3-1,GS,36,9.0,2,0,0,2,0,CF LF
