681,1,Apr 3,NYM,@,KCR,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,4.59,-0.107,-0.37,,,PH
682,2,Apr 5,NYM,@,KCR,W,2-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.71,-0.036,-0.41,,,LF
683,3,Apr 8,NYM,,PHI,W,7-2,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,PH
684,4,Apr 9,NYM,,PHI,L,0-1,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.000,.250,.000,.250,9,1.38,0.051,0.21,,,PH
685,5,Apr 10,NYM,,PHI,L,2-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,9,1.02,-0.026,-0.23,,,PH
686,6,Apr 11,NYM,,MIA,L,3-10,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.167,.000,.167,4,.17,-0.005,-0.42,,,PH
687,7,Apr 12,NYM,,MIA,L,1-2,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,9,.80,-0.020,-0.10,,,PH
688,8,Apr 13,NYM,,MIA,W,2-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,4,1.04,-0.048,-0.88,,,LF
689,9,Apr 15,NYM,@,CLE,W,6-5,CG,4,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.636,.970,9,.75,0.120,1.64,,,CF LF
690,10,Apr 16,NYM,@,CLE,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.467,.717,9,1.63,-0.170,-1.66,,,CF
691,11,Apr 17,NYM,@,CLE,W,6-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.200,.368,.568,8,.20,-0.020,-0.67,,,CF LF
692,14 (2),Apr 20,NYM,@,PHI,L,4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.350,.540,9,1.38,-0.034,-0.16,,,PH
693,16 (1),Apr 23,NYM,@,ATL,W,8-2,8-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.364,.581,9,.09,0.006,-0.22,,,PH LF
694,18 (1),Apr 25,NYM,,CIN,W,5-3,GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.222,.346,.568,7,.60,-0.013,-0.30,,,CF
695,20 (1),Apr 27,NYM,,CIN,W,5-2,CG,5,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.207,.281,.345,.626,1,.94,0.063,0.55,,,RF
696,25 (4),May 3,NYM,,ATL,L,0-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.333,.606,9,1.02,-0.026,-0.23,,,PH
