46,38 (37),May 17,FLA,,LAD,L,5-12,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.02,-0.001,-0.18,PH
47,40 (1),May 20 (1),FLA,,ARI,W,8-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.46,-0.060,-1.18,PH CF
48,41,May 20 (2),FLA,,ARI,L,9-11,CG(13),7,6,3,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.333,.400,.444,.844,8,1.56,0.561,2.75,CF
49,53 (11),Jun 2,FLA,,MIL,W,10-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.400,.444,.844,2,,,,LF
50,54,Jun 3,FLA,,MIL,L,6-9,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.308,.357,.385,.742,8,.70,0.033,0.83,CF
51,56 (1),Jun 5,FLA,,SFG,L,1-2,6-GF,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.308,.375,.385,.760,8,3.94,0.129,0.41,PH CF
52,57,Jun 6,FLA,,SFG,W,5-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.308,.375,.385,.760,1,,,,LF
53,58,Jun 7,FLA,,SFG,L,2-3,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.353,.357,.710,9,1.99,-0.046,-0.36,PH
54,59,Jun 8,FLA,,SFG,W,4-0,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.389,.357,.746,9,.06,0.002,0.39,PH LF
55,61 (1),Jun 10,FLA,,STL,L,4-13,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.368,.333,.702,9,1.41,-0.034,-0.30,PH
56,62,Jun 11,FLA,,STL,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.368,.333,.702,1,,,,PR
57,69 (6),Jun 19,FLA,,NYY,L,1-5,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.350,.313,.663,9,.28,-0.007,-0.11,PH
58,70,Jun 20,FLA,,NYY,W,2-1,7-GF,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.350,.313,.663,9,1.16,-0.011,-0.21,PH LF
59,71,Jun 21,FLA,,NYY,W,6-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.333,.294,.627,9,.76,-0.019,-0.24,PH
60,72,Jun 23,FLA,,BAL,W,7-6,11-GF(12),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.318,.278,.596,9,1.81,-0.045,-0.16,CF
61,77 (4),Jun 28,FLA,@,TBR,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.318,.278,.596,7,,,,PR
62,78,Jun 29,FLA,,WSN,W,4-2,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.318,.278,.596,9,,0.000,0.00,PR LF
63,79,Jun 30,FLA,,WSN,W,7-5,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.348,.316,.664,9,1.25,0.063,0.88,PH
64,81 (1),Jul 3,FLA,,PIT,L,4-7,6-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.375,.316,.691,9,.75,0.034,0.39,PH
65,82,Jul 4,FLA,,PIT,W,5-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.263,.375,.316,.691,2,,,,PR LF
66,84 (1),Jul 6,FLA,@,SFG,L,4-5,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.400,.316,.716,9,.32,0.012,0.13,PH
67,85,Jul 7,FLA,@,SFG,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.385,.300,.685,9,.26,-0.007,-0.11,PH
