1,Apr 11,LAA,@,BAL,W,7-2,GF,11,3.0,2,0,0,2,0,1B
8 (6),Apr 23 (2),LAA,@,DET,L,2-3,GF,14,2.1,3,0,0,3,0,1B
11 (2),Apr 29,LAA,,MIN,W,4-1,GF,7,2.0,2,0,0,2,0,1B
12,Apr 30 (1),LAA,,KCA,W,6-4,GF,4,1.0,0,0,0,0,0,1B
16 (3),May 4,LAA,,BAL,L,7-8,GF,23,5.0,4,1,0,5,0,1B
46,Jun 4 (1),MIN,@,DET,L,4-10,CG,40,8.0,8,0,0,8,2,1B
47,Jun 4 (2),MIN,@,DET,L,3-9,CG,38,8.0,11,0,0,11,0,1B
51 (3),Jun 7,MIN,@,NYY,L,1-5,CG,35,8.0,3,0,0,3,0,1B
52,Jun 8,MIN,@,BAL,W,3-1,GS,25,7.0,7,1,0,8,2,1B
53,Jun 10,MIN,@,BAL,L,3-4,CG,31,8.0,9,0,0,9,2,1B
54,Jun 11 (1),MIN,@,BOS,L,2-8,GF,5,1.0,0,0,0,0,0,PH 1B
55,Jun 11 (2),MIN,@,BOS,W,10-5,GF,14,3.0,3,0,0,3,0,1B
56,Jun 12,MIN,@,BOS,L,8-10,GF,7,1.0,1,0,0,1,0,PH 1B
57,Jun 13,MIN,,KCA,W,8-6,GF,11,2.0,1,0,0,1,1,PH 1B
58,Jun 14,MIN,,KCA,L,2-9,GF,17,2.0,1,0,0,1,0,PH 1B
59,Jun 15,MIN,,KCA,W,4-3,GF,4,1.0,0,0,0,0,0,1B
61 (1),Jun 17,MIN,@,CHW,L,1-5,GF,4,1.0,2,0,0,2,0,PH 1B
66 (4),Jun 22,MIN,,BAL,L,2-8,GF,9,2.0,3,0,0,3,0,PH 1B
67,Jun 23,MIN,,NYY,W,4-0,GF,7,2.0,2,0,0,2,1,1B
70 (2),Jun 27 (1),MIN,,BOS,W,6-5,GF,11,2.0,1,0,0,1,0,PH LF
87 (16),Jul 15,MIN,@,DET,L,1-2,GF,8,2.0,1,0,0,1,0,PH 1B
88,Jul 16 (1),MIN,@,CLE,L,5-7,GF,8,2.0,1,0,0,1,0,PH 1B
89,Jul 16 (2),MIN,@,CLE,W,12-5,GS,38,9.0,3,0,0,3,0,LF RF
90,Jul 18,MIN,@,LAA,L,1-4,GF,12,3.0,0,1,0,1,0,PH 1B
92 (1),Jul 19 (2),MIN,@,LAA,L,1-2,CG,34,8.2,1,0,0,1,0,LF
97 (4),Jul 26,MIN,,WSA,W,10-9,GF,15,3.0,2,1,0,3,0,PH 1B
108 (10),Aug 6 (2),MIN,@,NYY,L,2-3,GF,31,7.2,1,0,0,1,0,LF
115 (6),Aug 12,MIN,,DET,L,3-17,CG,54,9.0,1,1,0,2,0,LF
142 (26),Sep 10 (1),MIN,@,KCA,L,1-13,GF,9,1.1,0,0,0,0,0,P
