1,150,Sep 26(1),NYY,,WSH,L,9-11,5-5,,99,0.1,0,0,0,0,0,0,0,0.00,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,0.64, 5t -23 2 out d8, 5t 3 out d8
2,155,Oct 1,NYY,@,BOS,L,3-7,4-4,,4,1.0,3,1,1,0,0,0,0,6.75,5,1,1,0,0,3,,0,0,0,0,0,5,0,0,0,1,0,0,.31,-0.023,-0.37, 4b --- 0 out d4, 4b 3 out d5
