3,138,Sep 11,BSN,@,CHC,L,11-13,2-3,,99,1.2,3,1,1,1,1,0,1,5.40,8,0,2,0,1,3,,1,1,0,1,0,6,0,0,0,0,0,0,.51,-0.036,-0.81, 2b -2- 1 out d4, 3b 3 out d4
4,142,Sep 15,BSN,@,STL,L,1-10,5-6,,3,2.0,2,2,2,3,0,0,0,7.36,11,3,3,0,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,.10,-0.023,-1.00, 5b --- 0 out d5, 6b 3 out d7
5,152,Sep 26,BSN,,BRO,L,5-15,8-8,,10,0.2,1,1,0,1,0,0,0,6.23,4,1,1,0,0,1,,2,2,1,0,0,3,0,0,0,0,0,0,.00,-0.001,-2.13, 8t 12- 1 out d9, 8t 3 out d12
