6,2,Apr 16,BSN,,BRO,L,8-14,6-7,,99,2.0,2,0,0,1,0,0,0,0.00,10,5,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,.17,0.012,0.91, 6t --- 0 out d5, 7t 3 out d5
7,4,Apr 18,BSN,@,PHI,W,3-2,8-GF,W(1-0),1,2.0,0,0,0,3,0,0,0,0.00,9,4,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.73,0.200,0.93, 8b --- 0 out d2, 9b end a 1
8,5,Apr 19,BSN,@,PHI,W,9-7,9-GF,S(1),0,1.0,1,0,0,0,0,0,0,0.00,4,0,3,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,1.20,0.083,0.46, 9b --- 0 out a2, 9b end a 2
9,6,Apr 20(1),BSN,@,PHI,L,3-4,10-GF(10),L(1-1),0,0.2,2,1,1,0,0,0,0,1.59,4,2,0,0,0,2,,0,0,0,0,0,4,0,1,0,0,0,0,1.88,-0.370,-0.88,10b --- 0 out tie,10b end d 1
10,11,Apr 24,BSN,@,NYG,W,6-3,7-GF(10),W(2-1),3,4.0,2,0,0,1,2,0,1,0.93,16,5,5,0,2,2,,0,0,0,0,0,13,0,0,0,0,0,0,1.79,0.284,1.89, 7b --- 0 out d3,10b end a 3
11,14,Apr 30,BSN,@,PIT,L,5-11,5-5,,5,0.1,0,0,0,0,0,0,0,0.90,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.59, 5b -23 2 out d6, 5b 3 out d6
12,15,May 1,BSN,@,CIN,L,6-7,7-GF(8),,0,1.2,1,0,0,1,0,0,0,0.77,6,3,1,0,0,1,,2,1,0,1,0,5,0,0,0,0,0,0,.71,-0.037,0.33, 7b 12- 1 out d1, 8b end d 2
13,19,May 4(2),BSN,@,STL,W,5-1,,S(2),2,3.0,2,0,0,2,1,0,0,0.61,13,,,,,,,,,,,,11,,,0,,0,,,,,,
14,21,May 8,BSN,@,CHC,W,6-4,9-GF,S(3),3,0.1,0,0,0,0,0,0,0,0.60,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.81,0.169,0.75, 9b 123 2 out a2, 9b end a 2
15,22,May 10,BSN,,NYG,L,2-4,7-8,,1,1.1,3,0,0,0,0,0,0,0.55,6,1,2,0,0,3,,2,0,0,0,0,6,0,0,0,0,0,0,.67,0.055,0.92, 7t 1-3 2 out d2, 8t 3 out d2
16,31,May 27(1),BSN,@,PHI,W,4-2,12-GF(12),S(4),16,1.0,0,0,0,0,0,0,0,0.52,4,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.69,0.083,0.46,12b --- 0 out a2,12b end a 2
17,32,May 27(2),BSN,@,PHI,L,4-5,9-9,BS(1),-1,0.1,3,1,0,0,0,0,0,0.51,4,1,0,0,0,3,,0,0,0,0,0,4,1,0,0,0,0,0,4.88,-0.529,-1.23, 9b --- 1 out a1, 9b 1-3 2 out tie
18,33,May 29,BSN,@,BRO,L,3-7,7-GF(8),,1,2.0,3,2,2,0,1,2,0,1.37,10,4,3,1,0,2,,0,0,0,0,0,10,0,0,0,0,0,1,.13,-0.053,-1.05, 7b --- 0 out d2, 8b end d 4
19,44,Jun 8(1),BSN,@,CHC,L,5-7,1-3,,9,2.1,5,3,3,1,0,0,0,2.45,13,4,3,0,0,5,,0,0,0,0,0,12,1,0,1,0,0,0,.81,-0.167,-1.96, 1b --- 2 out d4, 3b 3 out d4
20,47,Jun 10,BSN,@,PIT,L,5-7,5-7,,1,3.0,2,1,1,1,1,1,0,2.52,12,6,3,0,0,1,,0,0,1,0,0,11,0,0,0,1,0,1,.51,-0.027,0.43, 5b --- 0 out d1, 7b 3 out d2
21,49,Jun 12,BSN,@,PIT,W,11-2,2-GF,W(3-1),1,8.0,1,0,0,1,2,0,0,1.91,26,13,9,0,0,1,,1,0,0,0,0,25,0,0,0,1,0,0,.39,0.188,4.43, 2b -2- 0 out d2, 9b end a 9
22,55,Jun 18(1),BSN,,CIN,L,6-7,GS-1,,5,0.2,3,3,3,2,1,0,0,2.67,7,1,0,0,0,3,33,,,0,0,0,5,1,0,0,0,0,0,1.81,-0.279,-2.96, 1t start tie, 1t 12- 2 out d3
