253,2,Apr 17,MLN,,PIT,W,6-1,CG,W(1-0),99,9.0,7,1,1,0,1,0,0,1.00,32,14,10,0,1,7,70,,,0,0,0,31,0,1,0,3,1,1,.84,0.220,3.07, 1t start tie, 9t 3 out a5
254,7,Apr 23,MLN,@,CIN,L,0-2,GS-6,L(1-1),5,6.0,4,2,2,0,2,0,0,1.80,22,10,6,0,0,4,58,,,0,0,0,22,2,0,0,0,0,0,1.07,0.047,1.13, 1b start tie, 6b 3 out d2
255,11,Apr 27,MLN,,PHI,L,2-6,GS-5,L(1-2),3,5.0,9,4,4,2,2,1,0,3.15,23,10,2,0,0,7,33,,,0,1,0,20,1,0,0,2,0,0,1.11,-0.240,-1.74, 1t start tie, 5t 3 out d2
256,14,May 1,MLN,@,CHC,L,2-3,GS-6,,3,6.0,4,2,2,1,3,1,1,3.12,22,7,6,1,0,4,58,,,1,0,0,20,0,0,0,2,0,0,1.03,0.037,0.92, 1b start tie, 6b 3 out d2
257,16,May 3,MLN,@,CHC,W,4-3,7-GF,W(2-2),1,3.0,1,0,0,1,3,0,0,2.79,12,4,3,1,0,1,,0,0,0,0,0,10,0,0,1,0,0,1,2.66,0.387,1.46, 7b --- 0 out tie, 9b end a 1
258,19,May 7,MLN,@,STL,W,9-2,CG,W(3-2),3,9.0,5,2,2,1,2,0,0,2.61,33,17,8,2,1,5,70,,,0,0,0,32,2,0,0,0,0,0,.31,0.090,2.64, 1b start a 6, 9b 3 out a7
259,22,May 11,MLN,,CIN,W,7-6,GS-5,,3,4.1,6,4,4,0,0,0,0,3.19,18,5,7,0,0,6,35,,,0,0,0,18,1,1,0,1,0,0,.97,-0.284,-2.65, 1t start tie, 5t --3 1 out tie
260,26,May 18,MLN,@,CIN,L,7-11,GS-4,L(3-3),6,3.1,8,7,6,0,1,1,0,4.14,19,7,3,2,1,8,19,,,0,0,0,19,4,0,0,0,0,1,1.13,-0.446,-4.34, 1b start a 1, 4b -23 1 out d2
261,30,May 22,MLN,,SFG,W,9-3,CG,W(4-3),3,9.0,8,3,2,4,2,1,0,3.79,38,16,8,0,0,8,59,,,0,0,0,34,3,0,0,2,0,1,.43,0.068,1.07, 1t start tie, 9t 3 out a6
262,35,May 26,MLN,,CHC,W,4-3,GS-6,,3,5.2,10,3,3,0,0,0,0,3.88,25,8,7,0,0,10,37,,,0,0,0,25,1,1,0,2,0,0,1.08,-0.111,-0.59, 1t start tie, 6t -2- 2 out tie
263,39,May 30(2),MLN,@,PIT,L,6-12,GS-6,,3,5.1,11,6,6,0,6,0,1,4.39,26,5,3,0,0,11,28,,,1,2,0,24,2,1,0,0,0,0,1.08,-0.394,-3.28, 1b start tie, 6b 1-3 1 out d2
264,42,Jun 3,MLN,@,SFG,W,7-6,GS-5,,3,4.0,5,4,3,5,2,1,0,4.52,21,5,4,0,0,5,35,,,0,1,0,16,3,0,0,0,0,0,1.17,-0.374,-2.56, 1b start tie, 5b -23 0 out a1
265,44,Jun 5,MLN,@,SFG,L,4-5,7-7,,1,0.2,0,0,0,1,0,0,0,4.48,3,2,0,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.96,0.037,0.89, 7b 12- 1 out d2, 7b 3 out d2
266,46,Jun 7,MLN,@,LAD,L,2-5,GS-6,L(4-4),1,5.0,11,4,3,1,1,1,0,4.54,28,15,10,4,0,1,31,,,0,0,0,26,0,2,0,0,0,1,.68,-0.232,-3.29, 1b start tie, 6b 123 0 out d3
267,50,Jun 12,MLN,@,CHC,W,5-4,GS-4,,4,4.0,8,4,1,0,1,1,0,4.42,21,9,4,0,0,7,37,,,0,0,0,21,1,0,0,0,0,2,.76,-0.232,-2.05, 1b start a 1, 4b 3 out d3
268,54,Jun 17,MLN,,CHC,W,6-3,CG,W(5-4),4,9.0,9,3,3,1,4,1,1,4.28,36,15,6,0,0,9,60,,,0,0,0,34,1,0,0,2,0,0,.76,0.205,1.07, 1t start tie, 9t 3 out a3
269,57,Jun 21,MLN,,STL,L,1-2,GS-8,L(5-5),3,8.0,5,2,1,3,3,0,0,4.02,31,13,7,2,4,5,66,,,0,0,0,28,0,0,2,0,0,1,.97,0.081,1.61, 1t start tie, 8t 3 out d1
270,62,Jun 26,MLN,,LAD,L,1-4,GS-7,L(5-6),4,7.0,8,4,4,3,2,2,1,4.09,31,12,13,4,0,0,44,,,0,0,0,26,0,0,0,1,1,0,.74,-0.153,-0.84, 1t start tie, 7t 3 out d3
271,67,Jul 1,MLN,,CIN,W,1-0,SHO,W(6-6),4,9.0,8,0,0,1,2,0,0,3.77,34,13,10,0,0,8,72,,,0,0,0,33,0,0,0,2,0,0,1.59,0.707,4.07, 1t start tie, 9t 3 out a1
272,72,Jul 5,MLN,,PIT,L,2-4,GS-7,L(6-7),3,7.0,8,4,2,0,1,0,0,3.70,30,10,11,1,2,8,50,,,0,0,0,29,1,0,0,1,0,2,1.19,-0.212,-0.84, 1t start tie, 7t 3 out d2
273,75,Jul 10,MLN,@,LAD,W,8-4,CG,W(7-7),4,9.0,11,4,3,0,1,0,0,3.65,36,16,18,4,0,1,52,,,0,0,0,36,2,0,0,3,0,2,.93,0.206,0.60, 1b start tie, 9b 3 out a4
274,79,Jul 14,MLN,@,SFG,W,12-3,CG,W(8-7),3,9.0,5,3,2,3,3,1,0,3.54,34,9,14,0,0,5,67,,,0,0,0,31,2,0,0,1,0,1,.51,0.150,1.33, 1b start a 2, 9b 3 out a9
275,82,Jul 17,MLN,@,STL,W,8-7,5-GF,BW(9-7),2,5.0,3,0,0,0,2,0,0,3.41,17,6,6,0,1,3,,3,2,0,0,0,15,0,0,0,1,2,0,2.35,0.531,2.42, 5b 123 0 out a1, 9b end a 1
276,86,Jul 21,MLN,,STL,L,4-5,CG(14),L(9-8),3,14.0,10,5,4,5,5,2,0,3.34,54,24,10,0,0,10,74,,,0,0,0,48,1,1,1,3,1,0,1.67,0.077,1.33, 1t start tie,14t 3 out d1
277,92,Jul 26,MLN,,CHC,L,4-7,GS-2,,4,1.2,7,4,4,0,1,0,0,3.53,12,4,0,0,0,7,26,,,0,0,0,12,0,1,0,0,0,0,1.07,-0.352,-3.51, 1t start tie, 2t 12- 2 out d2
278,94,Jul 29,MLN,,LAD,L,2-4,6-7,,2,1.2,3,2,2,0,2,0,0,3.61,8,5,1,1,0,0,,1,0,2,0,0,8,0,1,0,0,0,0,.61,-0.060,-0.91, 6t -2- 1 out d2, 7t 3 out d4
279,97,Aug 1,MLN,,SFG,W,4-2,GS-9,W(10-8),2,8.2,11,2,2,1,8,1,0,3.53,38,12,6,0,0,11,61,,,0,0,0,37,1,0,0,1,0,1,1.53,0.233,1.50, 1t start tie, 9t -23 2 out a2
280,102,Aug 5,MLN,,PIT,W,6-1,CG,W(11-8),3,9.0,10,1,1,0,4,0,0,3.40,33,5,14,2,0,10,67,,,0,1,0,33,0,0,0,1,0,0,.59,0.291,3.07, 1t start tie, 9t 3 out a5
281,106,Aug 9,MLN,@,PHI,L,4-5,CG,L(11-9),3,8.2,9,5,5,6,4,1,1,3.48,41,15,9,0,2,6,44,,,1,0,0,34,1,0,2,2,0,1,1.96,-0.597,-1.38, 1b start a 2, 9b 123 2 out d1
282,112,Aug 13(2),MLN,@,CIN,W,4-2,CG,W(12-9),3,9.0,6,2,2,2,6,0,0,3.42,35,11,10,0,0,6,71,,,0,0,0,33,0,1,0,0,0,0,1.28,0.442,2.69, 1b start a 2, 9b 3 out a2
283,117,Aug 17(2),MLN,,PHI,W,4-1,CG,W(13-9),3,9.0,5,1,1,3,3,0,0,3.31,34,18,6,1,0,4,73,,,0,0,0,31,1,0,0,1,0,0,1.14,0.375,3.07, 1t start tie, 9t 3 out a3
284,121,Aug 21,MLN,@,LAD,W,4-0,SHO,W(14-9),3,9.0,4,0,0,0,5,0,0,3.17,31,12,14,5,0,0,84,,,0,0,0,31,1,0,0,0,0,0,.68,0.356,4.60, 1b start tie, 9b 3 out a4
285,125,Aug 26,MLN,@,SFG,W,7-3,CG,W(15-9),4,9.0,6,3,3,3,4,2,0,3.16,36,10,13,0,0,6,64,,,0,0,0,33,0,0,0,0,0,0,1.32,0.128,1.33, 1b start a 2, 9b 3 out a4
286,129,Aug 30,MLN,,PIT,W,9-1,CG,W(16-9),3,9.0,10,1,1,1,4,0,0,3.08,36,18,3,0,0,10,66,,,0,0,0,35,2,0,0,1,0,0,.48,0.157,3.07, 1t start tie, 9t 3 out a8
