1,19 (18),Apr 20,SFG,@,STL,W,8-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,SS
2,20,Apr 21,SFG,@,ARI,L,2-4,GS-9,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.333,.000,.333,8,1.11,-0.003,-0.30,SS
3,21,Apr 22,SFG,@,ARI,L,4-5,6-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,9,1.14,0.013,0.02,PH SS
4,22,Apr 23,SFG,@,SDP,W,3-2,8-GF(13),2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.429,.500,.929,9,2.70,0.186,0.59,PR SS
5,23,Apr 24,SFG,@,SDP,W,1-0,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.400,.375,.775,7,.83,-0.009,-0.14,SS
6,25 (1),Apr 26,SFG,,CIN,L,9-10,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.167,.286,.250,.536,7,1.22,-0.100,-1.20,SS
7,26,Apr 27,SFG,,CIN,L,1-10,3-4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.308,.641,9,.23,0.009,0.39,PH
8,27,Apr 28,SFG,,COL,W,4-0,CG,5,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.235,.316,.294,.610,2,.69,-0.011,-0.90,SS
9,29 (1),Apr 30,SFG,,COL,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.250,.523,7,.71,-0.054,-0.52,SS
10,30,May 2,SFG,@,PHI,L,5-6,CG(10),5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.296,.280,.576,8,1.48,-0.136,-0.48,SS
11,31,May 3,SFG,@,PHI,W,3-2,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.269,.555,9,3.27,-0.076,-0.33,PH SS
12,32,May 4,SFG,@,PHI,L,5-6,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.290,.276,.566,2,1.17,-0.023,-0.15,SS
13,33,May 6,SFG,@,PIT,L,6-12,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.306,.273,.578,2,.29,-0.012,-0.45,SS
14,34,May 7,SFG,@,PIT,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.289,.257,.547,7,1.37,-0.089,-0.84,2B
15,35,May 8,SFG,@,PIT,L,4-5,GS-8,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.293,.263,.556,7,1.01,0.076,0.68,SS
16,36,May 9,SFG,,PHI,L,4-7,CG,4,4,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.286,.333,.357,.690,8,1.12,0.201,2.37,SS
17,37,May 10,SFG,,PHI,W,8-2,CG,4,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,.273,.313,.341,.653,7,.93,-0.011,-0.95,2B
18,38,May 11,SFG,,PHI,W,4-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.313,.341,.653,4,,,,PR
19,39,May 12,SFG,,HOU,L,3-7,GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.314,.340,.654,8,.72,0.009,0.17,2B
20,41 (1),May 14,SFG,,HOU,L,3-6,GS-8,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.265,.302,.327,.628,8,1.67,-0.102,-0.89,SS
21,42,May 15,SFG,,HOU,L,7-8,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.286,.308,.593,8,.33,-0.026,-0.86,2B
22,45 (2),May 18,SFG,,CHW,L,8-13,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.288,.309,.597,8,.74,-0.033,-0.28,SS
23,46,May 19,SFG,@,COL,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.255,.288,.309,.597,4,,,,PR
24,48 (1),May 21,SFG,@,COL,W,3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.298,.577,8,.99,-0.055,-0.51,2B
25,51 (2),May 25 (2),SFG,@,FLA,L,4-5,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.246,.290,.298,.589,9,2.89,-0.060,-0.24,SS
26,53 (1),May 28,SFG,@,ARI,W,11-3,CG,5,3,0,1,0,0,0,2,0,0,1,2,0,0,0,0,0,0,.250,.313,.300,.613,8,.54,0.018,1.42,SS
27,54,May 29,SFG,@,ARI,W,4-3,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.309,.295,.604,4,.93,-0.023,-0.32,PR SS
