133 (132),Aug 31,BOS,,NYY,L,1-3,CG,32,9.0,8,1,0,9,1,1B
135 (1),Sep 2,BOS,,NYY,L,0-1,CG,37,9.0,2,0,0,2,0,LF
137 (1),Sep 5,BOS,,CLE,W,10-7,GS,35,7.0,2,0,0,2,0,LF
138,Sep 6,BOS,,CLE,L,4-6,CG,41,9.0,0,0,0,0,0,LF
140 (1),Sep 8,BOS,@,NYY,L,2-9,GF,4,1.0,2,0,0,2,0,PH 1B
141,Sep 9,BOS,@,NYY,L,2-7,GS,17,4.0,2,0,0,2,0,1B
142,Sep 18,BOS,,TBD,W,7-2,GS,25,6.0,5,1,1,7,0,1B
143,Sep 19,BOS,,TBD,L,2-12,CG,48,9.0,0,0,0,0,0,LF
145 (1),Sep 21,BOS,,DET,W,5-2,GS,25,7.0,0,0,0,0,0,LF
147 (1),Sep 23,BOS,,DET,L,6-12,GF,13,4.0,1,0,0,1,0,RF
149 (1),Sep 25,BOS,,BAL,L,7-12,CG,44,9.0,3,0,0,3,0,RF
156 (6),Oct 2,BOS,@,TBD,L,3-10,GF,11,2.0,0,1,1,2,0,LF
