2 (1),Apr 2,FLA,,NYM,L,4-6,GS,43,10.0,3,2,0,5,0,RF 3B CF
3,Apr 3,FLA,,NYM,L,2-9,CG,47,9.0,1,1,1,3,0,3B
4,Apr 5,FLA,,WSN,W,3-2,CG,44,10.0,0,0,0,0,0,RF
5,Apr 6,FLA,,WSN,W,7-4,CG,39,9.0,1,0,0,1,0,RF
6,Apr 7,FLA,,WSN,L,3-5,CG,42,11.0,2,0,0,2,0,RF
7,Apr 8,FLA,@,HOU,W,4-3,GS,27,7.0,3,1,0,4,0,RF
9 (1),Apr 10,FLA,@,HOU,L,1-7,GF,9,2.0,2,0,0,2,0,3B
15 (5),Apr 19,FLA,,PIT,W,6-0,GS,28,9.0,0,1,0,1,1,3B RF
16,Apr 20,FLA,,PIT,W,6-0,CG,31,9.0,2,1,0,3,0,LF
17,Apr 21,FLA,,PIT,W,9-5,CG,37,9.0,5,0,0,5,0,LF
18,Apr 22,FLA,,COL,W,4-1,GS,30,9.0,1,1,0,2,0,3B RF
19,Apr 23,FLA,,COL,L,1-3,CG,38,9.0,3,0,0,3,0,LF
20,Apr 24,FLA,,COL,W,6-3,CG,36,9.0,6,0,0,6,0,LF
21,Apr 25,FLA,,LAD,W,5-4,CG,37,9.0,1,0,0,1,0,LF
22,Apr 26,FLA,,LAD,W,4-2,CG,36,9.0,2,0,0,2,0,LF
23,Apr 27,FLA,,LAD,L,4-5,CG,42,10.0,1,0,0,1,0,LF
24,Apr 29,FLA,@,CIN,W,7-6,CG,38,9.0,3,0,0,3,0,LF
25,Apr 30,FLA,@,CIN,L,3-4,GS,45,9.2,3,0,0,3,0,LF 2B
26,May 1,FLA,@,CIN,W,9-5,CG,39,9.0,2,0,0,2,0,LF
27,May 2,FLA,@,STL,W,6-5,CG,38,9.0,1,0,0,1,0,LF
28,May 3,FLA,@,STL,L,5-7,CG,40,8.0,0,0,0,0,0,LF
29,May 4,FLA,@,STL,W,8-7,CG,40,9.0,3,0,1,4,0,LF
30,May 5,FLA,@,STL,L,3-6,CG,35,8.0,1,0,0,1,0,LF
31,May 6,FLA,,WSN,L,2-3,CG,42,10.0,2,0,0,2,0,LF
32,May 7,FLA,,WSN,L,2-5,CG,39,9.0,0,0,0,0,0,LF
33,May 8,FLA,,WSN,W,8-0,CG,34,9.0,3,0,0,3,0,LF
34,May 9,FLA,,PHI,L,4-6,GS,40,9.0,1,1,0,2,0,LF 2B
35,May 10,FLA,,PHI,W,2-1,CG,38,9.0,1,0,0,1,0,LF
36,May 11,FLA,,PHI,L,3-5,CG,38,9.0,1,0,0,1,0,LF
37,May 13,FLA,@,WSN,W,6-5,GS,47,11.0,2,4,0,6,2,3B LF
39 (1),May 15,FLA,@,WSN,L,4-8,CG,37,8.0,1,5,0,6,0,2B
40,May 16,FLA,@,NYM,W,2-1,GF,14,3.0,0,0,0,0,0,PH CF
44 (3),May 21,FLA,,TBR,W,5-3,CG,38,9.0,2,0,0,2,0,CF
47 (2),May 25,FLA,@,SFG,W,7-6,GF,19,4.0,0,2,0,2,0,PH SS
48,May 26,FLA,@,SFG,W,1-0,CG,32,9.0,2,4,0,6,2,SS
50 (1),May 28,FLA,@,LAD,W,6-1,GF,8,2.0,1,0,0,1,0,PH CF
51,May 29,FLA,@,LAD,L,0-8,GS,43,8.0,1,2,0,3,0,3B SS
52,May 30,FLA,@,ARI,L,4-15,CG,46,8.0,1,2,0,3,0,SS
53,May 31,FLA,@,ARI,W,5-2,CG,34,9.0,2,1,0,3,0,SS
