770,70 (69),Jun 21,ATL,@,MIA,W,3-2,CG(10),4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.333,.333,.333,.667,8,1.72,-0.003,-0.24,,,LF
771,71,Jun 22,ATL,@,MIA,L,0-3,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.82,-0.020,-0.22,,,PH
772,72,Jun 23,ATL,,NYM,W,4-3,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.429,.333,.762,8,1.30,0.076,0.42,,,LF
773,73,Jun 24,ATL,,NYM,L,6-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,.661,9,1.52,-0.038,-0.23,,,PH
774,74,Jun 25,ATL,,NYM,L,0-1,CG(11),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.182,.250,.182,.432,8,1.03,-0.103,-0.59,,,LF
775,75,Jun 26,ATL,,NYM,W,5-2,7-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.182,.308,.182,.490,9,.38,0.010,0.12,,,PH
776,76,Jun 27,ATL,,CLE,L,3-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.68,-0.017,-0.16,,,PH
777,77,Jun 28,ATL,,CLE,L,3-5,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,.494,8,1.37,0.050,0.35,,,LF
778,78,Jun 29,ATL,,CLE,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.211,.496,8,1.12,-0.056,-0.63,,,LF
779,79,Jun 30,ATL,,MIA,W,8-5,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.273,.200,.473,9,.18,0.008,0.62,,,LF
780,80,Jul 1,ATL,,MIA,L,5-7,7-GF(12),3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.182,.250,.182,.432,9,2.28,-0.104,-0.58,,,LF
781,81,Jul 2,ATL,,MIA,W,9-1,CG,4,4,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,.154,.214,.154,.368,8,.37,0.000,0.52,,,LF
782,82,Jul 3,ATL,,MIA,L,2-5,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.207,.148,.355,9,.68,-0.017,-0.16,,,PH
783,83,Jul 4,ATL,@,PHI,L,2-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.133,.212,.133,.345,8,.21,-0.006,-0.37,,,CF
784,84,Jul 5,ATL,@,PHI,L,1-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.129,.206,.129,.335,9,.33,-0.009,-0.23,,,PH
785,149 (64),Sep 18,ATL,,WSN,W,6-2,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.229,.156,.385,9,1.28,0.046,0.61,,,PH
786,151 (1),Sep 20,ATL,@,NYM,W,5-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.156,.229,.156,.385,9,,,,,,LF
787,152,Sep 21,ATL,@,NYM,W,4-3,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,.432,9,3.27,0.128,0.50,,,PH LF
788,154 (1),Sep 23,ATL,@,MIA,W,3-2,9-9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.206,.270,.206,.476,9,1.99,0.113,0.38,,,PH
789,155,Sep 24,ATL,@,MIA,L,4-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.263,.200,.463,9,.88,-0.022,-0.15,,,PH
790,156,Sep 27,ATL,,PHI,W,7-6,8-9,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.282,.222,.504,9,5.37,0.248,1.00,,,PH
791,157,Sep 28,ATL,,PHI,W,12-2,8-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.275,.216,.491,3,.00,0.000,-0.15,,,PH LF
792,158,Sep 29,ATL,,PHI,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.268,.211,.479,9,.14,-0.004,-0.68,,,PH
793,160 (1),Oct 1,ATL,,DET,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.268,.211,.479,9,,,,,,LF
