477,1,Apr 2,TOR,,CLE,L,1-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,1.000,9,.60,0.017,0.17,2B
478,2,Apr 3,TOR,,CLE,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.143,.143,.286,.429,9,1.58,-0.156,-0.79,2B
479,3,Apr 4,TOR,,CLE,W,10-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.455,.727,9,.59,-0.010,0.07,2B
480,4,Apr 5,TOR,,BOS,L,4-6,CG,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.250,.250,.375,.625,2,1.23,-0.098,-0.86,2B
481,5,Apr 6,TOR,,BOS,W,5-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.211,.316,.526,9,.45,-0.034,-0.55,2B
482,6,Apr 7,TOR,,BOS,L,0-13,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.227,.318,.545,9,.17,-0.007,-0.20,CF
483,7,Apr 9,TOR,@,DET,L,3-7,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.231,.231,.385,.615,9,.40,0.045,0.09,2B
484,8,Apr 10,TOR,@,DET,W,8-6,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.233,.233,.400,.633,9,1.47,-0.049,-0.52,2B
485,9,Apr 11,TOR,@,DET,L,1-11,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.219,.375,.594,1,.01,0.000,-0.54,2B
486,10,Apr 12,TOR,@,KCR,W,8-4,CG,4,4,2,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,.250,.250,.444,.694,9,.99,0.258,2.22,2B SS
487,11,Apr 13,TOR,@,KCR,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.225,.400,.625,1,.77,-0.075,-0.80,RF
488,12,Apr 14,TOR,@,KCR,L,2-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.227,.372,.599,1,1.62,-0.101,-0.58,CF RF
489,13,Apr 15,TOR,,CHW,W,4-3,CG,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.217,.229,.391,.620,1,.91,0.094,0.77,RF
490,14,Apr 16,TOR,,CHW,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.212,.360,.572,1,1.18,-0.119,-0.86,RF CF
491,16 (1),Apr 18,TOR,,CHW,W,3-1,GS-8,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.196,.236,.353,.589,7,.90,0.136,1.37,CF
492,17,Apr 19,TOR,,NYY,L,4-9,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.232,.346,.578,1,.08,-0.002,-0.16,PH RF
493,18,Apr 20,TOR,,NYY,L,3-5,8-GF(11),1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.192,.232,.346,.578,9,3.19,-0.013,-0.20,PR 2B
494,20 (1),Apr 22,TOR,@,BAL,L,1-2,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.185,.237,.333,.571,9,2.17,-0.102,-0.67,2B
495,21,Apr 23,TOR,@,BAL,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.185,.237,.333,.571,8,,,,PR
496,22,Apr 24,TOR,@,BAL,W,6-5,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.219,.305,.524,2,1.27,-0.157,-0.95,2B CF
497,24 (1),Apr 26,TOR,@,NYY,L,4-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.169,.219,.305,.524,8,,,,PR
498,25,Apr 27,TOR,@,NYY,L,4-5,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.235,.333,.569,9,1.65,0.170,0.73,2B
499,26,Apr 28,TOR,@,NYY,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.232,.328,.560,8,2.08,-0.051,-0.16,PH
500,27,Apr 30,TOR,,BOS,W,9-7,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.222,.313,.536,9,.48,-0.038,-0.49,2B
501,29 (1),May 2,TOR,,BOS,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.213,.300,.513,8,1.37,-0.115,-0.81,2B
502,32 (2),May 5,TOR,,SEA,W,10-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.162,.203,.284,.486,8,.61,-0.035,-1.33,CF
