1,Apr 6,CHW,@,TEX,L,2-3,CG,32,8.0,1,0,0,1,0,2B
2,Apr 7,CHW,@,TEX,W,4-3,CG,38,9.0,1,0,0,1,0,2B
3,Apr 8,CHW,@,TEX,L,0-5,CG,33,8.0,2,2,0,4,1,2B
4,Apr 9,CHW,@,CLE,W,4-2,CG,35,9.0,1,4,0,5,1,2B
5,Apr 11,CHW,@,CLE,W,10-6,CG,44,9.0,1,5,1,7,0,2B
6,Apr 13,CHW,,DET,W,5-2,CG,34,9.0,2,1,0,3,1,2B
7,Apr 14,CHW,,DET,W,5-1,CG,35,9.0,4,5,0,9,3,2B
9 (1),Apr 16,CHW,,BAL,L,4-10,CG,51,10.0,0,1,0,1,0,2B
10,Apr 17,CHW,,BAL,L,2-3,CG,33,9.0,3,3,0,6,2,2B
11,Apr 18,CHW,,BAL,W,8-1,CG,32,9.0,4,0,0,4,0,2B
13 (1),Apr 20,CHW,@,SEA,W,7-3,CG,38,9.0,1,1,0,2,1,2B
14,Apr 21,CHW,@,SEA,W,4-0,CG,27,9.0,1,2,0,3,0,2B
15,Apr 22,CHW,@,SEA,W,7-4,CG,40,9.0,3,1,0,4,1,2B
16,Apr 23,CHW,@,OAK,W,4-0,CG,31,9.0,1,3,0,4,1,2B
17,Apr 24,CHW,@,OAK,L,0-2,CG,30,8.0,0,1,0,1,0,2B
19 (1),Apr 26,CHW,,BOS,L,3-10,CG,40,9.0,2,6,0,8,2,2B
20,Apr 27,CHW,,BOS,L,3-10,CG,46,9.0,1,1,0,2,0,2B
21,Apr 28,CHW,,BOS,L,0-1,CG,32,9.0,2,0,0,2,0,2B
23 (1),May 1,CHW,,CLE,W,7-2,CG,36,9.0,1,4,0,5,0,2B
24,May 2,CHW,,CLE,L,3-6,CG,43,9.0,1,2,0,3,1,2B
25,May 3,CHW,,CLE,L,5-7,CG,37,9.0,3,7,0,10,1,2B
26,May 4,CHW,@,DET,L,4-5,CG,34,8.1,1,2,0,3,1,2B
27,May 5,CHW,@,DET,W,3-2,CG,37,9.0,4,2,0,6,1,2B
28,May 6,CHW,@,DET,L,1-3,CG,39,8.0,2,1,0,3,1,2B
29,May 7 (1),CHW,@,CLE,L,6-8,CG,38,8.0,0,2,0,2,0,2B
30,May 7 (2),CHW,@,CLE,L,2-3,CG,35,8.0,3,3,0,6,2,2B
31,May 8,CHW,@,CLE,W,5-3,CG,41,10.0,3,2,0,5,0,2B
32,May 9,CHW,@,CLE,W,8-1,CG,37,9.0,1,7,0,8,0,2B
33,May 11,CHW,,KCR,W,5-0,CG,34,9.0,3,2,0,5,0,2B
34,May 12,CHW,,KCR,L,0-5,CG,41,9.0,2,3,1,6,0,2B
35,May 13,CHW,,KCR,L,1-9,CG,45,9.0,2,3,0,5,0,2B
36,May 14,CHW,,DET,W,7-5,CG,45,9.0,3,2,0,5,1,2B
37,May 15,CHW,,DET,L,8-10,CG,44,9.0,2,3,0,5,1,2B
38,May 16,CHW,@,LAA,L,2-7,CG,34,8.0,5,2,0,7,1,2B
39,May 17,CHW,@,LAA,W,6-1,CG,36,9.0,5,0,0,5,0,2B
40,May 18,CHW,@,CHC,W,3-2,CG,36,9.0,3,3,0,6,1,2B
41,May 19,CHW,@,CHC,W,7-4,CG,35,9.0,3,4,0,7,2,2B
42,May 20,CHW,@,CHC,W,6-0,CG,37,9.0,0,2,0,2,0,2B
43,May 22,CHW,,MIN,L,2-9,GS,34,7.0,2,2,0,4,0,2B
44,May 23,CHW,,MIN,W,6-0,CG,33,9.0,3,5,1,9,3,2B
45,May 24,CHW,,MIN,W,11-8,CG,43,9.0,1,3,0,4,0,2B
46,May 25,CHW,,CLE,W,9-3,CG,36,9.0,3,2,0,5,1,2B
47,May 26,CHW,,CLE,W,14-7,CG,35,9.0,1,2,0,3,0,2B
48,May 27,CHW,,CLE,W,12-6,CG,42,9.0,3,5,0,8,1,2B
49,May 28,CHW,@,TBR,W,2-1,CG,32,9.0,1,3,0,4,0,2B
50,May 29,CHW,@,TBR,W,7-2,CG,35,9.0,0,3,0,3,0,2B
51,May 30,CHW,@,TBR,W,4-3,CG,32,9.0,1,2,0,3,0,2B
52,Jun 1,CHW,,SEA,W,7-4,CG,37,9.0,3,5,0,8,2,2B
53,Jun 2,CHW,,SEA,L,8-10,CG,54,12.0,1,3,0,4,0,2B
54,Jun 3,CHW,,SEA,W,4-2,CG,33,9.0,1,3,0,4,1,2B
55,Jun 5,CHW,,TOR,L,5-9,CG,43,9.0,1,3,0,4,1,2B
56,Jun 6,CHW,,TOR,L,0-4,CG,40,9.0,5,3,0,8,1,2B
57,Jun 7,CHW,,TOR,W,4-3,CG,40,9.0,2,3,0,5,0,2B
58,Jun 8,CHW,,HOU,L,3-8,CG,39,9.0,0,4,0,4,0,2B
59,Jun 9,CHW,,HOU,W,10-1,CG,34,9.0,2,1,0,3,0,2B
60,Jun 10,CHW,,HOU,L,9-11,CG,42,9.0,0,0,0,0,0,2B
61,Jun 12,CHW,@,STL,W,6-1,CG,35,9.0,3,3,0,6,3,2B
62,Jun 13,CHW,@,STL,L,0-1,CG,30,8.0,3,2,1,6,0,2B
63,Jun 14,CHW,@,STL,L,3-5,CG,37,8.0,2,4,0,6,1,2B
64,Jun 15,CHW,@,LAD,L,6-7,CG,39,8.0,4,3,0,7,0,2B
65,Jun 16,CHW,@,LAD,W,5-4,CG,38,9.0,2,1,0,3,1,2B
66,Jun 17,CHW,@,LAD,L,1-2,CG,37,9.2,4,2,0,6,1,2B
67,Jun 18,CHW,,CHC,L,3-12,GS,41,8.0,0,4,0,4,0,2B
68,Jun 19,CHW,,CHC,L,1-2,CG,32,9.0,1,2,0,3,0,2B
69,Jun 20,CHW,,CHC,W,7-0,CG,32,9.0,0,3,0,3,0,2B
70,Jun 22,CHW,,MIL,L,0-1,CG,35,10.0,1,4,0,5,1,2B
71,Jun 23,CHW,,MIL,W,8-6,CG,44,9.0,2,1,0,3,0,2B
72,Jun 24,CHW,,MIL,W,1-0,CG,38,10.0,0,2,0,2,0,2B
73,Jun 25,CHW,@,MIN,L,1-4,CG,41,8.0,2,3,0,5,2,2B
74,Jun 26,CHW,@,MIN,W,3-2,CG,37,9.0,1,4,0,5,0,2B
76 (1),Jun 28,CHW,@,NYY,W,4-3,CG,37,9.0,2,4,0,6,0,2B
77,Jun 29,CHW,@,NYY,W,14-7,CG,41,9.0,2,0,0,2,0,2B
78,Jun 30,CHW,@,NYY,L,0-4,CG,32,8.0,2,1,0,3,1,2B
79,Jul 1,CHW,@,NYY,L,2-4,CG,37,8.0,0,3,0,3,0,2B
80,Jul 3,CHW,,TEX,W,19-2,GS,21,6.0,2,1,0,3,1,2B
81,Jul 4,CHW,,TEX,W,5-4,CG,41,10.0,4,5,0,9,1,2B
82,Jul 5,CHW,,TEX,W,2-1,CG,29,9.0,4,4,0,8,2,2B
83,Jul 6,CHW,,TOR,W,4-2,CG,34,9.0,3,4,1,8,3,2B
85 (1),Jul 8,CHW,,TOR,L,9-11,CG,47,9.0,0,2,0,2,0,2B
86,Jul 13,CHW,@,KCR,W,9-8,CG,63,14.0,3,5,0,8,1,2B
87,Jul 14,CHW,@,KCR,L,3-6,CG,37,8.0,2,2,0,4,0,2B
88,Jul 15,CHW,@,KCR,W,2-1,CG,36,9.0,2,4,0,6,2,2B
89,Jul 16,CHW,@,BOS,L,1-5,CG,36,8.0,0,3,0,3,0,2B
90,Jul 17,CHW,@,BOS,W,7-5,CG,37,9.0,0,3,0,3,0,2B
91,Jul 18,CHW,@,BOS,L,1-10,CG,41,8.0,3,1,0,4,0,2B
92,Jul 19,CHW,@,BOS,L,1-3,CG,32,8.1,2,4,0,6,1,2B
93,Jul 20,CHW,@,DET,L,2-4,CG,34,8.0,1,4,0,5,1,2B
94,Jul 21,CHW,@,DET,L,1-7,CG,38,8.0,0,0,0,0,0,2B
