25,1,Apr 10,DET,,BAL,L,0-10,9-GF,,99,1.0,2,2,2,2,0,0,0,18.00,7,2,1,0,0,2,,0,0,0,0,0,4,0,0,1,0,1,0,.00,0.000,-1.51, 9t --- 0 out d8, 9t end d10
26,4,Apr 13(1),DET,@,NYY,L,0-6,5-GF(8),,2,3.1,4,1,1,0,0,0,0,6.23,12,7,1,0,0,4,,3,0,0,0,0,12,0,0,0,2,0,0,.11,0.002,1.17, 5b 123 2 out d5, 8b end d 6
27,6,Apr 18,DET,,NYY,L,3-11,9-GF,,4,1.0,0,0,0,0,0,0,0,5.06,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49, 9t --- 0 out d8, 9t end d 8
28,17,May 1,DET,@,MIL,L,3-17,3-5,L(0-1),12,2.0,5,5,5,2,0,0,0,9.82,12,4,1,0,0,5,,2,0,1,0,0,10,2,2,0,1,0,0,.93,-0.315,-3.97, 3b 12- 2 out d1, 5b --3 2 out d5
29,21,May 8,DET,,MIL,W,6-4,5-6,W(1-1),6,1.1,1,0,0,1,2,0,0,8.31,6,0,2,2,0,1,,1,0,0,0,0,5,1,0,1,0,0,0,1.62,0.106,0.72, 5t 1-- 2 out tie, 6t 3 out tie
30,24,May 11,DET,,TEX,L,7-11,6-8,,2,3.0,3,0,0,0,1,0,0,6.17,11,4,3,0,0,3,,0,0,0,0,0,11,1,0,0,1,0,0,.48,0.062,1.48, 6t --- 0 out d4, 8t 3 out d2
31,26,May 13,DET,,KCR,L,7-8,8-GF,,1,1.2,0,0,0,0,0,0,0,5.40,5,2,3,0,0,0,,3,1,0,0,0,4,0,0,0,0,1,0,.10,0.000,1.06, 8t 123 1 out d4, 9t end d 5
32,28,May 16,DET,@,TEX,L,3-10,3-GF(8),,2,5.2,7,4,4,2,3,0,0,5.68,24,6,6,0,0,7,,1,1,0,1,0,22,2,0,0,1,0,0,.20,-0.114,-2.13, 3b 1-- 1 out d3, 8b end d 7
33,44,Jun 4,DET,@,CAL,L,1-2,GS-7,L(1-2),18,7.0,6,2,2,2,3,0,0,4.85,28,12,5,0,0,6,58,,,0,0,0,26,0,0,0,1,0,0,.88,0.071,1.09, 1b start tie, 7b 3 out d1
34,52,Jun 11 susp,DET,,CAL,W,5-3,GS-6,W(2-2),6,5.2,5,3,2,2,2,0,0,4.55,23,7,7,0,0,5,49,,,0,1,0,21,2,1,0,0,0,1,1.02,-0.036,-0.47, 1t start tie, 6t 12- 2 out a1
35,59,Jun 19,DET,,NYY,L,2-9,GS-7,L(2-3),7,6.2,13,7,6,3,5,1,0,5.17,36,5,10,2,0,13,24,,,0,0,0,33,1,0,1,1,0,1,1.26,-0.200,-2.87, 1t start tie, 7t -2- 2 out d5
36,64,Jun 24(1),DET,@,MIL,L,0-5,CG(8),L(2-4),4,8.0,10,5,4,3,6,0,0,5.05,35,9,7,0,0,10,47,,,0,0,0,31,3,0,0,0,0,0,.58,-0.165,-1.17, 1b start tie, 8b 3 out d5
37,70,Jun 29,DET,@,BAL,L,1-2,GS-8,L(2-5),4,7.2,4,2,2,4,5,0,0,4.67,31,10,8,0,0,4,64,,,0,0,0,26,0,0,0,0,0,0,1.22,-0.023,1.19, 1b start tie, 8b 12- 2 out d1
38,76,Jul 4,DET,,MIL,W,8-2,GS-8,W(3-5),4,7.0,8,2,2,1,7,1,0,4.43,29,4,9,0,0,8,59,,,0,0,0,28,0,0,0,1,0,0,.34,0.095,0.46, 1t start tie, 8t 12- 0 out a6
39,82,Jul 9,DET,,CHW,W,6-2,CG,W(4-5),4,9.0,8,2,2,3,2,1,0,4.11,38,10,15,3,0,8,62,,,0,0,0,35,1,0,0,0,0,0,.72,0.158,2.44, 1t start tie, 9t 3 out a4
40,91,Jul 20,DET,,KCR,W,7-3,CG,W(5-5),10,9.0,11,3,3,2,1,1,0,3.99,40,10,16,4,4,11,52,,,0,0,0,36,1,0,0,1,1,2,.95,0.156,1.44, 1t start tie, 9t 3 out a4
41,97,Jul 25,DET,,CLE,W,4-3,GS-7,W(6-5),4,6.1,7,3,3,0,3,1,0,4.01,26,6,10,0,0,7,50,,,0,0,0,25,0,0,0,0,1,0,.84,0.036,0.19, 1t start tie, 7t --- 1 out a1
42,104,Jul 31(1),DET,@,BOS,L,2-3,GS-8,,5,7.2,6,2,2,2,3,0,0,3.87,30,12,7,2,0,6,60,,,1,0,0,27,1,0,0,2,0,1,1.71,0.167,1.94, 1b start a 1, 8b 1-- 2 out tie
43,110,Aug 5,DET,@,CLE,L,4-8,GS-2,L(6-6),4,1.2,7,5,5,3,0,0,0,4.28,14,2,2,1,0,7,18,,,0,0,0,10,0,0,0,0,1,0,1.25,-0.339,-4.53, 1b start tie, 2b 1-3 2 out d5
44,116,Aug 10,DET,,MIN,L,0-4,GS-8,L(6-7),4,7.0,7,2,2,1,1,0,0,4.16,30,12,9,0,1,7,55,,,0,0,0,27,2,0,1,0,1,1,1.18,0.021,0.46, 1t start tie, 8t 12- 0 out d2
45,121,Aug 16,DET,@,CAL,W,8-0,SHO,W(7-7),5,9.0,2,0,0,3,6,0,0,3.82,32,17,4,1,0,2,86,,,0,0,0,29,0,0,0,2,0,2,.78,0.366,3.97, 1b start a 2, 9b 3 out a8
46,125,Aug 20,DET,@,OAK,L,1-2,GS-6,L(7-8),3,6.0,5,2,2,1,4,1,0,3.78,24,6,8,1,0,5,57,,,1,0,0,23,1,0,0,0,0,0,1.01,-0.014,0.81, 1b start tie, 6b 3 out d1
47,129,Aug 25,DET,@,TEX,L,0-1,CG(8),L(7-9),4,8.0,6,1,1,1,4,0,0,3.61,28,10,7,0,0,6,69,,,0,0,0,27,0,0,0,2,0,0,.87,0.227,2.79, 1b start tie, 8b 3 out d1
48,133,Aug 30,DET,,CAL,W,9-2,CG,W(8-9),4,9.0,10,2,2,1,9,1,0,3.50,35,7,8,0,0,10,67,,,0,2,0,34,2,0,0,1,0,0,.43,0.224,2.44, 1t start tie, 9t 3 out a7
49,137,Sep 4,DET,,NYY,L,1-8,GS-5,L(8-10),4,4.0,8,7,7,2,2,0,0,3.86,22,6,4,0,0,8,18,,,1,0,0,19,0,2,0,0,1,0,.73,-0.266,-4.37, 1t start tie, 5t 1-3 0 out d5
50,143,Sep 9,DET,@,NYY,L,6-9,GS-3,L(8-11),4,2.0,6,6,4,2,1,0,0,4.06,15,6,0,0,0,6,23,,,2,0,0,13,1,0,0,1,0,2,1.33,-0.418,-4.53, 1b start a 2, 3b -23 0 out d2
