1,6 (5),Apr 24 (1),CHW,,SLB,W,2-1,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.000,.000,.000,.000,8,,,,PH
2,9 (2),Apr 26 (2),CHW,,DET,L,5-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.000,.000,.000,.000,9,,,,PH
3,11 (1),Apr 30,CHW,@,SLB,W,5-4,CG,4,3,0,1,1,0,0,2,0,,0,0,1,,,0,0,0,.200,.200,.400,.600,4,,,,LF
4,12,May 1 (1),CHW,@,SLB,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.400,.600,4,,,,LF
5,14 (1),May 3,CHW,,WSH,L,12-14,8-9,1,1,1,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.167,.167,.333,.500,9,4.74,-0.070,-0.16,PH
6,18 (3),May 7,CHW,,NYY,L,1-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.143,.143,.286,.429,9,,,,PH
7,20 (1),May 8 (2),CHW,,PHA,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.125,.125,.250,.375,9,,,,PH
8,21,May 10,CHW,,PHA,L,0-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.111,.111,.222,.333,9,,,,PH
9,24 (2),May 13,CHW,,CLE,W,11-10,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.143,.286,.429,6,1.28,0.003,-0.85,RF
10,25,May 15 (1),CHW,,CLE,W,10-0,CG,5,5,1,1,0,1,0,1,0,0,0,0,0,,0,0,0,0,.158,.158,.368,.526,6,.24,-0.024,0.14,RF
11,26,May 15 (2),CHW,,CLE,W,2-0,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,,0,0,0,0,.143,.182,.333,.515,6,.68,0.013,-0.08,RF
12,28 (1),May 18,CHW,@,BOS,L,4-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.200,.231,.360,.591,6,.75,-0.007,-0.12,RF
13,29,May 19,CHW,@,BOS,W,7-6,CG(10),5,5,1,4,0,0,0,1,0,0,0,0,0,,0,0,0,0,.300,.323,.433,.756,6,2.19,0.266,1.61,CF
14,30,May 21,CHW,@,NYY,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,1,0,0,.273,.314,.394,.708,6,1.94,-0.224,-1.33,CF
15,31,May 22,CHW,@,WSH,W,6-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,1,.270,.308,.378,.686,5,1.40,-0.128,-0.81,CF
16,32,May 23,CHW,@,WSH,W,3-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.256,.293,.359,.652,5,1.28,-0.093,-0.84,CF
17,33,May 25,CHW,@,PHA,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.279,.311,.372,.683,6,1.62,-0.011,-0.08,CF
18,34,May 27,CHW,@,CLE,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,2,0,0,.277,.306,.362,.668,6,1.40,-0.226,-1.92,CF
19,35,May 28,CHW,@,CLE,L,2-3,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.255,.283,.333,.616,6,1.33,-0.158,-1.24,RF LF
20,36,May 29 (1),CHW,@,CLE,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.236,.263,.309,.572,6,1.11,-0.120,-1.33,RF
21,37,May 29 (2),CHW,@,CLE,L,1-2,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.274,.317,.591,6,1.51,-0.106,-0.21,RF
22,38,May 30 (1),CHW,,DET,L,2-3,CG,4,3,0,0,0,0,0,1,1,,0,0,0,,,0,0,0,.238,.273,.302,.574,6,,,,RF
23,42 (3),Jun 3,CHW,,NYY,L,7-9,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.221,.254,.279,.533,6,1.16,-0.149,-1.46,CF
24,43,Jun 4,CHW,,WSH,W,2-1,CG,4,4,1,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.208,.240,.264,.504,2,1.04,-0.114,-1.26,CF
25,47 (3),Jun 8,CHW,,PHA,L,2-5,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,1,0,0,.203,.244,.257,.500,8,1.20,-0.095,-1.10,CF
26,48,Jun 9,CHW,,PHA,L,0-1,GS-12,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,.192,.232,.244,.475,7,2.32,-0.317,-1.77,CF
