4 (3),Apr 7,ATL,@,PIT,L,4-5,GF,14,3.0,2,0,0,2,0,PR LF
6 (1),Apr 9,ATL,@,PIT,L,5-6,GF,2,0.0,0,0,0,0,0,PH LF
10 (3),Apr 15,ATL,,SDP,W,4-2,CG,36,9.0,0,0,0,0,0,LF
13 (2),Apr 18,ATL,,WSN,L,1-3,GF,4,1.1,0,0,0,0,0,3B
14,Apr 19,ATL,,WSN,L,4-14,GF,7,1.0,1,0,0,1,0,PH LF
31,May 7,BOS,@,MIN,W,17-6,GF,3,1.0,1,1,0,2,1,PR 2B
49,May 25,SDP,@,NYM,W,4-3,CG,39,9.0,3,5,0,8,2,SS
52 (2),May 28,SDP,@,WSN,W,5-3,CG,39,9.0,2,2,0,4,0,SS
53,May 29,SDP,,CHC,W,5-2,CG,40,9.0,6,2,0,8,2,SS
54,May 30,SDP,,CHC,W,6-2,GS,25,5.2,1,0,0,1,0,SS
56 (1),Jun 2,SDP,,COL,W,8-5,CG,42,9.0,1,1,0,2,0,SS
57,Jun 3,SDP,,COL,L,1-10,GS,41,8.0,1,3,0,4,1,SS
59 (1),Jun 6,SDP,@,ARI,L,2-10,CG,39,8.0,0,1,1,2,0,SS
61 (1),Jun 8,SDP,@,ARI,L,3-15,CG,43,8.0,3,1,1,5,1,SS
63 (1),Jun 10,SDP,,KCR,L,6-12,GF,3,1.0,0,0,0,0,0,PH 1B
69 (5),Jun 17,SDP,@,MIL,W,7-5,GF,6,1.2,1,0,0,1,0,RF
71 (1),Jun 19,SDP,@,CHC,L,2-3,GS,28,7.0,1,3,0,4,1,3B
72,Jun 20,SDP,@,CHC,L,0-4,CG,35,8.0,2,6,0,8,2,2B
75 (2),Jun 24,SDP,,DET,W,7-3,,23,5.0,0,1,0,1,0,PR SS
81 (5),Jul 1,SDP,,LAD,L,0-8,GS,45,9.0,0,0,1,1,0,3B 2B SS
82,Jul 2,SDP,,LAD,W,5-3,GF,15,3.2,0,0,0,0,0,2B
