76,25 (24),May 2,ATL,@,NYM,L,1-4,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,.17,0.007,0.12,,,PH
77,27 (1),May 4,ATL,@,NYM,L,0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,6,.21,-0.016,-0.48,,,RF
78,29 (1),May 7,ATL,,ARI,L,2-4,5-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,8,1.17,0.046,0.38,,,PH
79,30,May 8,ATL,,ARI,L,3-5,CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.300,.300,.300,.600,7,1.84,-0.150,-1.18,,,2B
80,31,May 10,ATL,,PHI,L,2-3,GS-9,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.385,.692,7,1.26,-0.006,0.24,,,2B
81,33 (1),May 12,ATL,,PHI,L,4-7,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.357,.643,7,3.81,-0.106,-0.32,,,PH
82,36 (2),May 15,ATL,@,KCR,L,2-4,CG(13),6,5,1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,.316,.350,.421,.771,7,1.75,0.282,1.56,,,2B
83,37,May 16,ATL,@,PIT,L,5-8,CG,4,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.304,.333,.478,.812,7,.86,-0.075,-0.71,,,3B
84,39 (1),May 18,ATL,@,PIT,W,3-1,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.320,.393,.480,.873,7,.50,0.018,0.50,,,3B
85,40,May 19,ATL,@,PIT,L,2-8,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,.357,.438,.536,.973,1,.63,0.025,0.49,,,3B
86,42 (1),May 21,ATL,@,PHI,W,2-0,CG,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.394,.459,.576,1.035,1,.53,0.021,0.48,,,3B
87,43,May 22,ATL,@,PHI,L,0-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.361,.439,.528,.967,2,.77,-0.032,-0.54,,,3B
88,45 (1),May 25,ATL,,MIL,L,2-3,CG(13),6,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.375,.468,.525,.993,2,1.41,0.116,1.04,,,3B
89,47 (1),May 27,ATL,,MIA,W,4-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.356,.442,.489,.931,7,1.81,-0.096,-1.15,,,3B
90,48,May 28,ATL,,MIA,W,7-2,7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.356,.453,.489,.942,9,.50,0.029,0.62,,,3B
91,49,May 29,ATL,,MIA,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.327,.421,.449,.870,8,.48,-0.050,-0.66,,,SS
92,51 (1),May 31,ATL,,SFG,L,0-4,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.414,.440,.854,6,.76,-0.021,-0.35,,,PH SS
93,52,Jun 1,ATL,,SFG,W,5-4,6-GF(11),3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.426,.472,.898,8,2.40,0.027,0.45,,,PH SS
94,53,Jun 2,ATL,,SFG,L,0-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.351,.431,.474,.904,2,.38,0.037,0.38,,,2B
95,54,Jun 3,ATL,@,LAD,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.406,.443,.848,2,1.34,-0.138,-1.16,,,SS
96,55,Jun 4,ATL,@,LAD,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.397,.431,.828,2,1.28,-0.023,-0.22,,,2B
97,56,Jun 5,ATL,@,LAD,L,6-12,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.385,.429,.813,2,.47,-0.001,-0.53,,,SS
98,57,Jun 6,ATL,@,SDP,L,2-7,CG,5,5,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.398,.440,.838,2,.66,0.130,1.82,,,SS
99,58,Jun 7,ATL,@,SDP,L,3-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.329,.391,.430,.821,2,.94,0.014,-0.21,,,3B
100,59,Jun 8,ATL,@,SDP,W,4-2,CG,5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.345,.402,.452,.855,2,.87,0.151,1.66,,,2B
101,60,Jun 10,ATL,,CHC,W,5-1,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,.326,.381,.427,.808,2,.65,-0.001,-0.97,,,SS
102,61,Jun 11,ATL,,CHC,L,2-8,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.366,.409,.775,2,.90,-0.091,-1.31,,,SS
103,62,Jun 12,ATL,,CHC,L,2-13,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.309,.362,.402,.764,2,.99,0.076,0.47,,,2B
104,63,Jun 13,ATL,,CIN,L,8-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.309,.362,.402,.764,6,,,,,,PR SS
105,64,Jun 14,ATL,,CIN,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.358,.390,.748,2,.98,-0.040,-0.27,,,SS
106,65,Jun 15,ATL,,CIN,W,9-8,10-GF(13),3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.301,.357,.388,.745,9,2.19,-0.036,0.62,,,PH LF
107,66,Jun 16,ATL,,CIN,W,7-2,CG,4,3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.302,.362,.396,.758,8,.60,0.074,0.27,,,SS 3B
108,67,Jun 17,ATL,@,NYM,W,5-1,CG,5,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.303,.372,.404,.776,6,.46,-0.020,0.10,,,3B
109,68,Jun 18,ATL,@,NYM,W,4-3,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,.301,.368,.398,.766,1,1.08,-0.046,-0.02,,,2B 3B
110,69,Jun 19,ATL,@,NYM,W,6-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.364,.393,.758,7,.34,-0.031,-0.04,,,3B
111,70,Jun 21,ATL,@,MIA,W,3-2,CG(10),4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.294,.368,.387,.755,7,1.75,0.066,0.23,,,3B
112,71,Jun 22,ATL,@,MIA,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.365,.377,.742,7,.62,-0.046,-0.60,,,3B
113,73 (1),Jun 24,ATL,,NYM,L,6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.285,.362,.374,.736,9,3.37,-0.274,-1.16,,,PH
114,74,Jun 25,ATL,,NYM,L,0-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.360,.371,.731,9,1.80,-0.045,-0.23,,,PH
115,75,Jun 26,ATL,,NYM,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.350,.359,.709,8,.45,-0.045,-0.80,,,SS
116,77 (1),Jun 28,ATL,,CLE,L,3-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.347,.357,.704,9,.88,-0.023,-0.23,,,PH
117,79 (1),Jun 30,ATL,,MIA,W,8-5,CG,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.276,.349,.366,.715,2,.94,-0.030,0.76,,,CF
118,80,Jul 1,ATL,,MIA,L,5-7,CG(12),6,6,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.279,.348,.386,.734,2,2.03,0.042,0.66,,,2B CF
119,81,Jul 2,ATL,,MIA,W,9-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.271,.340,.375,.715,2,.62,-0.080,-0.96,,,CF
120,82,Jul 3,ATL,,MIA,L,2-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.265,.337,.367,.705,2,1.14,-0.067,-0.54,,,CF
121,83,Jul 4,ATL,@,PHI,L,2-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.335,.365,.700,9,.06,-0.002,-0.29,,,PH
122,85 (1),Jul 6,ATL,@,PHI,L,3-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.331,.360,.691,9,2.20,-0.111,-0.46,,,SS
123,86,Jul 7,ATL,@,CHC,W,4-3,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.260,.331,.360,.691,2,,,,,,LF
124,87,Jul 8,ATL,@,CHW,W,11-8,CG,5,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.261,.339,.366,.705,1,.80,0.134,1.43,,,LF
125,88,Jul 9,ATL,@,CHW,L,4-5,CG,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.259,.335,.367,.702,1,2.85,-0.241,-1.32,,,LF
126,89,Jul 10,ATL,@,CHW,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.328,.358,.686,2,.68,-0.086,-1.38,,,LF
127,92 (2),Jul 17,ATL,,COL,W,1-0,CG,5,5,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,.263,.335,.365,.700,2,1.91,0.365,1.27,,,SS
128,95 (2),Jul 20,ATL,@,CIN,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.263,.333,.363,.696,2,1.13,-0.004,-0.43,,,LF
129,97 (1),Jul 22,ATL,@,COL,L,3-4,8-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.335,.364,.699,9,4.08,-0.166,-0.20,,,PH LF
130,98,Jul 23,ATL,@,COL,L,4-8,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.266,.332,.362,.693,1,1.06,-0.023,-0.60,,,SS
131,99,Jul 24,ATL,@,COL,L,2-7,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.328,.354,.682,2,.43,-0.014,-0.95,,,3B
132,102 (2),Jul 28,ATL,,PHI,L,5-7,GS-8,5,5,1,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0,.258,.325,.360,.685,2,.88,-0.118,-0.66,,,LF
133,103,Jul 29,ATL,,PHI,W,2-1,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.262,.329,.364,.692,9,.94,-0.018,-0.23,,,PH
134,105 (1),Jul 31,ATL,,PHI,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.322,.356,.678,2,1.20,-0.121,-1.06,,,3B
135,106,Aug 2,ATL,,PIT,L,3-5,7-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.319,.352,.672,9,1.43,-0.078,-0.55,,,PH SS
136,109 (2),Aug 5,ATL,@,STL,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.315,.347,.662,8,1.36,-0.100,-0.62,,,SS
137,110,Aug 6,ATL,@,STL,W,13-5,9-9,2,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.258,.321,.359,.680,9,.25,0.022,2.45,,,PH
138,112 (1),Aug 8,ATL,@,MIL,W,4-3,12-12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.320,.357,.676,9,1.46,-0.043,-0.61,,,PH
139,114 (1),Aug 10,ATL,@,MIL,L,3-4,5-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.260,.323,.360,.683,9,.89,0.043,0.35,,,PH
140,115,Aug 11,ATL,@,MIL,L,3-11,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.321,.358,.679,9,.29,-0.007,-0.16,,,PH
141,116,Aug 12,ATL,@,WSN,W,8-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.320,.356,.676,9,.27,-0.007,-0.24,,,PH
142,118 (1),Aug 14,ATL,@,WSN,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.316,.351,.667,8,.39,-0.029,-0.38,,,3B
143,119,Aug 16,ATL,,MIN,L,2-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.314,.346,.661,2,.96,-0.053,-0.37,,,SS
144,121 (1),Aug 18,ATL,,WSN,L,2-8,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.317,.349,.667,9,-.02,0.000,0.22,,,PH
145,122,Aug 19,ATL,,WSN,L,6-7,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.318,.346,.664,2,1.01,-0.048,-0.39,,,3B
146,123,Aug 20,ATL,,WSN,L,9-11,CG,5,5,1,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,.255,.319,.347,.667,8,.65,0.005,1.72,,,SS
147,124,Aug 21,ATL,,WSN,W,7-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.318,.346,.664,9,1.21,-0.034,-0.22,,,PH
148,125,Aug 22,ATL,@,ARI,L,8-9,CG,5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.250,.316,.341,.656,7,2.06,0.112,0.14,,,2B
149,127 (1),Aug 24,ATL,@,ARI,L,9-10,CG(11),6,4,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.246,.312,.335,.647,8,2.27,-0.092,-0.87,,,SS
150,129 (1),Aug 26,ATL,@,SFG,L,0-7,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.315,.335,.650,9,.15,0.005,0.38,,,PH
151,131 (1),Aug 28,ATL,@,SFG,L,4-13,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.314,.338,.651,8,.68,-0.027,-0.56,,,SS
152,134 (2),Sep 1,ATL,,SDP,W,9-6,6-7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.316,.341,.657,9,.11,0.004,0.26,,,PH
153,135,Sep 2,ATL,@,PHI,W,8-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.315,.339,.654,9,1.54,-0.039,-0.23,,,PH
154,136,Sep 3,ATL,@,PHI,W,6-4,8-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.318,.339,.657,9,2.16,0.087,0.38,,,PH
155,137,Sep 4,ATL,@,PHI,W,2-0,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.320,.339,.660,9,.28,0.011,0.38,,,PH
156,138,Sep 5,ATL,@,WSN,L,4-6,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.319,.338,.657,9,.30,-0.009,-0.23,,,PH
157,140 (1),Sep 7,ATL,@,WSN,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.318,.336,.654,9,.61,-0.016,-0.24,,,PH
158,158 (17),Sep 29,ATL,,PHI,W,5-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.318,.336,.654,9,,,,,,PR
159,159,Sep 30,ATL,,DET,L,2-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.317,.335,.652,9,.51,-0.013,-0.23,,,PH
