27 (26),Apr 29,TEX,,KCR,L,5-9,GF,19,4.0,1,0,0,1,0,PH LF
28,Apr 30,TEX,,KCR,W,11-9,GS,46,9.0,2,0,0,2,0,LF RF
29,May 1,TEX,,KCR,W,2-1,CG,32,9.0,2,0,0,2,0,LF
30,May 2,TEX,@,OAK,W,4-3,CG,38,9.0,1,0,0,1,0,LF
31,May 3,TEX,@,OAK,W,6-3,CG,37,9.0,1,0,1,2,0,LF
32,May 4,TEX,@,OAK,L,1-3,CG,33,8.0,3,0,0,3,0,LF
33,May 5,TEX,@,SEA,L,3-7,CG,35,8.0,1,0,0,1,0,LF
34,May 6,TEX,@,SEA,W,10-1,CG,36,9.0,0,0,0,0,0,LF
35,May 7,TEX,@,SEA,W,2-0,CG,33,9.0,2,0,0,2,0,LF
36,May 8,TEX,@,SEA,W,5-0,CG,33,9.0,1,0,0,1,0,LF
37,May 9,TEX,,OAK,W,4-0,CG,33,9.0,0,0,0,0,0,LF
38,May 10,TEX,,OAK,W,6-4,CG,41,9.0,3,0,0,3,0,LF
39,May 11,TEX,,OAK,L,6-12,CG,48,9.0,4,0,0,4,0,LF
40,May 12,TEX,,SEA,W,13-12,CG,47,10.0,2,0,0,2,0,LF
41,May 13,TEX,,SEA,W,5-2,CG,37,9.0,2,0,0,2,0,LF
42,May 14,TEX,,SEA,L,3-4,CG,48,12.0,0,0,0,0,0,LF
43,May 16,TEX,,HOU,W,16-8,CG,39,9.0,5,1,0,6,0,LF
44,May 17,TEX,,HOU,W,6-2,GF,15,4.0,1,0,0,1,0,PR LF
45,May 18,TEX,,HOU,L,4-5,CG,41,9.0,0,0,0,0,0,LF
46,May 19,TEX,@,MIN,L,6-7,CG,54,11.1,3,0,0,3,0,LF
48 (1),May 21,TEX,@,MIN,W,10-1,CG,33,9.0,3,0,0,3,0,LF
50 (1),May 23,TEX,@,CLE,W,13-9,CG,45,9.0,2,0,0,2,0,LF
52 (1),May 25,TEX,@,CLE,W,2-1,GF,19,5.0,0,0,0,0,0,LF
54 (1),May 27,TEX,@,TBR,W,12-6,CG,40,9.0,2,0,0,2,0,LF
55,May 28,TEX,@,TBR,L,3-5,CG,38,8.0,0,0,0,0,0,LF
56,May 30,TEX,,OAK,W,3-1,CG,33,9.0,4,0,0,4,0,LF
57,May 31,TEX,,OAK,W,8-4,CG,37,9.0,6,0,0,6,0,LF
60 (2),Jun 3,TEX,,CLE,W,12-7,CG,45,9.0,3,0,0,3,0,LF
63 (2),Jun 6,TEX,,TBR,L,4-12,GF,10,1.0,0,0,0,0,0,LF
64,Jun 7,TEX,,TBR,L,4-5,CG,40,9.0,4,0,0,4,0,LF
65,Jun 8,TEX,,TBR,W,6-3,CG,38,9.0,3,0,0,3,0,LF
73 (7),Jun 18,TEX,,ATL,L,2-5,CG,39,9.0,1,0,0,1,0,LF
77 (3),Jun 22,TEX,@,WSN,W,5-3,GS,29,8.0,0,0,0,0,0,LF
78,Jun 24,TEX,@,HOU,L,3-4,GF,18,4.0,1,0,0,1,0,LF
79,Jun 25,TEX,@,HOU,W,3-2,CG,39,9.0,1,0,0,1,0,LF
80,Jun 26,TEX,@,HOU,L,2-7,GF,32,7.0,0,0,0,0,0,LF
82 (1),Jun 28,TEX,,PHI,L,6-8,GS,36,8.0,2,0,0,2,0,LF
85 (2),Jul 1,TEX,@,NYY,W,3-2,GF,6,2.0,2,0,0,2,0,LF
86,Jul 2,TEX,@,NYY,L,7-18,CG,49,8.0,2,0,0,2,0,LF
88 (1),Jul 5,TEX,@,BAL,W,5-3,CG,38,9.0,2,0,0,2,0,LF
89,Jul 6,TEX,@,BAL,W,11-10,CG,46,9.0,5,0,1,6,0,LF
91 (1),Jul 8,TEX,,LAA,W,3-2,CG,35,9.0,3,0,0,3,0,LF
93 (1),Jul 10,TEX,,LAA,L,10-11,GS,55,11.0,1,1,0,2,0,LF RF
94,Jul 11,TEX,,CHW,W,7-2,CG,33,9.0,2,1,0,3,1,LF
95,Jul 12,TEX,,CHW,L,7-9,CG,50,9.0,1,0,1,2,0,LF
96,Jul 13,TEX,,CHW,W,12-11,GF,8,1.0,0,0,0,0,0,PH LF
97,Jul 18,TEX,@,MIN,L,0-6,CG,39,8.0,2,0,0,2,0,LF
98,Jul 19,TEX,@,MIN,L,2-14,GF,4,1.0,0,0,0,0,0,LF
99,Jul 20,TEX,@,MIN,W,1-0,CG,31,9.0,2,0,0,2,0,LF
101 (1),Jul 22,TEX,@,CHW,L,2-10,CG,40,8.0,1,0,0,1,0,LF
106 (4),Jul 28,TEX,,SEA,L,5-7,CG,38,9.0,1,0,0,1,0,LF
108 (1),Jul 30,TEX,,SEA,W,4-3,GS,34,8.0,1,1,0,2,0,LF
110 (1),Aug 1,TEX,,TOR,W,9-8,GF,11,3.0,1,1,0,2,1,LF
112 (1),Aug 3,TEX,,TOR,W,8-4,CG,35,9.0,2,0,0,2,0,LF
114 (1),Aug 5,TEX,,NYY,W,8-6,CG,40,9.0,1,0,0,1,0,LF
115,Aug 6,TEX,,NYY,L,3-5,GF,26,6.0,1,0,0,1,0,LF
116,Aug 7,TEX,,NYY,L,0-3,CG,38,9.0,1,0,0,1,0,LF
121 (4),Aug 13,TEX,@,BOS,L,4-8,CG,39,8.0,2,0,0,2,0,LF
122,Aug 14,TEX,@,BOS,L,0-10,CG,41,8.0,2,0,0,2,0,RF
123,Aug 15,TEX,,TBR,L,0-7,CG,43,9.0,0,0,0,0,0,LF
124,Aug 16,TEX,,TBR,W,3-0,CG,30,9.0,3,0,0,3,0,LF
125,Aug 17,TEX,,TBR,L,4-7,CG,37,9.0,8,0,0,8,0,LF
126,Aug 18,TEX,,DET,L,7-8,GS,38,8.0,1,0,0,1,0,LF
127,Aug 19,TEX,,DET,L,3-11,CG,42,9.0,1,1,0,2,0,LF
128,Aug 20,TEX,,DET,W,9-1,CG,33,9.0,2,0,0,2,0,LF
129,Aug 22,TEX,,CLE,L,5-7,CG,43,9.0,3,0,0,3,0,LF
130,Aug 23,TEX,,CLE,L,7-8,CG,40,9.0,0,0,0,0,0,LF
134 (3),Aug 27,TEX,@,KCR,W,3-2,CG,36,9.0,3,0,0,3,0,LF
137 (2),Aug 30,TEX,@,LAA,L,3-4,GF,19,4.0,2,0,0,2,0,PH LF
142 (4),Sep 5,TEX,,BOS,L,1-8,GF,41,8.0,4,0,0,4,0,LF
143,Sep 6,TEX,,BOS,W,15-8,CG,41,9.0,2,1,0,3,0,LF
147 (3),Sep 11,TEX,@,OAK,W,6-1,GF,6,2.0,0,0,0,0,0,PH LF
152 (4),Sep 16,TEX,,DET,W,5-4,CG,34,9.0,0,0,0,0,0,LF
153,Sep 17,TEX,,DET,L,4-17,GS,53,9.0,4,0,0,4,0,LF CF
156 (2),Sep 21,TEX,,LAA,L,3-7,GF,3,1.0,0,0,0,0,0,CF
157,Sep 22,TEX,,OAK,L,3-4,GF,15,3.0,1,0,0,1,0,LF
159 (1),Sep 24,TEX,,OAK,W,14-4,GF,9,2.0,1,0,0,1,0,LF CF
160,Sep 26,TEX,@,LAA,W,12-1,GF,13,3.0,1,0,0,1,0,LF CF
162 (1),Sep 28,TEX,@,LAA,L,0-7,GF,13,2.0,1,0,0,1,0,CF
