3,110,Aug 3,ATL,@,HOU,L,1-4,4-4,,99,0.1,0,0,0,0,1,0,0,0.00,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.58,0.014,0.30, 4b -2- 2 out d3, 4b 3 out d3
4,111,Aug 4(1),ATL,@,HOU,L,3-4,6-7,,0,1.1,1,0,0,2,0,0,0,0.00,7,1,3,0,0,1,,3,1,1,0,0,4,0,0,0,0,1,0,.48,0.021,0.85, 6b 123 0 out d2, 7b 12- 1 out d3
5,114,Aug 6,ATL,@,CIN,L,1-3,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.00,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.47, 8b --- 0 out d2, 8b end d 2
6,115,Aug 7,ATL,@,CIN,W,3-2,8-8,,0,0.2,0,0,0,2,0,0,0,0.00,4,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.70,0.004,0.05, 8b --- 0 out d1, 8b 12- 2 out d1
7,117,Aug 9,ATL,@,CIN,L,2-5,8-GF(8),,1,0.1,0,0,0,1,1,0,0,0.00,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.004,0.31, 8b -2- 2 out d3, 8b end d 3
8,118,Aug 10,ATL,,HOU,L,1-2,8-9,,0,1.2,1,0,0,1,0,0,0,0.00,6,2,2,1,0,1,,1,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,1.03, 8t 1-- 0 out d1, 9t --3 2 out d1
9,120,Aug 14,ATL,,NYM,L,5-18,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50, 9t --- 0 out d13, 9t end d13
10,121,Aug 15,ATL,,NYM,L,3-6,8-GF,,0,2.0,2,0,0,0,1,0,0,0.00,8,4,1,0,1,2,,0,0,0,0,0,8,0,0,0,0,0,0,.21,0.023,1.01, 8t --- 0 out d3, 9t end d 3
11,125,Aug 19,ATL,@,MON,L,1-5,7-7,,3,0.1,0,0,0,0,1,0,0,0.00,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.10, 7b --- 2 out d4, 7b 3 out d4
12,127,Aug 21,ATL,@,PHI,W,5-4,6-6,W(1-0),1,0.1,0,0,0,0,0,0,0,0.00,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.89,0.053,0.32, 6b -2- 2 out tie, 6b 3 out tie
13,131,Aug 28,ATL,@,NYM,W,6-4,8-8,H(1),6,0.1,0,0,0,0,0,0,0,0.00,1,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,3.94,0.050,-0.08, 8b 1-3 1 out a2, 8b 1-- 2 out a1
14,132,Aug 29,ATL,@,NYM,W,5-4,9-9,H(2),0,0.1,0,0,0,0,1,0,0,0.00,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.57,0.045,0.29, 9b 12- 1 out a3, 9b -23 2 out a3
15,136,Sep 3,ATL,,CIN,L,5-6,7-7,,4,0.1,0,0,0,0,0,0,0,0.00,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.93,0.026,0.23, 7t 1-- 2 out d1, 7t 3 out d1
16,137,Sep 4,ATL,,CIN,W,7-6,9-GF,S(1),0,0.2,0,0,0,0,0,0,0,0.00,2,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,6.00,0.281,0.92, 9t 12- 1 out a1, 9t end a 1
17,140,Sep 7,ATL,,SDP,L,0-8,9-GF,,2,1.0,0,0,0,0,1,0,0,0.00,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,0.50, 9t --- 0 out d8, 9t end d 8
18,144,Sep 12,ATL,@,SFG,L,3-4,7-GF(8),,4,2.0,1,0,0,0,0,0,0,0.00,7,4,2,0,0,1,,0,0,0,1,0,7,0,0,0,0,0,0,.10,0.014,0.87, 7b --- 0 out d3, 8b end d 3
19,146,Sep 14,ATL,@,SDP,W,10-7,7-7,H(3),1,0.1,1,2,2,2,0,0,0,1.29,4,0,1,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,1.68,-0.143,-1.06, 7b --- 0 out a3, 7b 123 1 out a3
20,147,Sep 15,ATL,@,SDP,W,6-1,7-GF,S(2),0,2.1,1,0,0,0,0,0,1,1.10,9,2,5,0,0,1,,3,0,0,0,0,8,1,0,0,0,0,0,.34,0.050,1.60, 7b 123 2 out a5, 9b end a 5
21,151,Sep 20,ATL,@,HOU,L,1-7,7-GF(8),,4,2.0,4,3,0,0,2,0,0,0.98,11,4,1,0,0,4,,0,0,2,0,0,11,1,0,0,0,0,1,.09,-0.016,-2.12, 7b --- 0 out d4, 8b end d 6
22,154,Sep 24(1),ATL,,HOU,W,5-4,8-8,BS(1),3,0.1,0,0,0,2,0,0,0,0.96,3,1,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,4.57,-0.122,-0.58, 8t 1-3 1 out a1, 8t 123 2 out tie
23,158,Sep 28,ATL,@,CIN,L,0-3,8-8,,3,0.1,0,0,0,0,0,0,0,0.95,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.19, 8b 1-- 1 out d3, 8b -2- 2 out d3
