1,5 (4),Apr 18,BRO,,PHI,W,2-1,CG(11),5,5,1,1,0,0,0,1,0,0,0,0,0,,1,,0,0,.200,.200,.200,.400,6,2.63,0.062,0.09,2B
2,6,Apr 19,BRO,@,PHI,W,4-2,CG,4,2,0,0,0,0,0,0,1,0,0,0,1,,0,,0,1,.143,.250,.143,.393,6,.66,-0.103,-1.74,2B
3,7,Apr 22,BRO,,NYG,L,4-11,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.182,.250,.182,.432,6,.60,-0.036,0.53,2B
4,8,Apr 23,BRO,,NYG,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.250,.200,.450,6,.73,-0.034,-0.24,2B
5,9,Apr 24,BRO,,NYG,W,2-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.222,.300,.222,.522,6,1.12,0.048,0.67,2B
6,10,Apr 25,BRO,,NYG,W,8-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.190,.292,.190,.482,6,.71,-0.006,-0.51,2B
7,11,Apr 27,BRO,@,BSN,W,6-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.167,.286,.167,.452,6,1.33,-0.102,-0.82,2B
8,12,Apr 28,BRO,@,BSN,W,5-4,CG,5,3,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,.148,.303,.148,.451,6,1.33,-0.035,-0.84,2B
9,13,Apr 29,BRO,,PHI,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.129,.270,.129,.399,6,.76,-0.078,-0.86,SS
10,14,Apr 30,BRO,,PHI,W,8-4,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,,0,,0,0,.171,.293,.171,.464,6,1.17,-0.067,-0.56,3B
11,15,May 1,BRO,,PHI,L,2-4,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.211,.333,.211,.544,6,1.07,0.083,0.53,3B
12,16,May 2,BRO,,BSN,W,9-1,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,,0,,1,0,.200,.347,.200,.547,6,.26,0.021,0.66,3B
13,17,May 3,BRO,,BSN,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.182,.321,.182,.503,6,.39,-0.046,-0.91,3B
14,18,May 4,BRO,,BSN,W,3-2,CG,5,4,1,1,0,1,0,1,1,0,1,0,0,,0,,1,0,.188,.328,.229,.557,6,1.65,0.142,-0.03,3B
15,19,May 6,BRO,@,STL,L,1-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,,0,,0,0,.192,.323,.231,.553,6,1.06,-0.054,-0.28,3B
16,20,May 7,BRO,@,STL,W,7-1,CG,4,4,1,1,1,0,0,2,0,0,0,0,0,,0,,0,0,.196,.318,.250,.568,6,.82,0.153,1.09,3B
17,21,May 8,BRO,@,STL,W,5-3,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,,0,,0,0,.203,.319,.254,.573,6,1.55,0.085,0.53,3B
18,22,May 9,BRO,@,STL,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.206,.315,.254,.569,6,.89,0.010,-0.11,3B
19,23,May 10,BRO,@,CHC,L,0-9,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,1,.212,.325,.258,.582,6,.89,-0.031,-0.51,3B
20,24,May 11,BRO,@,CHC,W,6-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.229,.333,.271,.605,6,.41,0.013,0.04,3B
21,25,May 12,BRO,@,CHC,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.216,.318,.257,.574,6,.73,-0.080,-0.62,3B
22,26,May 14,BRO,@,PIT,T,5-5,CG(7),3,2,0,0,0,0,0,0,1,1,0,0,0,,0,,0,0,.211,.318,.250,.568,6,1.29,-0.036,-0.34,3B
23,27,May 15,BRO,@,PIT,L,0-2,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.228,.330,.266,.595,6,1.30,0.076,0.89,3B
24,28,May 17,BRO,@,PIT,L,6-7,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.220,.319,.256,.575,6,.75,-0.058,-0.53,3B
25,29,May 18,BRO,@,PIT,T,4-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.209,.306,.244,.550,6,1.19,-0.208,-2.94,3B
26,30,May 19,BRO,@,CIN,L,1-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.202,.297,.236,.533,6,1.16,0.004,0.19,3B
