71,66,Jun 14,TBD,,PIT,L,9-12,GS-4,L(0-1),99,3.1,4,6,6,4,2,0,0,16.20,18,67,39,11,3,4,8,2,2,0,26,,,0,0,0,14,2,0,1,0,0,0,1.02,-0.255,-2.52, 1t start tie, 4t 123 1 out d2
72,71,Jun 20,TBD,@,FLA,L,1-3,GS-6,,5,6.0,1,1,1,3,4,0,1,6.75,23,95,56,10,4,6,9,2,2,0,67,,,0,0,0,19,0,1,0,0,0,0,1.04,0.234,2.05, 1b start a 1, 6b 3 out tie
73,76,Jun 25,TBD,,NYY,L,5-8,GS-4,L(0-2),4,3.2,5,7,7,4,1,0,0,9.69,20,71,41,9,9,7,8,4,1,0,20,,,0,0,0,16,2,0,0,0,0,0,1.24,-0.426,-3.54, 1t start tie, 4t -23 2 out d2
74,82,Jul 2,TBD,,BOS,L,4-5,GS-6,,6,6.0,8,3,3,2,2,2,0,8.05,28,100,61,12,6,6,18,4,3,0,44,,,0,0,0,26,3,0,0,0,0,0,.85,-0.017,0.11, 1t start tie, 6t 3 out tie
75,87,Jul 8,TBD,@,OAK,W,9-3,GS-6,W(1-2),5,6.0,4,3,3,3,3,1,0,7.20,25,72,44,15,4,9,10,2,2,0,52,,,0,0,0,21,1,0,0,0,1,0,.96,0.083,0.24, 1b start tie, 6b 3 out a4
76,92,Jul 13,TBD,@,SEA,L,2-13,1-5,,4,4.1,8,5,4,1,0,1,0,7.36,20,62,36,10,1,6,13,4,3,0,,3,3,0,0,0,19,1,0,0,1,0,0,.30,-0.217,-5.14, 1b 123 2 out d2, 5b 3 out d8
77,97,Jul 21,TBD,,ANA,W,3-2,GS-8,W(2-2),7,7.1,6,1,1,0,4,0,0,6.14,28,86,59,18,5,10,14,4,3,0,66,,,0,0,0,28,4,0,0,0,0,0,1.02,0.324,2.45, 1t start tie, 8t -2- 1 out a2
78,102,Jul 26,TBD,@,CHW,W,10-6,GS-5,,4,4.2,6,5,5,2,1,1,0,6.53,22,80,45,16,1,6,13,2,4,0,31,,,0,0,0,20,1,0,0,0,0,0,.84,-0.296,-2.69, 1b start a 1, 5b 12- 2 out tie
79,108,Aug 2,TBD,@,KCR,L,8-10,GS-4,,6,3.1,5,4,4,4,4,0,0,6.85,18,68,36,9,9,6,4,3,0,0,34,,,0,1,1,13,2,0,0,0,0,0,1.43,-0.269,-2.33, 1b start tie, 4b 123 1 out d1
80,113,Aug 7,TBD,,KCR,W,3-2,GS-7,,4,7.0,7,2,2,3,2,0,1,6.27,31,100,61,14,9,10,15,5,0,0,54,,,1,0,0,27,2,0,0,1,0,1,1.02,0.083,1.63, 1t start tie, 7t 3 out d2
81,118,Aug 12,TBD,,BAL,W,4-2,GS-8,W(3-2),4,7.0,2,2,2,4,2,1,0,5.83,26,100,55,18,7,9,11,2,0,0,63,,,0,1,0,22,0,0,0,0,0,0,1.00,0.317,1.63, 1t start tie, 8t --- 0 out a2
82,123,Aug 18,TBD,@,CLE,W,7-4,GS-7,,5,6.1,8,3,3,0,2,1,1,5.68,26,93,60,15,6,17,6,1,0,0,47,,,0,1,0,24,0,1,0,1,0,0,1.30,0.089,1.23, 1b start a 1, 7b -23 1 out a1
83,128,Aug 23,TBD,,CLE,L,5-7,GS-7,,4,6.0,5,3,3,2,5,2,0,5.58,24,86,54,16,9,7,10,2,1,0,53,,,1,1,0,22,1,0,0,0,0,0,.87,0.131,0.11, 1t start tie, 7t --- 0 out a2
84,134,Aug 30,TBD,@,OAK,L,2-4,GS-7,L(3-3),6,6.2,5,3,3,1,1,0,1,5.45,27,90,56,16,5,9,15,6,1,0,52,,,0,0,0,25,3,0,0,0,0,0,.89,-0.052,0.44, 1b start tie, 7b -2- 2 out d2
85,140,Sep 6,TBD,,OAK,W,7-4,GS-6,W(4-3),6,6.0,6,3,3,2,1,1,1,5.38,27,105,68,19,5,11,12,1,2,0,47,,,0,0,0,23,0,1,0,0,1,0,1.10,0.068,0.11, 1t start tie, 6t 3 out a2
86,146,Sep 13(1),TBD,@,NYY,L,5-6,GS-6,,6,5.1,8,5,4,2,4,2,0,5.46,25,100,64,14,8,11,8,2,0,0,36,,,2,0,0,23,3,0,0,0,0,0,.92,-0.341,-2.35, 1b start a 2, 6b 1-- 1 out d1
87,152,Sep 18,TBD,@,BOS,L,3-4,GS-3,L(4-4),4,3.0,7,3,3,0,2,0,0,5.58,14,42,28,10,1,3,9,4,1,0,35,,,0,0,0,14,3,0,0,1,0,0,1.03,-0.157,-1.28, 1b start tie, 3b 3 out d2
88,156,Sep 22,TBD,@,TOR,W,5-2,GS-7,W(5-4),3,6.2,2,1,1,1,4,0,0,5.29,24,107,67,15,10,9,10,4,2,0,69,,,0,0,0,23,2,0,0,0,0,1,.68,0.308,2.62, 1b start tie, 7b -2- 2 out a4
89,161,Sep 27,TBD,,BOS,W,5-4,GS-3,,4,2.1,6,4,4,1,0,3,0,5.52,14,59,38,6,3,5,8,1,3,0,28,,,0,0,0,13,0,0,0,0,0,0,.88,-0.302,-2.99, 1t start tie, 3t 1-- 1 out tie
