216,1,Apr 14,WSH,,BOS,L,3-4,7-GF,BL(0-1),99,2.2,4,2,2,1,1,0,0,6.75,13,4,3,0,1,4,,3,0,0,0,0,10,0,0,0,1,0,0,2.52,-0.049,0.94, 7t 123 1 out a1, 9t end d 1
217,9,Apr 26,WSH,,PHA,W,8-4,7-GF,W(1-1),11,3.0,1,1,1,2,1,0,0,4.76,12,5,3,0,0,1,,0,0,0,0,0,9,0,0,0,0,1,0,.71,0.144,0.86, 7t --- 0 out d2, 9t end a 4
218,11,Apr 28,WSH,,NYY,W,6-5,,S(1),1,3.0,1,0,0,2,0,0,0,3.12,11,,,,,,,,,,,,9,,,,,0,,,,,,
219,15,May 3,WSH,,SLB,L,2-4,,,4,2.0,3,1,1,0,1,1,0,3.38,9,,,,,,,,,,,,9,,,,,0,,,,,,
220,17,May 5,WSH,,DET,L,1-3,,,1,0.1,0,0,0,0,0,0,0,3.27,1,,,,,,,,,,,,1,,,,,0,,,,,,
221,18,May 6,WSH,,DET,W,5-4,,S(2),0,2.0,2,1,1,0,2,0,0,3.46,8,,,,,,,,,,,,8,,,,,0,,,,,,
222,30,May 18,WSH,,PHA,L,0-1,9-GF,,11,1.0,0,0,0,0,0,0,0,3.21,4,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.84,0.052,0.62, 9t --- 0 out d1, 9t end d 1
223,36,May 26,WSH,@,NYY,W,10-7,8-GF,S(3),7,2.0,1,0,0,1,0,0,0,2.81,7,3,2,0,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.115,1.18, 8b --- 0 out a3, 9b end a 3
224,40,May 30(2),WSH,@,PHA,L,11-15,4-5,,3,1.2,4,3,3,0,0,2,0,4.08,9,2,3,0,1,4,,3,3,0,0,0,9,0,0,0,0,0,0,.79,-0.362,-3.64, 4b 123 1 out a2, 5b 3 out d4
225,43,Jun 3,WSH,@,DET,W,8-4,,S(4),3,2.1,0,0,0,0,1,0,0,3.60,7,,,,,,,,,,,,7,,,,,0,,,,,,
226,44,Jun 4,WSH,@,DET,W,11-8,,W(2-1),0,2.2,3,1,1,1,1,0,0,3.57,13,,,,,,,,,,,,11,,,,,0,,,,,,
227,47,Jun 9,WSH,@,CLE,L,4-5,8-GF(8),,4,0.2,0,0,0,0,0,0,0,3.47,2,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.24,-0.061,0.31, 8b 1-3 1 out tie, 8b end d 1
228,48,Jun 11,WSH,@,CHW,W,2-1,8-GF,W(3-1),1,1.2,1,0,0,1,0,0,0,3.24,6,3,2,0,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,4.56,0.479,1.86, 8b 1-3 1 out tie, 9b end a 1
229,51,Jun 14,WSH,@,SLB,L,4-5,7-GF(8),BL(3-2),2,2.0,2,2,1,1,0,1,0,3.33,9,5,1,0,0,2,,0,0,0,0,0,8,1,0,0,1,0,1,1.33,-0.273,-0.74, 7b --- 0 out a1, 8b end d 1
230,53,Jun 16,WSH,@,SLB,W,9-7,9-GF,S(5),1,0.1,0,0,0,0,0,0,0,3.29,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.27,0.168,0.69, 9b -23 2 out a2, 9b end a 2
231,54,Jun 21,CHW,@,WSH,W,7-2,GS-7,W(4-2),4,7.0,7,2,2,1,0,0,0,3.15,28,15,8,0,1,4,54,,,1,1,0,27,1,0,0,1,0,1,1.01,0.252,2.33, 1b start tie, 7b 3 out a3
