4 (3),Apr 15,BSN,@,PHI,L,5-14,GF,0,1.2,0,1,0,1,0,
11 (6),Apr 27,BSN,,BRO,L,5-12,,0,2.0,0,0,0,0,0,
21 (9),May 11,BSN,@,CIN,L,5-9,GF,0,2.0,0,1,0,1,0,
51 (29),Jun 14,BSN,,CHC,L,2-15,,0,1.0,0,0,0,0,0,
61 (9),Jun 26,BSN,@,PHI,L,5-9,GF,0,2.0,0,0,0,0,0,
83 (21),Jul 20,BSN,@,STL,L,4-5,,0,0.0,0,0,0,0,0,
85 (1),Jul 22,BSN,@,STL,L,8-9,,0,0.0,0,0,0,0,0,
87 (1),Jul 25,BSN,,CHC,L,3-6,GF,0,1.0,0,0,0,0,0,
91 (3),Jul 28,BSN,,CHC,L,0-9,GF,0,1.0,0,0,0,0,0,
105 (13),Aug 15 (1),BSN,@,CHC,L,0-5,GF,0,1.0,0,0,0,0,0,
107 (1),Aug 16,BSN,@,CHC,L,4-9,GF,0,4.2,0,2,0,2,0,
110 (2),Aug 19 (1),BSN,@,PIT,W,4-1,CG,0,9.0,0,1,0,1,0,
114 (3),Aug 24,BSN,@,STL,W,12-11,GS,0,6.0,0,0,0,0,0,
116 (1),Aug 26 (2),BSN,@,CIN,L,1-2,GF,0,2.0,0,0,0,0,0,
117,Aug 27 (1),BSN,@,CIN,L,0-9,GF,0,2.0,0,0,0,0,0,
118,Aug 27 (2),BSN,@,CIN,L,6-7,,0,1.1,0,1,0,1,0,
120 (1),Aug 30 (2),BSN,,PHI,L,4-6,GS,0,7.0,1,3,1,5,0,
126 (5),Sep 2 (2),BSN,,PHI,L,2-6,GS,0,4.0,1,1,0,2,0,
133 (6),Sep 11 (2),BSN,@,NYG,L,6-7,,0,3.0,0,1,0,1,0,
135 (1),Sep 13 (2),BSN,,PIT,L,1-6,GF,0,2.0,0,0,0,0,0,
136,Sep 14,BSN,,PIT,L,0-8,GF,0,1.0,0,0,0,0,0,
139 (2),Sep 18,BSN,,STL,L,4-6,,0,2.0,0,0,0,0,0,
146 (6),Sep 22 (2),BSN,,CIN,L,0-6,GF,0,1.0,0,1,0,1,0,
149 (2),Sep 26,BSN,,BRO,L,5-12,GF,0,2.1,1,0,0,1,0,
152 (2),Sep 30 (2),BSN,@,NYG,L,3-5,CG,0,8.0,0,1,0,1,0,
