32,42,May 23,MIL,,OAK,W,9-1,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,7,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.48, 9t --- 0 out a8, 9t end a 8
33,43,May 24,MIL,,OAK,L,2-6,7-8,,0,1.1,0,0,0,1,0,0,0,0.00,5,18,10,1,1,1,3,3,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,.19,0.018,0.96, 7t 1-3 2 out d4, 8t 3 out d4
34,45,May 26,MIL,,SEA,L,2-7,8-GF,,1,1.1,1,0,0,1,1,0,0,0.00,6,23,12,3,1,2,2,1,1,0,,2,0,0,0,0,5,0,0,1,0,0,0,.04,0.003,1.06, 8t -23 2 out d6, 9t end d 5
35,48,May 29,MIL,,CAL,L,3-12,7-GF,,2,3.0,2,1,1,1,1,1,0,1.35,11,36,21,3,1,6,2,0,0,1,,0,0,0,0,0,10,0,0,0,1,0,0,.00,0.000,0.43, 7t --- 0 out d8, 9t end d 9
36,50,May 31,MIL,,CAL,W,4-1,7-7,H(1),1,0.1,0,0,0,1,0,0,0,1.29,2,6,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.58,0.063,0.42, 7t 12- 2 out a2, 7t 3 out a2
37,51,Jun 1,MIL,,NYY,W,5-0,7-GF,S(1),0,3.0,1,0,0,0,1,0,0,0.90,9,33,24,4,1,5,3,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.17,0.032,1.43, 7t --- 0 out a5, 9t end a 5
38,54,Jun 4,MIL,,NYY,L,9-12,7-9,,2,2.2,3,2,2,0,1,2,0,2.13,11,43,28,4,5,4,6,3,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,.15,-0.058,-0.79, 7t --- 0 out d6, 9t 1-- 2 out d3
39,56,Jun 6,MIL,@,TOR,W,6-4,6-8,W(1-0),1,3.0,1,0,0,1,2,0,0,1.72,10,28,15,4,2,5,2,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.77,0.148,1.37, 6b --- 0 out d2, 8b 3 out tie
40,65,Jun 16,MIL,@,MIN,W,8-6,6-6,BS(1),9,0.1,3,2,2,1,0,0,0,2.81,5,11,6,0,0,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,-0.376,-2.41, 6b --- 0 out a1, 6b 12- 1 out d1
41,68,Jun 19,MIL,@,MIN,W,11-8,6-7,,2,1.0,4,2,2,2,0,0,0,3.71,9,35,19,5,3,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.91,-0.099,-2.14, 6b --- 1 out a5, 7b 12- 1 out a4
42,70,Jun 21,MIL,,KCR,L,0-6,5-7,,1,3.0,0,0,0,2,3,0,0,3.15,11,50,34,11,5,5,1,0,0,0,,1,0,1,0,0,9,0,0,0,0,0,0,.14,0.021,2.05, 5t -2- 0 out d6, 7t 3 out d6
43,73,Jun 23(2),MIL,,CHW,L,4-6,9-9,,1,0.1,3,1,1,0,0,0,0,3.54,3,10,8,1,0,1,2,1,1,0,,0,0,0,0,1,3,0,0,0,0,0,0,.39,-0.039,-1.03, 9t --- 0 out d2, 9t 1-- 1 out d3
44,77,Jun 28,MIL,,BOS,W,12-5,9-GF,,4,1.0,3,2,2,1,0,0,0,4.22,7,39,25,5,1,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,-1.52, 9t --- 0 out a9, 9t end a 7
45,80,Jul 1,MIL,@,NYY,L,1-5,7-GF(8),,2,2.0,2,1,1,1,1,0,1,4.24,9,26,13,3,1,4,2,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,.24,0.000,-0.05, 7b --- 0 out d3, 8b end d 4
46,86,Jul 8,MIL,,BAL,L,2-5,8-GF,,6,1.2,0,0,0,1,0,0,0,3.96,5,,,,,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.31,0.030,1.36, 8t 12- 1 out d3, 9t end d 3
47,91,Jul 16,MIL,@,CHW,L,0-2,8-GF(8),,7,1.0,1,0,0,0,2,0,0,3.81,4,13,10,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.013,0.47, 8b --- 0 out d2, 8b end d 2
48,136,Sep 2,ATL,,CHC,L,3-10,7-8,,47,2.0,0,0,0,0,1,0,0,3.54,6,19,12,2,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.89, 7t --- 0 out d8, 8t 3 out d8
