239,2,Apr 10,TEX,,CLE,W,5-0,GS-5,,99,4.2,3,0,0,3,2,0,0,0.00,21,7,6,0,0,3,57,,,0,0,0,18,0,0,0,0,0,1,.97,0.169,1.79, 1t start tie, 5t 123 2 out a4
240,6,Apr 14,TEX,,DET,W,7-5,GS-6,,3,5.1,6,4,3,5,2,0,0,2.70,27,7,8,0,0,5,39,,,2,0,0,22,2,0,1,0,0,1,1.21,-0.086,-0.45, 1t start tie, 6t 1-- 1 out a2
241,9,Apr 18,TEX,@,CLE,L,4-6,GS-3,,3,2.2,4,3,3,5,0,0,0,4.26,16,3,4,0,0,4,33,,,2,0,0,10,1,0,0,1,1,0,1.42,-0.121,-1.22, 1b start a 1, 3b 123 2 out a1
242,13,Apr 23,TEX,,TOR,W,5-0,GS-8,W(1-0),4,7.1,3,0,0,4,2,0,0,2.70,27,10,8,1,1,3,70,,,0,0,0,23,0,0,0,4,0,2,.86,0.254,3.19, 1t start tie, 8t 12- 1 out a4
243,16,Apr 27,TEX,@,CHW,L,0-11,GS-5,L(1-1),3,5.0,8,6,3,5,1,0,0,3.24,26,9,4,0,0,7,29,,,1,1,0,21,2,0,1,2,0,1,.90,-0.232,-3.38, 1b start tie, 5b 3 out d6
244,22,May 4(1),TEX,,CHW,L,5-7,GS-7,,6,7.0,3,4,4,4,4,1,1,3.66,29,10,7,1,0,3,55,,,1,0,0,22,1,0,0,0,2,0,1.11,0.032,-0.40, 1t start tie, 7t 3 out a1
245,31,May 13(1),TEX,@,TOR,L,1-3,GS-8,L(1-2),8,7.1,6,3,3,2,2,0,0,3.66,29,7,12,1,0,6,54,,,0,0,0,26,3,1,0,0,0,0,1.07,0.060,1.24, 1b start tie, 8b --3 1 out d1
246,38,May 20,TEX,@,SEA,W,6-4,GS-6,W(2-2),6,5.2,9,4,3,3,4,0,0,3.80,28,6,6,1,0,9,38,,,1,1,0,25,1,0,0,0,0,0,1.01,-0.118,-1.25, 1b start tie, 6b 12- 2 out a2
247,42,May 25(1),TEX,,SEA,L,2-3,GS-4,L(2-3),4,3.2,6,3,3,3,4,0,0,4.07,19,3,3,0,0,6,38,,,1,0,0,16,0,0,0,1,0,0,1.26,-0.150,-1.39, 1t start tie, 4t 12- 2 out d3
248,51,Jun 3,TEX,,BAL,W,4-2,GS-7,W(3-3),8,7.0,5,1,1,2,0,0,0,3.72,27,11,9,1,1,5,61,,,1,1,0,25,1,0,0,0,0,0,.99,0.309,2.60, 1t start tie, 7t 3 out a2
249,56,Jun 8,TEX,@,BAL,L,0-3,GS-8,L(3-4),4,7.2,4,3,3,6,4,0,0,3.69,32,8,10,2,0,4,57,,,0,0,0,24,0,0,0,1,1,0,.76,-0.054,0.29, 1b start tie, 8b 123 2 out d3
250,61,Jun 14,TEX,,MIL,L,2-6,GS-4,L(3-5),5,3.1,8,4,4,1,3,0,0,4.05,18,3,3,0,0,8,30,,,0,1,0,17,2,1,0,0,0,0,1.14,-0.228,-2.63, 1t start tie, 4t -2- 1 out d4
251,65,Jun 18,TEX,@,CAL,L,0-5,5-GF(8),,3,3.2,2,0,0,2,6,0,0,3.84,14,2,2,0,0,2,,1,0,0,1,0,12,0,0,0,0,0,0,.07,0.020,2.19, 5b -2- 1 out d5, 8b end d 5
252,69,Jun 22,TEX,@,OAK,L,5-6,7-GF(8),,3,2.0,1,0,0,0,3,0,0,3.73,7,1,2,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.39,0.053,0.99, 7b --- 0 out d2, 8b end d 1
253,78,Jul 1,TEX,,OAK,L,12-13,6-7,H(1),8,1.1,3,4,4,1,1,0,0,4.15,8,2,1,0,0,3,,1,0,0,0,0,6,0,0,0,0,1,0,1.17,-0.004,-1.46, 6t 1-- 1 out a2, 7t 1-3 2 out a3
254,92,Jul 19(1),TEX,,CHW,L,6-9,5-GF,,17,4.2,4,3,3,1,1,1,0,4.25,19,5,8,2,0,4,,1,0,0,1,0,18,1,0,0,0,0,1,.50,-0.083,-0.25, 5t -2- 1 out d2, 9t end d 4
255,99,Jul 26,TEX,@,TOR,L,4-8,5-7,,6,2.1,3,2,2,2,2,1,0,4.35,11,1,3,0,0,3,,2,1,0,0,0,9,1,0,0,0,0,0,.23,-0.060,-1.50, 5b 12- 2 out d3, 7b 3 out d6
256,102,Jul 29,TEX,,BOS,L,2-3,GS-6,L(3-6),2,5.1,5,3,3,4,1,0,0,4.40,24,8,6,0,0,5,43,,,0,0,0,18,1,0,1,1,1,0,1.14,-0.140,-1.11, 1t start tie, 6t 1-3 1 out d2
257,137,Sep 2,TEX,@,BOS,W,7-6,GS-6,,34,6.0,7,5,5,5,1,0,0,4.60,28,8,7,1,0,7,34,,,0,0,0,22,2,1,0,1,1,0,.54,-0.220,-1.66, 1b start tie, 6b 3 out d4
258,141,Sep 7,TEX,@,MIN,W,5-4,GS-5,,4,4.1,4,3,3,4,0,0,0,4.67,21,7,6,1,0,4,39,,,0,0,0,15,1,0,0,0,0,0,1.11,-0.159,-1.23, 1b start a 1, 5b 12- 1 out tie
259,145,Sep 11,TEX,,SEA,W,5-2,GS-7,W(4-6),3,6.2,7,1,1,2,2,0,0,4.46,28,5,12,0,2,7,56,,,1,0,0,26,0,0,0,1,0,0,.94,0.249,2.16, 1t start tie, 7t 12- 2 out a4
260,149,Sep 15,TEX,,MIN,L,4-11,GS-5,L(4-7),3,4.0,8,6,2,2,1,0,0,4.46,23,6,6,0,0,8,29,,,0,0,0,21,2,1,0,0,0,1,1.05,-0.390,-3.57, 1t start tie, 5t -2- 0 out d2
261,153,Sep 19,TEX,@,OAK,W,9-4,GS-7,W(5-7),3,6.1,5,3,3,3,4,0,0,4.45,26,8,6,0,0,5,52,,,2,0,0,23,1,0,0,0,0,0,.87,-0.031,-0.07, 1b start tie, 7b 1-- 1 out a4
