112,2,Apr 11,BAL,,BOS,L,5-6,6-GF(12),L(0-1),99,6.2,2,2,2,1,5,2,0,2.70,23,9,8,1,0,0,,2,0,1,0,0,22,0,0,0,0,0,0,1.58,0.052,1.55, 6t 12- 1 out d2,12t end d 1
113,7,Apr 18,BAL,@,BOS,W,9-7,4-GF,W(1-1),6,6.0,6,2,2,2,3,1,0,2.84,26,11,4,0,2,6,,1,1,0,0,0,24,0,1,1,0,0,0,.97,0.166,0.52, 4b 1-- 0 out d2, 9b end a 2
114,15,Apr 29,BAL,,DET,L,2-4,10-GF(10),,10,0.2,0,0,0,0,0,0,0,2.70,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,0.008,0.24,10t --- 1 out d2,10t end d 2
115,21,May 4(2),BAL,@,CLE,L,3-4,GS-9,,4,9.0,9,3,3,3,1,1,0,2.82,38,13,13,2,0,8,55,,,3,1,0,35,0,0,0,0,0,0,1.19,0.238,1.27, 1b start a 2, 9b 3 out tie
116,25,May 10,BAL,,MIN,W,8-6,7-GF,,5,2.2,3,1,1,0,0,1,0,2.88,11,6,2,1,1,3,,2,2,0,0,0,11,1,0,0,0,0,0,1.18,0.080,-0.97, 7t 1-3 1 out a5, 9t end a 2
117,34,May 19,BAL,@,CHW,L,1-2,CG(8),L(1-2),8,8.0,6,2,2,1,2,0,0,2.73,29,10,10,2,0,6,63,,,1,0,0,28,0,0,0,2,0,0,.98,0.116,1.91, 1b start tie, 8b 3 out d1
118,37,May 23,BAL,@,KCR,L,1-10,3-7,,3,3.2,7,5,5,2,3,0,0,3.68,20,5,3,0,0,7,,1,0,3,0,0,18,1,1,1,0,0,0,.12,0.000,-2.74, 3b 1-- 2 out d5, 7b --3 1 out d8
119,40,May 26,BAL,@,OAK,L,5-6,9-GF(11),L(1-3),2,2.0,3,1,1,1,0,0,0,3.72,10,1,5,1,0,3,,2,0,0,0,0,9,0,0,0,0,0,0,2.79,-0.130,-0.06, 9b 12- 2 out tie,11b end d 1
120,41,May 27,BAL,@,OAK,L,2-4,7-GF(8),,0,1.1,2,1,1,1,1,0,0,3.83,7,1,2,0,0,2,,3,0,1,0,0,5,0,0,1,0,0,0,.69,-0.003,0.22, 7b 123 2 out d1, 8b end d 2
121,47,Jun 4,BAL,,TEX,L,2-3,12-GF(12),,7,0.2,1,0,0,0,1,0,0,3.76,3,1,0,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,1.72,-0.256,-0.36,12t -2- 1 out tie,12t end d 1
122,48,Jun 6,BAL,,KCR,W,3-2,6-10,,1,4.0,3,0,0,2,0,0,0,3.43,15,5,5,1,3,3,,1,0,0,1,1,13,1,0,1,1,0,0,1.78,0.273,1.80, 6t 1-- 1 out d1,10t 1-- 1 out tie
123,51,Jun 9,BAL,,OAK,L,3-4,9-9,,2,0.0,1,0,0,0,0,0,0,3.43,1,0,0,0,0,1,,1,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.048,-0.20, 9t 1-- 2 out tie, 9t 12- 2 out tie
124,53,Jun 11,BAL,@,TEX,W,9-8,8-9,BS(1),1,1.2,2,1,1,2,0,0,0,3.50,9,4,1,1,0,2,,2,2,0,0,0,6,0,1,1,0,0,0,2.48,-0.443,-1.19, 8b 1-3 0 out a2, 9b 1-3 2 out tie
125,59,Jun 17,BAL,@,CLE,W,5-3,8-GF,S(1),5,1.1,0,0,0,0,0,0,0,3.40,4,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.01,0.101,0.57, 8b --- 2 out a2, 9b end a 2
126,61,Jun 20,BAL,,BOS,L,3-4,9-9,BS(2),2,0.0,2,0,0,0,0,0,0,3.40,2,0,0,0,0,2,,2,2,0,0,0,2,0,0,0,0,0,0,4.89,-0.716,-2.06, 9t 12- 2 out a1, 9t 1-3 2 out d1
