1,97,Jul 22,CHW,@,BOS,L,6-8,5-7,,99,2.2,4,2,2,1,1,0,0,6.75,13,38,25,6,3,6,5,4,1,0,,1,0,0,0,0,12,1,1,1,0,0,0,.14,-0.028,0.26, 5b --3 1 out d6, 7b 3 out d5
2,100,Jul 25,CHW,,KCR,L,1-6,8-8,,2,1.0,1,0,0,0,0,0,0,4.91,4,12,6,1,0,1,3,1,1,0,,2,2,0,0,0,3,0,0,0,0,1,0,.35,-0.027,-0.36, 8t 12- 0 out d3, 8t 3 out d5
3,103,Jul 28,CHW,@,ANA,L,7-10,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.86,3,11,7,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,0.61, 8b --- 0 out d3, 8b end d 3
4,104,Jul 29,CHW,@,ANA,L,5-6,4-7,L(0-1),0,3.1,1,1,1,0,3,1,0,3.38,11,40,27,8,5,2,6,0,1,0,,1,0,0,0,0,11,0,0,0,0,0,0,.79,0.082,1.20, 4b -2- 2 out tie, 7b 3 out d1
5,112,Aug 8(2),CHW,,SEA,L,5-7,GS-5,,9,4.0,7,5,5,2,3,1,0,6.00,19,87,52,18,4,7,7,3,0,0,29,,,0,1,0,17,0,1,0,1,0,0,1.11,-0.101,-1.41, 1t start tie, 5t 123 0 out a3
6,115,Aug 11,CHW,@,TBD,W,6-5,4-6,,2,2.0,2,0,0,0,1,0,0,5.14,8,30,19,5,2,1,6,4,0,0,,3,0,0,0,0,8,1,0,0,0,0,0,1.47,0.166,1.74, 4b 123 2 out d2, 6b 1-- 2 out tie
7,119,Aug 15,CHW,@,BAL,W,14-4,9-GF,,3,1.0,0,0,0,0,2,0,0,4.80,3,13,8,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.57, 9b --- 0 out a10, 9b end a10
8,121,Aug 17,CHW,@,BAL,L,3-5,6-7,,1,1.2,1,0,0,0,0,0,0,4.32,5,14,11,4,0,1,4,1,0,0,,2,0,0,1,0,5,0,0,0,0,0,0,.21,0.028,1.55, 6b 12- 1 out d4, 7b 3 out d4
9,123,Aug 19,CHW,,TBD,W,7-0,9-GF,,1,1.0,0,0,0,0,1,0,0,4.08,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.61, 9t --- 0 out a7, 9t end a 7
10,124,Aug 20,CHW,,TBD,L,11-12,6-6,,0,0.1,0,0,0,0,0,0,0,4.00,1,5,3,0,2,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.26,0.038,0.27, 6t 1-- 2 out tie, 6t 3 out tie
11,126,Aug 23,CHW,,BAL,W,8-4,5-8,W(1-1),2,3.1,2,1,1,0,2,1,0,3.80,12,49,30,10,6,2,8,1,2,0,,1,0,0,0,0,12,0,0,0,0,0,0,.58,0.097,1.17, 5t 1-- 1 out a4, 8t 1-- 2 out a4
12,130,Aug 27,CHW,@,SEA,W,2-1,6-8,W(2-1),3,3.0,0,0,0,0,1,0,0,3.33,9,38,26,8,1,4,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.37,0.323,1.69, 6b --- 0 out tie, 8b 3 out a1
13,134,Sep 1,CHW,,ANA,W,9-8,5-6,,4,2.0,1,1,1,1,2,1,0,3.42,8,33,17,2,4,1,4,1,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,.27,-0.082,-0.93, 5t 123 0 out d2, 6t 3 out d6
14,136,Sep 3,CHW,,ANA,W,13-12,3-5,,1,2.2,3,0,0,0,3,0,0,3.10,11,46,30,7,5,0,8,4,0,0,,1,0,0,0,0,11,1,0,0,0,0,0,1.28,0.188,1.84, 3t 1-- 1 out a2, 5t 3 out a2
15,140,Sep 7,CHW,,TEX,W,10-6,6-8,W(3-1),3,2.1,2,1,1,0,1,0,0,3.16,8,34,20,7,2,2,5,2,0,0,,0,0,0,1,0,8,1,0,0,0,0,0,1.02,0.125,0.50, 6t --- 0 out d3, 8t --- 1 out a1
16,146,Sep 15,CHW,,TOR,L,5-6,9-GF,,7,1.0,0,0,0,0,2,0,0,3.06,3,13,9,5,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.051,0.61, 9t --- 0 out d1, 9t end d 1
17,149,Sep 18,CHW,@,DET,L,2-5,7-7,BL(3-2),2,1.0,2,2,1,1,2,0,0,3.24,6,27,19,8,4,2,1,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.03,-0.352,-1.44, 7b --- 0 out a1, 7b 3 out d1
18,151,Sep 20,CHW,@,DET,W,13-6,9-GF,,1,1.0,1,0,0,1,2,0,0,3.15,5,22,14,5,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.002,0.56, 9b --- 0 out a7, 9b end a 7
19,153,Sep 22,CHW,@,MIN,W,5-4,7-8,W(4-2),1,1.1,1,0,0,0,0,0,0,3.03,5,13,10,2,0,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.72,0.262,1.30, 7b -23 2 out tie, 8b 3 out a1
20,155,Sep 24,CHW,@,MIN,L,5-6,7-7,,1,0.1,2,2,2,0,0,1,0,3.50,3,9,4,1,0,0,3,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.06,-0.215,-2.72, 7b 1-- 2 out a4, 7b 3 out a1
21,159,Sep 28,CHW,,BOS,L,6-7,4-5,,3,2.0,3,2,2,3,0,0,0,3.79,12,40,23,6,2,4,5,1,3,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.87,-0.101,-0.78, 4t --- 0 out a1, 5t 3 out d1
22,162,Oct 1,CHW,,KCR,L,2-6,6-6,,2,1.0,1,0,0,0,0,0,0,3.69,5,19,11,2,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.35,0.022,0.61, 6t --- 0 out d4, 6t 3 out d4
