707,1,Apr 5,PHI,@,HOU,W,3-1,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.500,.667,1.167,5,1.26,0.121,1.13,C
708,2,Apr 6,PHI,@,HOU,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.429,.804,5,.54,-0.010,-0.43,C
709,3,Apr 7,PHI,@,HOU,W,6-3,CG(10),5,2,2,1,0,0,1,1,3,1,0,0,0,0,0,0,0,0,.333,.538,.778,1.316,5,2.09,0.305,1.99,C
710,4,Apr 9,PHI,,CHC,L,7-11,CG,4,4,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,.385,.529,1.154,1.683,5,1.37,0.271,3.82,C
711,5,Apr 10,PHI,,CHC,W,5-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.333,.524,1.000,1.524,5,1.09,0.020,0.03,C
712,6,Apr 11,PHI,,CHC,W,3-0,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,2,0,1,0,.368,.520,1.053,1.573,5,.81,0.303,4.17,C
713,7,Apr 12,PHI,,CIN,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.333,.517,.952,1.470,5,.54,0.022,0.36,C
714,8,Apr 13,PHI,,CIN,W,4-1,CG,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.333,.515,.875,1.390,5,1.25,0.113,1.49,C
715,9,Apr 14,PHI,,CIN,W,9-2,CG,5,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.321,.500,.821,1.321,5,.64,-0.042,-0.36,C
716,10,Apr 16,PHI,@,CHC,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.323,.500,.774,1.274,5,1.81,0.087,0.47,C
717,11,Apr 17,PHI,@,CHC,L,3-6,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.303,.500,.727,1.227,5,1.27,-0.014,-0.07,C
718,12,Apr 18,PHI,@,CHC,W,11-10,CG(11),6,4,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.297,.500,.703,1.203,5,.26,-0.006,-0.60,C
719,13,Apr 20,PHI,,SDP,W,4-3,CG(14),6,6,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.302,.483,.651,1.134,5,1.86,-0.114,-0.08,C
720,14,Apr 22,PHI,,SDP,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.277,.452,.596,1.047,5,2.96,-0.359,-1.82,C
721,15,Apr 23,PHI,,LAD,W,2-0,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.280,.455,.580,1.035,5,.80,0.004,0.10,C
722,17 (1),Apr 25,PHI,,LAD,W,5-2,CG,4,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.269,.457,.558,1.015,5,1.16,0.057,0.23,C
723,18,Apr 26,PHI,,SFG,W,9-8,CG(10),5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.255,.453,.527,.981,5,.99,-0.009,0.27,C
724,19,Apr 27,PHI,,SFG,L,3-6,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.447,.518,.965,8,.17,-0.005,-0.10,PH
