57,4 (3),Apr 10,CHC,,NYM,L,5-9,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,C
58,7 (2),Apr 13,CHC,,STL,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.25,-0.090,-0.59,C
59,11 (3),Apr 17,CHC,@,PIT,W,10-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,4,.06,-0.002,-0.48,PH C
60,12,Apr 18,CHC,@,PIT,W,5-1,7-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,5,.02,0.001,0.12,C
61,15 (2),Apr 23,CHC,,PIT,L,10-12,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.111,.200,.222,.422,6,.76,-0.045,-0.54,C
62,16,Apr 24,CHC,,PIT,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.143,.154,.297,6,.38,-0.039,-0.65,C
63,17,Apr 25,CHC,,PIT,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.063,.167,.125,.292,6,.65,-0.004,-0.39,C
64,21 (3),Apr 30,CHC,@,ATL,L,0-1,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.056,.190,.111,.302,8,1.14,-0.005,-0.20,C
65,22,May 1,CHC,@,ATL,W,5-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.190,.111,.302,5,,,,C
66,24 (1),May 3,CHC,@,STL,L,4-9,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.240,.227,.467,8,.91,0.003,0.42,C
67,26 (1),May 5,CHC,@,STL,L,6-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.241,.231,.472,8,1.72,-0.051,-0.26,C
68,27,May 7,CHC,,HOU,W,12-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.138,.242,.207,.449,6,.21,-0.016,-0.51,C
69,28,May 8,CHC,,HOU,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.125,.222,.188,.410,6,.41,-0.022,-0.25,C
70,29,May 9,CHC,,HOU,W,6-3,CG,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.167,.250,.306,.556,8,2.19,0.481,3.44,C
71,30,May 11,CHC,,ATL,W,6-4,CG,3,3,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.205,.279,.487,.766,6,.83,0.254,2.69,C
72,31,May 12,CHC,,ATL,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.186,.255,.442,.697,6,1.22,-0.115,-0.94,C
73,32,May 13,CHC,@,HOU,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.235,.404,.640,6,.60,-0.073,-1.14,C
74,33,May 14,CHC,@,HOU,W,6-3,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.160,.218,.380,.598,6,.87,-0.041,-0.56,C
75,34,May 15,CHC,@,HOU,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.207,.358,.565,6,.66,-0.047,-0.35,C
76,35,May 16,CHC,@,HOU,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.151,.207,.358,.565,8,,,,C
77,36,May 18,CHC,@,LAD,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.140,.194,.333,.527,6,2.27,-0.207,-0.94,C
78,37,May 19,CHC,@,LAD,L,1-4,GS-9,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.153,.215,.339,.554,6,.92,0.092,0.81,C
79,38,May 20,CHC,@,LAD,W,8-3,CG,4,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.177,.232,.355,.587,6,.27,0.023,0.71,C
80,39,May 21,CHC,@,SFG,W,6-4,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.233,.348,.581,6,1.58,0.115,0.55,C
81,40,May 22,CHC,@,SFG,W,2-1,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.247,.357,.604,6,1.08,0.030,0.67,C
82,41,May 23 (1),CHC,@,SFG,L,3-4,CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.247,.351,.598,6,1.71,-0.033,-0.27,C
83,42,May 23 (2),CHC,@,SFG,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.203,.247,.351,.598,8,,,,C
84,43,May 24,CHC,@,SDP,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.192,.235,.333,.569,8,.48,-0.082,-0.82,C
