31 (30),May 5,BOS,,LAA,L,0-11,,18,3.2,0,0,0,0,0,P
41 (9),May 16,BOS,,BAL,W,8-7,,9,1.2,0,0,0,0,0,P
44 (2),May 20,BOS,,CHC,W,15-5,GF,10,3.0,0,1,0,1,0,P
49 (4),May 25,BOS,@,CLE,W,14-2,GF,3,1.0,0,0,0,0,0,P
53 (3),May 29 (2),BOS,@,DET,L,0-3,GF,4,1.0,0,0,0,0,0,P
55 (1),May 31,BOS,,CHW,L,7-10,,10,2.0,0,0,0,0,0,P
57 (1),Jun 3,BOS,,OAK,W,8-6,,4,1.0,0,0,0,0,0,P
87 (29),Jul 7,BOS,,BAL,W,10-4,,4,1.0,0,0,0,0,0,P
88,Jul 8,BOS,,BAL,W,10-3,GF,5,1.0,0,2,0,2,0,P
131 (42),Aug 26,BOS,,OAK,L,5-15,,12,3.0,1,0,0,1,0,P
144 (12),Sep 9,BOS,@,TBR,L,2-7,,13,2.2,0,0,0,0,0,P
149 (4),Sep 15,BOS,,TBR,L,2-9,,3,1.0,0,0,0,0,0,P
152 (2),Sep 18,BOS,,TBR,L,5-8,,4,1.0,0,0,0,0,0,P
154 (1),Sep 19 (2),BOS,,BAL,W,18-9,,3,1.1,0,0,1,1,0,P
155,Sep 20,BOS,,BAL,L,5-7,,8,2.1,1,0,0,1,0,P
157 (1),Sep 24,BOS,@,NYY,L,1-9,,8,2.1,0,0,0,0,0,P
158,Sep 25 (1),BOS,@,NYY,L,2-6,,4,1.1,0,0,0,0,0,P
