207,2,Apr 2(1),CLE,@,OAK,L,1-6,4-5,,99,1.2,0,0,0,1,2,0,0,0.00,6,24,16,7,2,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.22,0.025,1.60, 4b 1-3 1 out d5, 5b 3 out d5
208,5,Apr 5,CLE,,MIN,L,3-7,6-7,,2,1.1,0,0,0,0,1,0,0,0.00,4,13,8,2,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.16,0.017,0.70, 6t 1-- 2 out d4, 7t 3 out d4
209,6,Apr 6,CLE,,MIN,L,7-10,4-5,,0,1.1,0,0,0,0,1,0,0,0.00,4,20,12,5,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.59,0.060,0.70, 4t 1-- 2 out d4, 5t 3 out d1
210,9,Apr 9(2),CLE,,SDP,L,1-2,9-GF,,2,1.0,0,0,0,0,0,0,0,0.00,3,8,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.48, 9t --- 0 out d1, 9t end d 1
211,10,Apr 10,CLE,@,CHW,L,3-7,8-GF(8),,0,1.0,0,0,0,0,1,0,0,0.00,3,10,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.45, 8b --- 0 out d4, 8b end d 4
212,15,Apr 17,CLE,@,DET,L,5-7,8-GF(8),,6,1.0,2,1,1,0,1,0,0,1.23,5,15,10,2,2,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.67,-0.058,-0.53, 8b --- 0 out d1, 8b end d 2
213,16,Apr 18,CLE,,TOR,L,2-3,8-8,,0,1.0,0,0,0,0,2,0,0,1.08,3,12,8,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,0.48, 8t --- 0 out d1, 8t 3 out d1
214,20,Apr 22,CLE,,KCR,L,2-8,8-9,,3,0.2,3,2,2,1,0,0,0,3.00,6,21,14,4,0,4,1,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.09,-0.008,-1.96, 8t 1-- 2 out d4, 9t -2- 1 out d6
215,23,Apr 25,CLE,@,SFG,L,1-5,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.70,3,11,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.42, 8b --- 0 out d4, 8b end d 4
216,27,Apr 29,CLE,@,LAA,L,4-6,6-7,,3,1.2,1,0,0,1,0,0,0,2.31,6,23,14,2,2,4,1,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,.58,0.014,0.64, 6b 12- 0 out d2, 7b 1-- 2 out d1
